ASIANPAINT,20180712,09:08,1370,1370,1370,1370,3713
ASIANPAINT,20180712,09:16,1372,1376.6,1372,1376.25,9041
ASIANPAINT,20180712,09:17,1376.15,1379,1376.15,1377.6,13118
ASIANPAINT,20180712,09:18,1378,1378,1373.6,1373.6,6646
ASIANPAINT,20180712,09:19,1373.6,1374.1,1372.85,1373.45,5115
ASIANPAINT,20180712,09:20,1373.5,1375.75,1373.5,1375,9905
ASIANPAINT,20180712,09:21,1375,1375.5,1373.55,1375,3286
ASIANPAINT,20180712,09:22,1375,1375.8,1374,1374.35,2688
ASIANPAINT,20180712,09:23,1374.2,1374.2,1371.15,1371.3,4039
ASIANPAINT,20180712,09:24,1371.55,1372.75,1371.55,1372.5,3985
ASIANPAINT,20180712,09:25,1372.4,1372.4,1370,1370.35,5154
ASIANPAINT,20180712,09:26,1370,1371.7,1370,1371.7,9881
ASIANPAINT,20180712,09:27,1371.15,1371.95,1370.2,1371.9,3841
ASIANPAINT,20180712,09:28,1372.85,1374,1372.85,1373.85,6699
ASIANPAINT,20180712,09:29,1373.8,1374.5,1373.3,1373.3,3597
ASIANPAINT,20180712,09:30,1373.9,1373.9,1371,1371.8,2616
ASIANPAINT,20180712,09:31,1372.7,1372.7,1371.6,1371.7,2794
ASIANPAINT,20180712,09:32,1371.75,1371.75,1370.25,1370.6,2406
ASIANPAINT,20180712,09:33,1370.55,1372.95,1370.45,1372.15,2914
ASIANPAINT,20180712,09:34,1372.15,1372.5,1370.2,1370.6,3504
ASIANPAINT,20180712,09:35,1370.25,1370.55,1367.25,1368.65,7809
ASIANPAINT,20180712,09:36,1368.2,1369.75,1367.45,1368.4,9670
ASIANPAINT,20180712,09:37,1368.25,1368.25,1367.25,1367.3,2034
ASIANPAINT,20180712,09:38,1367.05,1367.45,1366.1,1366.4,3967
ASIANPAINT,20180712,09:39,1366.2,1366.5,1366.1,1366.15,4277
ASIANPAINT,20180712,09:40,1366.2,1367.2,1366.15,1366.6,2346
ASIANPAINT,20180712,09:41,1367.2,1367.2,1366.5,1366.85,3946
ASIANPAINT,20180712,09:42,1366.9,1366.9,1363.25,1363.55,8715
ASIANPAINT,20180712,09:43,1363.55,1364.95,1363.55,1364.2,3504
ASIANPAINT,20180712,09:44,1364.35,1366.4,1364.15,1366,3014
ASIANPAINT,20180712,09:45,1366.1,1367.25,1365.3,1367.25,1497
ASIANPAINT,20180712,09:46,1367,1367.15,1366,1366.05,773
ASIANPAINT,20180712,09:47,1366,1367.15,1365.55,1367.15,4559
ASIANPAINT,20180712,09:48,1366.75,1367.55,1366.75,1367.2,2516
ASIANPAINT,20180712,09:49,1367.2,1367.85,1367,1367.2,1005
ASIANPAINT,20180712,09:50,1367.25,1367.55,1366.9,1367.5,1896
ASIANPAINT,20180712,09:51,1367,1367,1365.4,1365.85,1606
ASIANPAINT,20180712,09:52,1365.45,1365.45,1364.6,1365.45,3737
ASIANPAINT,20180712,09:53,1365.5,1367.5,1365.5,1367.25,2071
ASIANPAINT,20180712,09:54,1367.4,1367.5,1366,1366.05,1356
ASIANPAINT,20180712,09:55,1365.75,1366.55,1365,1366.55,895
ASIANPAINT,20180712,09:56,1367.05,1367.5,1366.5,1367,2069
ASIANPAINT,20180712,09:57,1367.05,1368.8,1367.05,1368.1,1759
ASIANPAINT,20180712,09:58,1368.3,1369.85,1368.1,1369.6,3036
ASIANPAINT,20180712,09:59,1369.3,1369.7,1369.05,1369.65,2228
ASIANPAINT,20180712,10:00,1369.6,1371.2,1369.6,1370.85,2888
ASIANPAINT,20180712,10:01,1370.85,1371,1370.7,1370.75,1928
ASIANPAINT,20180712,10:02,1370.75,1370.75,1369.6,1369.9,1667
