CNX-MIDCAP,20180112,09:08,21801.3,21801.3,21801.3,21801.3,1020
CNX-MIDCAP,20180112,09:16,21809.7,21812.1,21799.6,21809.9,59
CNX-MIDCAP,20180112,09:17,21810.1,21821.2,21810.1,21816.1,60
CNX-MIDCAP,20180112,09:18,21815.8,21817.6,21807.7,21815.1,58
CNX-MIDCAP,20180112,09:19,21815.3,21820.6,21814.7,21817.1,60
CNX-MIDCAP,20180112,09:20,21817.2,21821.9,21805.8,21807.1,60
CNX-MIDCAP,20180112,09:21,21807.2,21811,21805.4,21808.3,58
CNX-MIDCAP,20180112,09:22,21807.6,21808,21800.4,21800.4,57
CNX-MIDCAP,20180112,09:23,21800.3,21802.8,21795.7,21802.1,59
CNX-MIDCAP,20180112,09:24,21802.4,21818.4,21802.2,21814.9,59
CNX-MIDCAP,20180112,09:25,21814.1,21815.3,21808.3,21815.3,60
CNX-MIDCAP,20180112,09:26,21815.1,21822.6,21814.1,21816.8,59
CNX-MIDCAP,20180112,09:27,21816.8,21821,21813.3,21813.3,58
CNX-MIDCAP,20180112,09:28,21812.6,21817.2,21812.2,21815.9,59
CNX-MIDCAP,20180112,09:29,21815.6,21826,21815.6,21824.6,60
CNX-MIDCAP,20180112,09:30,21824.8,21825.5,21819.1,21821.2,60
CNX-MIDCAP,20180112,09:31,21821.4,21822.8,21813.3,21813.3,59
CNX-MIDCAP,20180112,09:32,21814.2,21814.2,21805,21805,59
CNX-MIDCAP,20180112,09:33,21804.3,21813.3,21803.8,21813.3,55
CNX-MIDCAP,20180112,09:34,21813.8,21815,21802.1,21802.1,59
CNX-MIDCAP,20180112,09:35,21801.9,21803.8,21797.9,21797.9,56
CNX-MIDCAP,20180112,09:36,21798.3,21798.3,21784.2,21785.2,59
CNX-MIDCAP,20180112,09:37,21785.8,21787.3,21781.6,21781.9,60
CNX-MIDCAP,20180112,09:38,21782,21784.9,21779,21784.9,58
CNX-MIDCAP,20180112,09:39,21784.8,21792.4,21784.8,21790.8,60
CNX-MIDCAP,20180112,09:40,21791.1,21795,21788.8,21789.7,60
CNX-MIDCAP,20180112,09:41,21790.3,21793.9,21788.1,21793.3,59
CNX-MIDCAP,20180112,09:42,21793.1,21797.8,21790.8,21794.5,58
CNX-MIDCAP,20180112,09:43,21794.3,21794.3,21789.3,21791.9,58
CNX-MIDCAP,20180112,09:44,21793.1,21804.1,21793.1,21803.8,60
CNX-MIDCAP,20180112,09:45,21804.1,21805.6,21798.3,21803.1,58
CNX-MIDCAP,20180112,09:46,21804.1,21805.6,21802.1,21803.3,59
CNX-MIDCAP,20180112,09:47,21803.6,21807.7,21803.1,21807.7,58
CNX-MIDCAP,20180112,09:48,21808.7,21817.3,21807.8,21813.7,59
CNX-MIDCAP,20180112,09:49,21813.7,21819.8,21813.6,21817.4,57
CNX-MIDCAP,20180112,09:50,21817.1,21817.4,21804.6,21804.7,57
CNX-MIDCAP,20180112,09:51,21804.4,21804.4,21799.1,21801.8,58
CNX-MIDCAP,20180112,09:52,21801.9,21804.6,21800.3,21802,60
CNX-MIDCAP,20180112,09:53,21802.7,21807.8,21802.7,21805,58
CNX-MIDCAP,20180112,09:54,21804.9,21804.9,21799.9,21801,57
CNX-MIDCAP,20180112,09:55,21800.6,21802.7,21797.3,21800.6,58
CNX-MIDCAP,20180112,09:56,21800.2,21800.3,21797.1,21797.8,57
CNX-MIDCAP,20180112,09:57,21797.6,21801.4,21796.1,21801.4,59
CNX-MIDCAP,20180112,09:58,21800.7,21803.3,21799.9,21803,55
CNX-MIDCAP,20180112,09:59,21802.3,21806.7,21801.8,21805.2,60
CNX-MIDCAP,20180112,10:00,21804.7,21808.2,21803.2,21806.7,58
CNX-MIDCAP,20180112,10:01,21806.9,21808.4,21804.8,21805.7,56
CNX-MIDCAP,20180112,10:02,21805.8,21811.2,21805.7,21811.2,58
CNX-MIDCAP,20180112,10:03,21810.7,21814.2,21810.3,21811.8,58
