BPCL_F1,20171228,09:16,533.1,535,533.1,535,27000
BPCL_F1,20171228,09:17,535.65,537.75,535.65,537.1,36000
BPCL_F1,20171228,09:18,537,537.85,537,537,34200
BPCL_F1,20171228,09:19,536.45,536.45,535.55,535.55,18000
BPCL_F1,20171228,09:20,535,536,535,536,28800
BPCL_F1,20171228,09:21,535.6,535.6,534.55,534.55,30600
BPCL_F1,20171228,09:22,534.35,534.95,534.35,534.95,37800
BPCL_F1,20171228,09:23,535.15,535.15,534.9,534.9,3600
BPCL_F1,20171228,09:24,534.45,534.7,534.35,534.35,10800
BPCL_F1,20171228,09:25,534.75,534.75,534.3,534.3,10800
BPCL_F1,20171228,09:26,534,534,533.7,533.7,21600
BPCL_F1,20171228,09:27,533.7,534.15,533.7,534.15,12600
BPCL_F1,20171228,09:28,533.8,534.2,533.6,534.2,10800
BPCL_F1,20171228,09:29,534.2,534.75,534.2,534.7,10800
BPCL_F1,20171228,09:30,534.2,534.2,534.2,534.2,1800
BPCL_F1,20171228,09:31,534.2,534.7,534.2,534.3,16200
BPCL_F1,20171228,09:32,534.1,534.3,534.05,534.05,9000
BPCL_F1,20171228,09:33,534.35,534.35,534.35,534.35,1800
BPCL_F1,20171228,09:34,534.35,534.4,534.35,534.4,5400
BPCL_F1,20171228,09:35,534.3,534.45,534.2,534.45,28800
BPCL_F1,20171228,09:36,534.6,534.65,534.6,534.65,16200
BPCL_F1,20171228,09:37,534.65,535,534.65,535,19800
BPCL_F1,20171228,09:38,535.5,535.5,534.85,534.85,21600
BPCL_F1,20171228,09:39,535.65,536,535,535.5,25200
BPCL_F1,20171228,09:40,535.5,535.65,535.2,535.2,14400
BPCL_F1,20171228,09:41,534.9,535.5,534.9,534.9,18000
BPCL_F1,20171228,09:42,535.25,535.5,535.25,535.4,14400
BPCL_F1,20171228,09:43,535.4,535.85,535.05,535.3,23400
BPCL_F1,20171228,09:44,535.3,535.75,535.2,535.75,23400
BPCL_F1,20171228,09:45,535.8,536.05,535.05,535.5,43200
BPCL_F1,20171228,09:46,535.75,536.35,535.75,536.35,36000
BPCL_F1,20171228,09:47,536.2,536.35,536.15,536.15,10800
BPCL_F1,20171228,09:48,536.2,536.45,535.5,535.5,25200
BPCL_F1,20171228,09:49,535.5,535.5,535.5,535.5,1800
BPCL_F1,20171228,09:50,535.5,535.8,535.2,535.8,12600
BPCL_F1,20171228,09:51,535.8,535.8,535.15,535.15,12600
BPCL_F1,20171228,09:52,535.15,535.25,535,535.25,12600
BPCL_F1,20171228,09:54,535.5,535.5,535.5,535.5,7200
BPCL_F1,20171228,09:55,535.55,535.55,535.05,535.05,18000
BPCL_F1,20171228,09:56,535.1,535.1,533.7,533.7,45000
BPCL_F1,20171228,09:57,533.7,533.7,533.5,533.65,12600
BPCL_F1,20171228,09:58,533.95,535.2,533.95,535.05,23400
BPCL_F1,20171228,09:59,535.05,535.05,534.9,534.9,9000
BPCL_F1,20171228,10:00,534.9,535.1,534.55,534.75,52200
BPCL_F1,20171228,10:01,534.2,534.55,534.2,534.5,37800
BPCL_F1,20171228,10:02,534.75,534.75,534.05,534.05,9000
BPCL_F1,20171228,10:03,534.4,534.45,534.4,534.45,3600
BPCL_F1,20171228,10:04,534.45,534.45,534,534,14400
BPCL_F1,20171228,10:05,534.05,534.05,534.05,534.05,3600
BPCL_F1,20171228,10:06,534.35,534.6,534.35,534.6,5400
BPCL_F1,20171228,10:07,534.6,534.6,534,534,18000
BPCL_F1,20171228,10:08,533.75,533.75,533.6,533.6,9000
BPCL_F1,20171228,10:09,533.9,534.5,533.85,533.85,25200
BPCL_F1,20171228,10:10,533.85,534.45,533.85,534.45,5400
BPCL_F1,20171228,10:11,534.45,535,534.45,535,45000
BPCL_F1,20171228,10:12,535,535.15,534.6,534.6,64800
BPCL_F1,20171228,10:13,534.6,534.6,534.05,534.1,81000
BPCL_F1,20171228,10:14,534.55,534.55,534.55,534.55,9000
BPCL_F1,20171228,10:15,534.7,534.7,534.35,534.35,7200
BPCL_F1,20171228,10:16,534.35,534.35,534.2,534.2,10800
BPCL_F1,20171228,10:17,534.2,534.4,534.2,534.4,7200
BPCL_F1,20171228,10:18,534.3,534.3,534.05,534.05,5400
BPCL_F1,20171228,10:19,534,534,534,534,14400
BPCL_F1,20171228,10:20,533.6,534.2,533.6,534.2,12600
