HINDPETRO,20171228,09:08,424.7,424.7,424.7,424.7,1373
HINDPETRO,20171228,09:16,424.7,426,424.2,425.65,4688
HINDPETRO,20171228,09:17,425.75,426.85,425.5,426.75,4086
HINDPETRO,20171228,09:18,426.75,427.65,426.75,427.2,12308
HINDPETRO,20171228,09:19,427.45,427.7,427,427.25,6385
HINDPETRO,20171228,09:20,426.2,427.1,426.2,426.9,5708
HINDPETRO,20171228,09:21,426.8,427.25,426.5,426.5,6312
HINDPETRO,20171228,09:22,426.5,427.5,426.5,427.5,3052
HINDPETRO,20171228,09:23,427.3,427.3,426.2,427,12241
HINDPETRO,20171228,09:24,427,427,426.65,426.75,4123
HINDPETRO,20171228,09:25,426.7,426.85,426.15,426.4,3015
HINDPETRO,20171228,09:26,426.3,426.5,426.1,426.2,2195
HINDPETRO,20171228,09:27,426.3,426.65,426,426.45,3266
HINDPETRO,20171228,09:28,426.4,426.45,426,426.1,3861
HINDPETRO,20171228,09:29,426.4,426.5,425.7,425.85,11560
HINDPETRO,20171228,09:30,425.8,426,425.8,426,6407
HINDPETRO,20171228,09:31,426,426.2,425.25,425.4,3141
HINDPETRO,20171228,09:32,425.25,425.7,425.25,425.5,5069
HINDPETRO,20171228,09:33,425.5,425.9,425.5,425.65,2224
HINDPETRO,20171228,09:34,425.6,425.8,425.6,425.65,1121
HINDPETRO,20171228,09:35,425.65,426.5,425.65,426.3,3315
HINDPETRO,20171228,09:36,426.3,426.5,426.3,426.5,569
HINDPETRO,20171228,09:37,426.35,426.7,426.15,426.45,2580
HINDPETRO,20171228,09:38,426.5,426.6,426.25,426.25,853
HINDPETRO,20171228,09:39,426.5,427,426.2,426.35,3383
HINDPETRO,20171228,09:40,426.45,426.8,426.45,426.6,1815
HINDPETRO,20171228,09:41,426.6,426.6,426.2,426.35,2809
HINDPETRO,20171228,09:42,426.2,426.7,426.2,426.65,1989
HINDPETRO,20171228,09:43,426.65,427,426.65,426.65,804
HINDPETRO,20171228,09:44,426.65,427,426.65,427,855
HINDPETRO,20171228,09:45,427.2,427.25,426.8,426.85,2695
HINDPETRO,20171228,09:46,426.75,427.35,426.75,427.25,5839
HINDPETRO,20171228,09:47,427.05,427.25,426.9,427,656
HINDPETRO,20171228,09:48,427.35,427.35,426.9,426.9,13358
HINDPETRO,20171228,09:49,426.9,427.25,426.9,427.25,483
HINDPETRO,20171228,09:50,427.25,427.25,427.05,427.2,2349
HINDPETRO,20171228,09:51,427,427,426.3,426.65,2884
HINDPETRO,20171228,09:52,426.65,427,426.45,427,2157
HINDPETRO,20171228,09:53,426.85,426.95,426.5,426.9,1797
HINDPETRO,20171228,09:54,426.85,426.85,426.6,426.65,1309
HINDPETRO,20171228,09:55,427,427,426.6,426.9,2276
HINDPETRO,20171228,09:56,426.6,426.9,426.45,426.45,2294
HINDPETRO,20171228,09:57,426.55,426.7,426.35,426.55,1622
HINDPETRO,20171228,09:58,426.6,427.3,426.55,427.05,3181
HINDPETRO,20171228,09:59,427.05,427.05,426.4,426.9,2313
HINDPETRO,20171228,10:00,426.8,427,426.8,427,1429
HINDPETRO,20171228,10:01,427,427.2,426.4,427.2,4308
HINDPETRO,20171228,10:02,427.2,427.2,427,427,4913
HINDPETRO,20171228,10:03,427,427.3,427,427.2,11030
HINDPETRO,20171228,10:04,427.2,427.4,427,427.3,4610
HINDPETRO,20171228,10:05,427,427.1,426.95,427.1,1134
HINDPETRO,20171228,10:06,427.1,427.25,427.05,427.1,1167
HINDPETRO,20171228,10:07,427.1,427.2,426.5,426.5,5972
HINDPETRO,20171228,10:08,426.9,427,426.55,426.8,4454
HINDPETRO,20171228,10:09,426.6,426.85,426.5,426.85,4278
HINDPETRO,20171228,10:10,426.9,427.1,426.9,426.9,5254
HINDPETRO,20171228,10:11,426.9,427.2,426.5,427.2,49384
HINDPETRO,20171228,10:12,427.15,427.3,427.15,427.25,4553
HINDPETRO,20171228,10:13,427.25,427.25,427,427,16349
HINDPETRO,20171228,10:14,427,427.1,427,427.1,1697
HINDPETRO,20171228,10:15,427.15,427.4,426.95,427,13071
HINDPETRO,20171228,10:16,427.15,427.15,427,427.15,2446
HINDPETRO,20171228,10:17,427.05,427.15,427,427.15,6310
HINDPETRO,20171228,10:18,427.15,427.2,427.05,427.15,1464
HINDPETRO,20171228,10:19,427.05,427.05,426.8,426.95,2585
HINDPETRO,20171228,10:20,426.8,427,426.75,427,5303
HINDPETRO,20171228,10:21,427.05,427.05,426.7,426.8,9171
HINDPETRO,20171228,10:22,426.95,427,426.95,427,16
HINDPETRO,20171228,10:23,427.1,427.1,427,427.05,385
HINDPETRO,20171228,10:24,427.2,427.2,426.75,427,3457
HINDPETRO,20171228,10:25,427.2,427.2,427,427.2,694
HINDPETRO,20171228,10:26,427.2,427.3,427.15,427.3,799
HINDPETRO,20171228,10:27,427.3,427.35,427,427.15,4388
HINDPETRO,20171228,10:28,427.1,427.4,427,427.4,2396
HINDPETRO,20171228,10:29,427.55,427.7,427.2,427.45,8196
HINDPETRO,20171228,10:30,427.45,427.8,427.1,427.4,6288
HINDPETRO,20171228,10:31,427.5,427.5,427.3,427.35,1553
HINDPETRO,20171228,10:32,427.45,427.5,427.3,427.35,726
HINDPETRO,20171228,10:33,427.5,427.5,427.05,427.05,5028
HINDPETRO,20171228,10:34,427.1,427.55,427.1,427.55,1807
HINDPETRO,20171228,10:35,427.6,428,427.6,427.95,7155
HINDPETRO,20171228,10:36,427.9,428,427.55,427.8,1695
HINDPETRO,20171228,10:37,427.7,428,427.7,428,1687
HINDPETRO,20171228,10:38,428,428,427.35,427.55,4983
HINDPETRO,20171228,10:39,427.35,427.75,427.05,427.5,4882
HINDPETRO,20171228,10:40,427.5,427.75,427.4,427.7,3389
HINDPETRO,20171228,10:41,427.85,427.85,427.35,427.35,1681
HINDPETRO,20171228,10:42,427.35,427.4,427.35,427.35,1022
HINDPETRO,20171228,10:43,427.45,427.65,427.45,427.65,562
HINDPETRO,20171228,10:44,427.6,427.65,427.25,427.4,1227
HINDPETRO,20171228,10:45,427.5,427.5,427,427,2002
HINDPETRO,20171228,10:46,427.25,427.35,426.9,427,2961
HINDPETRO,20171228,10:47,427.05,427.3,427,427.25,4073
HINDPETRO,20171228,10:48,427.3,427.45,427.25,427.4,738
HINDPETRO,20171228,10:49,427.45,427.45,427.3,427.3,918
HINDPETRO,20171228,10:50,427.25,427.65,427.25,427.65,2852
HINDPETRO,20171228,10:51,427.75,427.75,427.45,427.5,3129
HINDPETRO,20171228,10:52,427.45,427.55,427.35,427.45,1123
HINDPETRO,20171228,10:53,427.5,427.6,427.45,427.55,2673
HINDPETRO,20171228,10:54,427.55,427.6,427.15,427.15,3522
HINDPETRO,20171228,10:55,427.15,427.3,427.05,427.3,3249
HINDPETRO,20171228,10:56,427.3,427.75,427.3,427.65,3686
HINDPETRO,20171228,10:57,427.7,427.75,427.35,427.65,890
HINDPETRO,20171228,10:58,427.7,427.75,427.4,427.7,829
HINDPETRO,20171228,10:59,427.6,427.7,427.6,427.7,2375
HINDPETRO,20171228,11:00,427.7,427.75,427.65,427.7,1128
HINDPETRO,20171228,11:01,427.7,428,427.05,427.4,53137
HINDPETRO,20171228,11:02,427.25,427.95,427.25,427.75,3476
HINDPETRO,20171228,11:03,427.9,427.95,427.6,427.95,1926
HINDPETRO,20171228,11:04,427.9,428,427.6,427.95,4510
HINDPETRO,20171228,11:05,427.65,428,427.2,428,6829
HINDPETRO,20171228,11:06,427.95,428,427.25,427.3,10070
HINDPETRO,20171228,11:07,427.1,427.65,426.05,427.2,47772
HINDPETRO,20171228,11:08,427.25,427.6,426.45,427.1,47305
HINDPETRO,20171228,11:09,427.25,428,427.05,427.3,22288
HINDPETRO,20171228,11:10,427.3,427.8,427.25,427.55,5192
HINDPETRO,20171228,11:11,427.5,427.85,427.3,427.3,2434
HINDPETRO,20171228,11:12,427.25,427.55,426.8,426.85,20346
HINDPETRO,20171228,11:13,427,427.25,426.75,426.85,15762
HINDPETRO,20171228,11:14,427,427.4,426.75,427.05,21655
HINDPETRO,20171228,11:15,427,427.55,426.9,427.45,6651
HINDPETRO,20171228,11:16,427.5,427.8,427.4,427.55,3370
HINDPETRO,20171228,11:17,427.65,427.7,427.35,427.45,4288
HINDPETRO,20171228,11:18,427.3,427.3,426.8,427.05,8337
HINDPETRO,20171228,11:19,427.1,427.65,426.95,427.3,6870
HINDPETRO,20171228,11:20,427.3,427.3,426.8,427.05,3849
HINDPETRO,20171228,11:21,427,427.3,426.95,427.1,2247
HINDPETRO,20171228,11:22,427.1,427.5,427.1,427.5,2293
HINDPETRO,20171228,11:23,427.4,427.4,427,427.05,5681
HINDPETRO,20171228,11:24,427.05,427.3,427,427.3,1872
HINDPETRO,20171228,11:25,427.25,427.3,427.1,427.1,1835
HINDPETRO,20171228,11:26,427.1,427.5,426.95,427.3,12616
HINDPETRO,20171228,11:27,427.4,427.5,427.35,427.5,4232
HINDPETRO,20171228,11:28,427.4,427.8,427.4,427.8,3701
HINDPETRO,20171228,11:29,427.8,427.9,427.65,427.7,2958
HINDPETRO,20171228,11:30,427.65,427.7,427.25,427.45,1197
HINDPETRO,20171228,11:31,427.5,427.55,427.25,427.25,1225
HINDPETRO,20171228,11:32,427.25,427.5,427,427.25,11198
HINDPETRO,20171228,11:33,427.3,427.8,427.25,427.75,9592
HINDPETRO,20171228,11:34,427.75,427.8,427,427.25,17651
HINDPETRO,20171228,11:35,427.4,427.45,427,427.15,33787
HINDPETRO,20171228,11:36,427.4,427.4,427.25,427.35,4490
HINDPETRO,20171228,11:37,427.35,427.4,427.05,427.4,6711
HINDPETRO,20171228,11:38,427.3,427.4,427.3,427.4,1094
HINDPETRO,20171228,11:39,427.35,427.6,427.35,427.6,7614
HINDPETRO,20171228,11:40,427.6,427.6,427.35,427.6,1153
HINDPETRO,20171228,11:41,427.5,427.5,427.25,427.5,2164
HINDPETRO,20171228,11:42,427.45,427.5,427.4,427.45,1065
HINDPETRO,20171228,11:43,427.4,427.5,427.3,427.3,1070
HINDPETRO,20171228,11:44,427.35,427.5,427.25,427.25,1491
HINDPETRO,20171228,11:45,427.3,428,427.2,427.4,11530
HINDPETRO,20171228,11:46,427.3,427.65,427.25,427.25,10102
HINDPETRO,20171228,11:47,427.5,427.5,427.2,427.2,2750
HINDPETRO,20171228,11:48,427.2,427.45,427.2,427.45,7131
HINDPETRO,20171228,11:49,427.5,427.6,427.5,427.5,2182
HINDPETRO,20171228,11:50,427.5,427.7,427.25,427.25,1030
HINDPETRO,20171228,11:51,427.35,427.6,427.2,427.6,2755
HINDPETRO,20171228,11:52,427.55,427.75,427.35,427.35,962
HINDPETRO,20171228,11:53,427.55,427.7,427.25,427.25,5216
HINDPETRO,20171228,11:54,427.4,427.5,427.25,427.4,2636
HINDPETRO,20171228,11:55,427.4,427.6,427.3,427.6,1895
HINDPETRO,20171228,11:56,427.45,427.6,427.1,427.25,5636
HINDPETRO,20171228,11:57,427.2,427.35,427,427.25,8681
HINDPETRO,20171228,11:58,427.25,427.3,427.2,427.25,4065
HINDPETRO,20171228,11:59,427.25,427.4,427.2,427.4,3563
HINDPETRO,20171228,12:00,427.35,427.35,427.25,427.3,2801
HINDPETRO,20171228,12:01,427.25,427.3,427.1,427.3,2118
HINDPETRO,20171228,12:02,427.3,427.5,427.3,427.35,2423
HINDPETRO,20171228,12:03,427.05,427.45,426.95,426.95,11632
HINDPETRO,20171228,12:04,426.95,427,426.95,426.95,611
HINDPETRO,20171228,12:05,427,427,426.5,426.8,8639
HINDPETRO,20171228,12:06,426.7,427.15,426.6,426.95,5774
HINDPETRO,20171228,12:07,426.95,427.15,426.65,426.8,5061
