IDFC,20180911,09:08,49.6,49.6,49.6,49.6,2505
IDFC,20180911,09:16,49.8,50.05,49.8,49.95,22223
IDFC,20180911,09:17,50,50.1,50,50.05,10967
IDFC,20180911,09:18,50.05,50.1,50.05,50.05,6582
IDFC,20180911,09:19,50.05,50.05,49.85,49.95,4120
IDFC,20180911,09:20,49.95,50,49.85,49.9,17900
IDFC,20180911,09:21,49.85,49.95,49.8,49.85,25213
IDFC,20180911,09:22,49.85,49.85,49.75,49.85,4502
IDFC,20180911,09:23,49.85,49.85,49.75,49.85,6833
IDFC,20180911,09:24,49.85,49.95,49.75,49.9,14915
IDFC,20180911,09:25,49.8,49.95,49.8,49.9,7082
IDFC,20180911,09:26,49.9,49.95,49.85,49.9,7997
IDFC,20180911,09:27,49.9,50,49.85,50,20317
IDFC,20180911,09:28,50,50.1,49.95,50,45732
IDFC,20180911,09:29,50,50,49.95,50,6922
IDFC,20180911,09:30,50,50.1,49.95,50.1,36008
IDFC,20180911,09:31,50.15,50.15,50.1,50.1,3989
IDFC,20180911,09:32,50.1,50.15,50.1,50.15,3409
IDFC,20180911,09:33,50.15,50.3,50.1,50.3,43862
IDFC,20180911,09:34,50.3,50.3,50.1,50.1,12013
IDFC,20180911,09:35,50.1,50.15,50.1,50.15,9004
IDFC,20180911,09:36,50.1,50.15,50.1,50.15,1537
IDFC,20180911,09:37,50.15,50.15,50.15,50.15,2931
IDFC,20180911,09:38,50.2,50.2,50.2,50.2,3851
IDFC,20180911,09:39,50.2,50.2,50.15,50.2,123
IDFC,20180911,09:40,50.1,50.25,50.1,50.25,7972
IDFC,20180911,09:41,50.3,50.3,50.3,50.3,3677
IDFC,20180911,09:42,50.35,50.35,50.25,50.3,4213
IDFC,20180911,09:43,50.35,50.35,50.25,50.25,3361
IDFC,20180911,09:44,50.25,50.3,50.25,50.3,1596
IDFC,20180911,09:45,50.2,50.3,50.2,50.2,2997
IDFC,20180911,09:46,50.25,50.25,50.25,50.25,40
IDFC,20180911,09:47,50.2,50.2,50,50.1,30210
IDFC,20180911,09:48,50.05,50.1,50.05,50.1,3120
IDFC,20180911,09:49,50.1,50.15,50.1,50.1,718
IDFC,20180911,09:50,50.1,50.1,50.1,50.1,525
IDFC,20180911,09:51,50.15,50.15,50.1,50.15,1751
IDFC,20180911,09:52,50.15,50.15,50,50.05,22913
IDFC,20180911,09:53,50,50.1,50,50.1,1687
IDFC,20180911,09:54,50.05,50.05,50.05,50.05,455
IDFC,20180911,09:55,50.05,50.05,50.05,50.05,1000
IDFC,20180911,09:56,50.05,50.15,50.05,50.15,1253
IDFC,20180911,09:57,50.05,50.1,50,50.1,4960
IDFC,20180911,09:58,50.1,50.1,50.05,50.1,997
IDFC,20180911,09:59,50.15,50.15,50.05,50.05,525
IDFC,20180911,10:01,50.15,50.15,50.15,50.15,174
IDFC,20180911,10:02,50.15,50.15,50.1,50.1,2562
IDFC,20180911,10:03,50.15,50.15,50.15,50.15,900
IDFC,20180911,10:04,50.1,50.1,50.1,50.1,160
IDFC,20180911,10:05,50.15,50.15,50.15,50.15,1
IDFC,20180911,10:06,50.05,50.1,50.05,50.1,1454
IDFC,20180911,10:07,50.1,50.15,50.1,50.1,1598
IDFC,20180911,10:08,50.05,50.1,49.8,49.95,101028
IDFC,20180911,10:09,49.95,50,49.95,50,3424
IDFC,20180911,10:10,50,50.15,50,50.15,3110
