HCLTECH_F1,20170822,09:16,879.3,879.3,875.2,876.05,8400
HCLTECH_F1,20170822,09:17,877.25,879,877.25,879,6300
HCLTECH_F1,20170822,09:18,879.4,880.35,878.95,878.95,6300
HCLTECH_F1,20170822,09:19,879,879.6,879,879.6,2100
HCLTECH_F1,20170822,09:20,879.9,880.05,879.6,879.6,4900
HCLTECH_F1,20170822,09:21,879,879.1,878.75,879.1,3500
HCLTECH_F1,20170822,09:22,879,880.1,879,880.1,2800
HCLTECH_F1,20170822,09:23,880.15,882,880.15,882,5600
HCLTECH_F1,20170822,09:24,882.5,882.9,881,881,7000
HCLTECH_F1,20170822,09:26,880.35,880.55,880,880,2100
HCLTECH_F1,20170822,09:27,879.25,880,879.25,880,2800
HCLTECH_F1,20170822,09:28,880.1,880.1,879.05,879.05,5600
HCLTECH_F1,20170822,09:29,878.5,878.6,878.45,878.45,2800
HCLTECH_F1,20170822,09:31,878.7,878.7,878.7,878.7,1400
HCLTECH_F1,20170822,09:32,878.6,880.45,878.6,880.45,4900
HCLTECH_F1,20170822,09:33,880.45,881.3,880.3,881.3,3500
HCLTECH_F1,20170822,09:34,881.05,881.9,881.05,881.9,6300
HCLTECH_F1,20170822,09:35,883,883.25,881.95,882.6,9800
HCLTECH_F1,20170822,09:36,882.45,882.45,882.3,882.45,2100
HCLTECH_F1,20170822,09:37,882.3,882.3,880.9,881.2,9800
HCLTECH_F1,20170822,09:38,881.4,881.65,880.25,881.65,9800
HCLTECH_F1,20170822,09:39,881.45,882,881.45,882,4200
HCLTECH_F1,20170822,09:40,882.3,882.45,881.75,882.45,10500
HCLTECH_F1,20170822,09:41,882.2,882.95,882.2,882.4,4900
HCLTECH_F1,20170822,09:42,882.4,882.55,881.95,881.95,4900
HCLTECH_F1,20170822,09:43,882.2,882.65,882,882.65,7700
HCLTECH_F1,20170822,09:44,882.2,883,882.2,882.6,6300
HCLTECH_F1,20170822,09:46,882.05,882.9,881.8,881.8,12600
HCLTECH_F1,20170822,09:47,881.95,882.45,881.1,882.1,16800
HCLTECH_F1,20170822,09:48,882.8,883.7,882.8,883.35,14700
HCLTECH_F1,20170822,09:49,883.65,883.85,883,883.2,6300
HCLTECH_F1,20170822,09:50,883.85,883.85,883.85,883.85,1400
HCLTECH_F1,20170822,09:51,883.55,884.4,883.5,883.9,10500
HCLTECH_F1,20170822,09:52,883.5,884.5,883.5,884.5,6300
HCLTECH_F1,20170822,09:53,884.15,885.45,884.15,885.45,14000
HCLTECH_F1,20170822,09:54,885.25,886.45,885.25,886.45,11900
HCLTECH_F1,20170822,09:55,886,886.25,886,886.25,2800
HCLTECH_F1,20170822,09:56,886,886.05,885.8,886.05,4900
HCLTECH_F1,20170822,09:57,886.9,886.9,886.2,886.85,7000
HCLTECH_F1,20170822,09:58,887.5,887.5,887.2,887.2,8400
HCLTECH_F1,20170822,09:59,887.75,887.75,885.75,885.75,11900
HCLTECH_F1,20170822,10:00,885.55,886,885,885.8,8400
HCLTECH_F1,20170822,10:01,884.75,884.75,884.1,884.65,3500
HCLTECH_F1,20170822,10:02,884.7,884.7,884,884,2800
HCLTECH_F1,20170822,10:03,883.95,884,883.95,884,1400
HCLTECH_F1,20170822,10:05,883.5,883.5,883.15,883.15,2800
HCLTECH_F1,20170822,10:06,883.05,883.05,882.45,882.85,5600
HCLTECH_F1,20170822,10:07,882.95,882.95,881.85,882,4900
HCLTECH_F1,20170822,10:09,882,882,882,882,700
HCLTECH_F1,20170822,10:10,881.8,881.8,881.4,881.4,1400
HCLTECH_F1,20170822,10:11,881.6,881.6,881.6,881.6,700
HCLTECH_F1,20170822,10:12,881.75,881.75,881.75,881.75,700
HCLTECH_F1,20170822,10:13,881.8,882.05,881.8,882.05,3500
HCLTECH_F1,20170822,10:14,882.25,882.3,882.25,882.3,1400
HCLTECH_F1,20170822,10:15,881.8,881.8,881.8,881.8,700
HCLTECH_F1,20170822,10:16,882,882,882,882,700
HCLTECH_F1,20170822,10:17,881.4,881.4,881.3,881.3,4200
HCLTECH_F1,20170822,10:18,880.5,880.5,880.5,880.5,4200
HCLTECH_F1,20170822,10:19,881,881.05,881,881,2800
HCLTECH_F1,20170822,10:20,880.95,880.95,880.9,880.9,2800
HCLTECH_F1,20170822,10:21,880.65,881.1,880.65,880.8,4900
HCLTECH_F1,20170822,10:22,881.1,881.1,881.1,881.1,700
HCLTECH_F1,20170822,10:23,881.15,881.6,880.8,880.8,9800
HCLTECH_F1,20170822,10:24,880.9,880.9,880.7,880.7,2800
HCLTECH_F1,20170822,10:25,880.95,880.95,880.95,880.95,700
HCLTECH_F1,20170822,10:26,881,881.35,881,881.35,4900
HCLTECH_F1,20170822,10:28,881.35,881.35,881.35,881.35,700
HCLTECH_F1,20170822,10:29,881.55,881.55,881.5,881.5,3500
HCLTECH_F1,20170822,10:30,881.9,881.9,881.9,881.9,700
HCLTECH_F1,20170822,10:32,882.05,882.05,882.05,882.05,2800
HCLTECH_F1,20170822,10:33,881.9,881.9,881.9,881.9,1400
HCLTECH_F1,20170822,10:35,882.1,882.1,882.1,882.1,700
HCLTECH_F1,20170822,10:36,882.3,882.3,882.3,882.3,1400
HCLTECH_F1,20170822,10:37,882,882,882,882,700
HCLTECH_F1,20170822,10:38,882.15,882.15,882.15,882.15,700
HCLTECH_F1,20170822,10:39,882.2,882.45,882.2,882.45,2100
