BPCL_F1,20171127,09:16,507.5,507.5,507.05,507.05,7200
BPCL_F1,20171127,09:17,507.45,507.45,505.8,506,23400
BPCL_F1,20171127,09:18,506.1,506.2,505.6,506.2,28800
BPCL_F1,20171127,09:19,506.45,506.45,506.15,506.15,5400
BPCL_F1,20171127,09:20,506.5,507,506.25,506.7,23400
BPCL_F1,20171127,09:21,507,507,505.5,505.5,37800
BPCL_F1,20171127,09:22,505.45,506.35,505.3,505.75,45000
BPCL_F1,20171127,09:23,505.75,506.1,505.55,505.95,18000
BPCL_F1,20171127,09:24,505.95,505.95,505.5,505.6,16200
BPCL_F1,20171127,09:25,505.55,506.05,505.55,506,14400
BPCL_F1,20171127,09:26,506,506,505,505.7,45000
BPCL_F1,20171127,09:27,505.6,505.75,505.55,505.55,10800
BPCL_F1,20171127,09:28,505.5,505.55,505.05,505.35,21600
BPCL_F1,20171127,09:29,505.65,505.95,505.5,505.95,10800
BPCL_F1,20171127,09:30,505.55,505.9,505.55,505.9,3600
BPCL_F1,20171127,09:31,505.6,506.35,505.6,506.35,48600
BPCL_F1,20171127,09:32,506,506,506,506,1800
BPCL_F1,20171127,09:33,505.85,506,505.7,505.85,10800
BPCL_F1,20171127,09:34,505.55,505.55,505.55,505.55,3600
BPCL_F1,20171127,09:35,505.5,505.5,503.55,503.55,86400
BPCL_F1,20171127,09:36,503.65,503.75,503.3,503.75,19800
BPCL_F1,20171127,09:37,503.65,503.95,503.65,503.8,25200
BPCL_F1,20171127,09:38,503.75,503.75,503.5,503.5,28800
BPCL_F1,20171127,09:39,503.5,503.8,503.1,503.45,34200
BPCL_F1,20171127,09:40,503.35,503.7,503,503.55,61200
BPCL_F1,20171127,09:41,503.1,503.4,502.5,502.6,36000
BPCL_F1,20171127,09:42,503,503.3,502.4,502.9,57600
BPCL_F1,20171127,09:43,502.9,503.5,502.9,503.1,28800
BPCL_F1,20171127,09:44,503.45,503.95,503.4,503.95,12600
BPCL_F1,20171127,09:45,504,504.25,503.2,503.2,30600
BPCL_F1,20171127,09:46,503.45,503.95,503.45,503.7,18000
BPCL_F1,20171127,09:47,503.55,503.6,503.4,503.4,5400
BPCL_F1,20171127,09:49,504.15,504.7,504.15,504.7,21600
BPCL_F1,20171127,09:50,504.2,504.45,504,504.2,39600
BPCL_F1,20171127,09:51,504.7,504.7,504.7,504.7,1800
BPCL_F1,20171127,09:52,504.25,504.25,504.25,504.25,1800
BPCL_F1,20171127,09:53,504.15,504.15,503.95,503.95,9000
BPCL_F1,20171127,09:55,503.8,503.8,503.55,503.55,7200
BPCL_F1,20171127,09:56,503.8,503.8,503.8,503.8,1800
BPCL_F1,20171127,09:57,503.55,503.55,503.55,503.55,3600
BPCL_F1,20171127,09:58,504.05,504.05,503.8,503.8,3600
BPCL_F1,20171127,09:59,503.9,503.9,503.9,503.9,1800
BPCL_F1,20171127,10:00,504.1,504.2,504.1,504.2,3600
BPCL_F1,20171127,10:01,503.9,503.9,503.85,503.85,3600
BPCL_F1,20171127,10:02,503.55,503.55,503.5,503.5,7200
BPCL_F1,20171127,10:03,503.5,503.8,503.5,503.8,12600
BPCL_F1,20171127,10:04,504.2,504.2,504.2,504.2,52200
BPCL_F1,20171127,10:05,504.1,504.1,504.1,504.1,1800
