TECHM_F1,20170803,09:16,402.9,404,402.9,403.95,16500
TECHM_F1,20170803,09:17,404.2,404.45,403.6,403.6,15400
TECHM_F1,20170803,09:18,403.5,404,403.15,403.65,26400
TECHM_F1,20170803,09:19,403.55,403.9,403.55,403.6,14300
TECHM_F1,20170803,09:20,403.65,403.7,403.65,403.7,2200
TECHM_F1,20170803,09:21,403.65,403.65,403,403.2,14300
TECHM_F1,20170803,09:22,402.85,403.2,402.85,403.1,9900
TECHM_F1,20170803,09:23,403.05,403.35,402.3,402.3,31900
TECHM_F1,20170803,09:24,402.2,402.25,401.85,402.1,16500
TECHM_F1,20170803,09:25,402,402.25,402,402.25,9900
TECHM_F1,20170803,09:26,402.15,402.3,401.95,402,9900
TECHM_F1,20170803,09:27,402.1,402.75,402.1,402.65,12100
TECHM_F1,20170803,09:28,402.95,403.3,402.95,403.3,16500
TECHM_F1,20170803,09:29,403.4,403.6,403.1,403.45,17600
TECHM_F1,20170803,09:30,403.3,403.35,403,403.05,7700
TECHM_F1,20170803,09:31,403,403,403,403,2200
TECHM_F1,20170803,09:32,402.9,402.9,402.85,402.85,4400
TECHM_F1,20170803,09:33,403.15,404.2,403.15,404,30800
TECHM_F1,20170803,09:34,404.3,404.4,403.9,403.9,12100
TECHM_F1,20170803,09:35,403.95,404,403.95,404,2200
TECHM_F1,20170803,09:36,404,404.25,404,404,8800
TECHM_F1,20170803,09:37,404,404.1,404,404.1,4400
TECHM_F1,20170803,09:38,403.6,403.75,403.5,403.75,6600
TECHM_F1,20170803,09:39,404.35,404.35,403.95,403.95,42900
TECHM_F1,20170803,09:40,403.75,403.75,403.75,403.75,1100
TECHM_F1,20170803,09:41,404,404,404,404,2200
TECHM_F1,20170803,09:42,403.65,403.65,403.65,403.65,1100
TECHM_F1,20170803,09:43,403.8,403.85,403.8,403.85,2200
TECHM_F1,20170803,09:44,403.85,403.85,403.55,403.55,3300
TECHM_F1,20170803,09:45,403.6,403.6,403.6,403.6,2200
TECHM_F1,20170803,09:46,403.55,403.55,403.15,403.15,12100
TECHM_F1,20170803,09:47,403.25,403.25,403.15,403.2,5500
TECHM_F1,20170803,09:48,403.15,403.15,403.15,403.15,1100
TECHM_F1,20170803,09:49,403.1,403.1,403.1,403.1,1100
TECHM_F1,20170803,09:50,403.1,403.1,403,403,13200
TECHM_F1,20170803,09:51,403.05,403.1,403.05,403.1,4400
TECHM_F1,20170803,09:52,402.85,403,402.85,403,6600
TECHM_F1,20170803,09:53,402.9,402.9,402.9,402.9,1100
TECHM_F1,20170803,09:54,403.05,403.1,402.65,402.65,7700
TECHM_F1,20170803,09:55,402.65,402.65,402.65,402.65,1100
TECHM_F1,20170803,09:56,402.95,403.7,402.85,403.7,28600
TECHM_F1,20170803,09:57,403.3,403.8,403.15,403.8,7700
TECHM_F1,20170803,09:58,403.65,403.65,403.5,403.5,44000
TECHM_F1,20170803,09:59,403.5,403.5,403.5,403.5,2200
TECHM_F1,20170803,10:00,403.25,403.7,403.25,403.6,19800
TECHM_F1,20170803,10:01,403.5,403.6,403.5,403.55,8800
TECHM_F1,20170803,10:02,403.45,403.8,403.45,403.65,29700
TECHM_F1,20170803,10:03,403.7,404.2,403.65,404.1,29700
