VEDL_F1,20180521,09:16,271.3,272.2,270.55,272,157500
VEDL_F1,20180521,09:17,271.95,271.95,271.1,271.15,126000
VEDL_F1,20180521,09:18,270.95,270.95,269.7,269.9,148750
VEDL_F1,20180521,09:19,270.1,270.7,269.7,270.5,217000
VEDL_F1,20180521,09:20,270.4,271,270.1,270.85,134750
VEDL_F1,20180521,09:21,271,271.5,270.7,271.35,120750
VEDL_F1,20180521,09:22,271.25,271.9,271.25,271.75,84000
VEDL_F1,20180521,09:23,271.9,272,271.6,271.75,75250
VEDL_F1,20180521,09:24,271.8,272.65,271.8,272.5,136500
VEDL_F1,20180521,09:25,272.6,273.6,272.5,272.85,299250
VEDL_F1,20180521,09:26,272.9,273,272.65,272.75,173250
VEDL_F1,20180521,09:27,272.6,273.35,272.5,273.2,129500
VEDL_F1,20180521,09:28,273.25,273.45,273.1,273.2,49000
VEDL_F1,20180521,09:29,273.1,273.4,272.25,272.25,87500
VEDL_F1,20180521,09:30,272.25,272.4,272.05,272.4,75250
VEDL_F1,20180521,09:31,272.3,272.7,272.3,272.55,28000
VEDL_F1,20180521,09:32,272.7,273,272.6,273,68250
VEDL_F1,20180521,09:33,272.8,273.1,272.8,273.1,26250
VEDL_F1,20180521,09:34,273.15,273.4,273.1,273.4,31500
VEDL_F1,20180521,09:35,273.4,273.4,272.7,272.9,50750
VEDL_F1,20180521,09:36,272.85,272.85,272.75,272.85,19250
VEDL_F1,20180521,09:37,273.1,273.4,273.1,273.2,96250
VEDL_F1,20180521,09:38,273.2,274.2,273.2,274.2,185500
VEDL_F1,20180521,09:39,274,274.2,273.9,273.95,145250
VEDL_F1,20180521,09:40,273.95,273.95,273.6,273.65,40250
VEDL_F1,20180521,09:41,273.65,273.65,273.3,273.65,33250
VEDL_F1,20180521,09:42,273.75,274.05,273.7,273.7,43750
VEDL_F1,20180521,09:43,273.5,273.5,273,273,47250
VEDL_F1,20180521,09:44,273,273,272.8,272.95,38500
VEDL_F1,20180521,09:45,273.1,273.1,272.4,272.6,80500
VEDL_F1,20180521,09:46,272.45,272.5,271.6,271.6,80500
VEDL_F1,20180521,09:47,271.6,272.2,271.4,272.2,92750
VEDL_F1,20180521,09:48,272.3,272.3,271.75,271.75,21000
