IDFC,20180222,09:09,52.2,52.2,52.2,52.2,4220
IDFC,20180222,09:16,52.2,52.75,52.05,52.6,171014
IDFC,20180222,09:17,52.5,52.5,52.35,52.35,6970
IDFC,20180222,09:18,52.35,52.4,52.3,52.4,12348
IDFC,20180222,09:19,52.35,52.4,52.3,52.3,8628
IDFC,20180222,09:20,52.3,52.45,52.3,52.35,48155
IDFC,20180222,09:21,52.35,52.35,52.15,52.25,24256
IDFC,20180222,09:22,52.15,52.2,52.1,52.2,19104
IDFC,20180222,09:23,52.1,52.2,52.1,52.2,5984
IDFC,20180222,09:24,52.25,52.25,52.15,52.2,1838
IDFC,20180222,09:25,52.15,52.25,52.15,52.2,2376
IDFC,20180222,09:26,52.25,52.25,52.15,52.15,10643
IDFC,20180222,09:27,52.1,52.15,52.1,52.15,5645
IDFC,20180222,09:28,52.1,52.15,52.1,52.1,1261
IDFC,20180222,09:29,52.1,52.1,52.1,52.1,331
IDFC,20180222,09:30,52.1,52.15,52.1,52.15,1066
IDFC,20180222,09:31,52.15,52.2,52.1,52.15,11058
IDFC,20180222,09:32,52.2,52.2,52.1,52.15,4274
IDFC,20180222,09:33,52.15,52.15,52.1,52.1,4176
IDFC,20180222,09:34,52.1,52.1,52.05,52.05,6953
IDFC,20180222,09:35,52.05,52.1,52.05,52.05,1286
IDFC,20180222,09:36,52.1,52.15,52.1,52.15,12919
IDFC,20180222,09:37,52.15,52.15,52.1,52.15,2130
IDFC,20180222,09:38,52.15,52.15,52.1,52.15,1980
IDFC,20180222,09:39,52.15,52.15,52.1,52.1,27
IDFC,20180222,09:40,52.15,52.15,52.1,52.1,1194
IDFC,20180222,09:41,52.1,52.15,52,52,46504
IDFC,20180222,09:42,52,52.1,52,52.05,3322
IDFC,20180222,09:43,52.1,52.15,52.05,52.1,580
IDFC,20180222,09:44,52.1,52.1,52.05,52.1,1710
IDFC,20180222,09:45,52.05,52.1,52.05,52.05,3563
