ZEEL,20180222,09:09,570,570,570,570,118
ZEEL,20180222,09:16,569.75,569.8,567.55,568.55,5833
ZEEL,20180222,09:17,568.15,570.05,568.05,569.45,9217
ZEEL,20180222,09:18,569,569.25,568.3,569.25,7902
ZEEL,20180222,09:19,569.1,571.4,569.1,571.4,5493
ZEEL,20180222,09:20,571.35,572.1,571.15,571.65,4071
ZEEL,20180222,09:21,571.55,571.55,569.6,569.6,5091
ZEEL,20180222,09:22,569.6,569.6,569,569.15,2576
ZEEL,20180222,09:23,569,569,568.7,568.75,923
ZEEL,20180222,09:24,568.7,568.7,568.35,568.6,1696
ZEEL,20180222,09:25,568.35,569.5,568.35,569,6792
ZEEL,20180222,09:26,569,569,568,568,8422
ZEEL,20180222,09:27,568.05,568.15,567.7,568.05,2877
ZEEL,20180222,09:28,567.85,568.3,567.75,568.3,5741
ZEEL,20180222,09:29,568.15,568.3,567.85,567.9,3435
ZEEL,20180222,09:30,568,568.5,567.85,568,2454
ZEEL,20180222,09:31,568,568,567.7,567.8,3634
ZEEL,20180222,09:32,567.8,567.9,567,567,4645
ZEEL,20180222,09:33,567,567.15,566.5,567.1,9039
ZEEL,20180222,09:34,567,567.45,567,567.1,3476
ZEEL,20180222,09:35,567.1,567.1,566.95,567,7662
ZEEL,20180222,09:36,567,567.15,566.75,567,5511
ZEEL,20180222,09:37,567,567.1,567,567.05,1441
ZEEL,20180222,09:38,567.05,567.15,566.8,567,6792
ZEEL,20180222,09:39,567,567.05,567,567.05,1214
ZEEL,20180222,09:40,567,567.05,566.65,567,14794
ZEEL,20180222,09:41,567,567.05,567,567,2809
ZEEL,20180222,09:42,567,567.05,567,567,2912
ZEEL,20180222,09:43,567,567.2,567,567,9064
ZEEL,20180222,09:44,567,567.05,566.3,567,18931
ZEEL,20180222,09:45,567,567.05,567,567,5232
ZEEL,20180222,09:46,567,567.1,567,567,4089
ZEEL,20180222,09:47,567,567.1,567,567,5448
ZEEL,20180222,09:48,567,567.1,567,567.05,2590
ZEEL,20180222,09:49,567.05,567.1,566.95,567,3657
ZEEL,20180222,09:50,567,567.05,567,567,4771
ZEEL,20180222,09:51,567,567.1,567,567,4055
ZEEL,20180222,09:52,567,567.1,567,567,10967
ZEEL,20180222,09:53,567.05,567.05,567,567,2036
ZEEL,20180222,09:54,567,567.1,567,567.05,1034
ZEEL,20180222,09:55,567.05,567.05,567,567,448
ZEEL,20180222,09:56,567,567.15,567,567,2138
ZEEL,20180222,09:57,567.05,567.05,567,567,4842
ZEEL,20180222,09:58,567,567.05,567,567,1630
ZEEL,20180222,09:59,567,567.05,567,567,501
ZEEL,20180222,10:00,567,567.05,567,567,2048
ZEEL,20180222,10:01,567,567.05,566.95,567,2547
ZEEL,20180222,10:02,567,567.05,566.9,567,2314
ZEEL,20180222,10:03,567,567.05,567,567,756
ZEEL,20180222,10:04,567,567.05,567,567,389
ZEEL,20180222,10:05,567,567.05,567,567,2084
ZEEL,20180222,10:06,567.05,567.05,567,567,1410
ZEEL,20180222,10:07,567.05,567.05,567,567.05,7360
ZEEL,20180222,10:08,567,567.05,567,567,15340
ZEEL,20180222,10:09,567,567.05,567,567,2800
ZEEL,20180222,10:10,567,567.05,567,567.05,2162
ZEEL,20180222,10:11,567,567.05,567,567,1152
ZEEL,20180222,10:12,567,567.05,567,567,1371
ZEEL,20180222,10:13,567,567.05,567,567,1823
ZEEL,20180222,10:14,567,567.05,567,567,1317
ZEEL,20180222,10:15,567,567.05,567,567.05,655
ZEEL,20180222,10:16,567,567.05,567,567.05,925
ZEEL,20180222,10:17,567,567.05,567,567,620
ZEEL,20180222,10:18,567,567.05,567,567,1741
ZEEL,20180222,10:19,567.05,567.05,567,567,741
ZEEL,20180222,10:20,567,567.6,566.7,567,121070
ZEEL,20180222,10:21,567.05,567.35,567,567,8575
ZEEL,20180222,10:22,567,567.1,567,567,1967
ZEEL,20180222,10:23,567,567.05,566.95,567.05,1670
