LICHSGFIN,20180710,09:08,481.05,481.05,481.05,481.05,884
LICHSGFIN,20180710,09:16,482,486.85,482,484.35,16486
LICHSGFIN,20180710,09:17,484.3,484.95,483.85,484.95,4648
LICHSGFIN,20180710,09:18,484.8,484.95,483.45,484.35,14865
LICHSGFIN,20180710,09:19,484.4,484.5,484.2,484.5,6161
LICHSGFIN,20180710,09:20,484.45,484.95,484,484.45,5407
LICHSGFIN,20180710,09:21,484.45,484.45,483.55,484.3,4149
LICHSGFIN,20180710,09:22,484.25,484.5,484,484.5,1029
LICHSGFIN,20180710,09:23,484.35,484.75,484.35,484.75,1386
LICHSGFIN,20180710,09:24,484.85,485.5,484.55,485.35,4047
LICHSGFIN,20180710,09:25,485.5,485.5,484.75,484.8,8070
LICHSGFIN,20180710,09:26,485.2,485.55,484.75,484.95,7313
LICHSGFIN,20180710,09:27,485.2,485.7,485.05,485.7,4004
LICHSGFIN,20180710,09:28,485.3,485.65,485,485.05,1713
LICHSGFIN,20180710,09:29,485.3,485.4,485,485.05,4866
LICHSGFIN,20180710,09:30,485.3,485.5,485.05,485.2,3383
LICHSGFIN,20180710,09:31,485.5,485.5,485,485.4,2071
LICHSGFIN,20180710,09:32,485.35,485.35,484.75,485,3838
LICHSGFIN,20180710,09:33,485.2,485.4,484.6,485.05,4356
LICHSGFIN,20180710,09:34,484.8,484.8,484.2,484.5,2583
LICHSGFIN,20180710,09:35,484.5,484.5,483.95,484.35,8613
LICHSGFIN,20180710,09:36,483.95,483.95,483,483,3633
LICHSGFIN,20180710,09:37,483.3,485.15,482.05,484.5,182247
LICHSGFIN,20180710,09:38,484.5,484.95,484.4,484.4,8911
LICHSGFIN,20180710,09:39,484.4,484.45,484.3,484.4,1517
LICHSGFIN,20180710,09:40,484.3,484.55,484,484.45,4873
LICHSGFIN,20180710,09:41,484.65,484.7,484.3,484.45,3615
LICHSGFIN,20180710,09:42,484.15,484.95,484.15,484.5,3496
LICHSGFIN,20180710,09:43,484.6,484.65,484.15,484.15,1885
LICHSGFIN,20180710,09:44,484.65,484.85,484.25,484.55,2763
LICHSGFIN,20180710,09:45,484.7,484.7,484.4,484.7,1456
LICHSGFIN,20180710,09:46,484.6,484.7,484.45,484.7,2993
LICHSGFIN,20180710,09:47,484.55,485.1,484.5,485.05,2989
LICHSGFIN,20180710,09:48,485.35,486.5,485.35,486.5,4726
LICHSGFIN,20180710,09:49,486.5,487.4,486.2,486.5,11712
LICHSGFIN,20180710,09:50,486.5,486.75,486.45,486.75,4060
LICHSGFIN,20180710,09:51,486.75,487.05,486.5,486.95,2388
LICHSGFIN,20180710,09:52,486.95,487.05,486.75,487,1630
LICHSGFIN,20180710,09:53,487,487,486.35,486.4,4884
LICHSGFIN,20180710,09:54,486.25,486.9,486,486.9,4122
LICHSGFIN,20180710,09:55,486.55,487,486.45,487,7162
LICHSGFIN,20180710,09:56,487.2,487.5,486.85,487,8536
LICHSGFIN,20180710,09:57,487.2,487.3,487.05,487.25,703
LICHSGFIN,20180710,09:58,487.3,487.45,486.7,486.75,2662
LICHSGFIN,20180710,09:59,486.7,486.8,486.7,486.8,2629
LICHSGFIN,20180710,10:00,487,487,486.8,487,2699
LICHSGFIN,20180710,10:01,486.9,487.05,486.9,486.9,2866
LICHSGFIN,20180710,10:02,486.9,486.95,486.6,486.8,560
LICHSGFIN,20180710,10:03,486.6,486.8,486.55,486.8,3680
LICHSGFIN,20180710,10:04,486.5,486.7,486.25,486.65,6473
LICHSGFIN,20180710,10:05,486.25,486.65,485.95,486.1,4611
LICHSGFIN,20180710,10:06,486,486,485.55,485.8,1492
LICHSGFIN,20180710,10:07,485.8,485.8,485.55,485.65,2437
LICHSGFIN,20180710,10:08,485.6,485.6,485.4,485.45,3176
LICHSGFIN,20180710,10:09,485.45,485.5,485.4,485.5,2147
LICHSGFIN,20180710,10:10,485.65,485.65,485.5,485.5,913
LICHSGFIN,20180710,10:11,485.5,485.95,485.45,485.95,3441
LICHSGFIN,20180710,10:12,486,486.55,485.9,486.5,1944
LICHSGFIN,20180710,10:13,486.75,487.2,486.65,487,3098
LICHSGFIN,20180710,10:14,487.2,487.5,487,487.5,2123
LICHSGFIN,20180710,10:15,487.5,487.5,487.25,487.4,1532
LICHSGFIN,20180710,10:16,487.15,487.4,487,487.1,1949
LICHSGFIN,20180710,10:17,487,487,486.6,486.6,2981
LICHSGFIN,20180710,10:18,486.65,487.3,486.65,487.25,4415
LICHSGFIN,20180710,10:19,487.25,487.9,487.25,487.9,8279
LICHSGFIN,20180710,10:20,488.2,488.4,487.7,488,8489
LICHSGFIN,20180710,10:21,488,488,487.4,487.4,3181
LICHSGFIN,20180710,10:22,487.4,488.4,487.4,488.4,4107
LICHSGFIN,20180710,10:23,488.35,488.35,487.35,487.35,5600
LICHSGFIN,20180710,10:24,487.35,488.4,487.3,488.3,5318
LICHSGFIN,20180710,10:25,488,488.4,487.3,487.35,3437
LICHSGFIN,20180710,10:26,487.35,488.25,487.35,488.2,2471
LICHSGFIN,20180710,10:27,488.25,488.25,487.15,487.4,4968
