ULTRACEMCO,20180622,09:08,3624,3624,3624,3624,95
ULTRACEMCO,20180622,09:16,3620,3620,3609,3609,650
ULTRACEMCO,20180622,09:17,3609.05,3609.05,3602.05,3603.3,1708
ULTRACEMCO,20180622,09:18,3603.3,3609,3603,3606.05,1416
ULTRACEMCO,20180622,09:19,3606.15,3607.9,3603,3603.3,764
ULTRACEMCO,20180622,09:20,3603.3,3603.3,3590.05,3590.05,1934
ULTRACEMCO,20180622,09:21,3591.85,3591.85,3582.7,3585.05,1377
ULTRACEMCO,20180622,09:22,3585.05,3590.05,3582,3588.95,1075
ULTRACEMCO,20180622,09:23,3588.95,3588.95,3587.05,3587.85,523
ULTRACEMCO,20180622,09:24,3587.85,3593.7,3587.2,3592.15,1168
ULTRACEMCO,20180622,09:25,3594,3594.4,3587,3588.7,767
ULTRACEMCO,20180622,09:26,3591.75,3592.6,3589,3589,336
ULTRACEMCO,20180622,09:27,3589,3589.05,3586.1,3588,975
ULTRACEMCO,20180622,09:28,3588,3589.05,3587,3587,413
ULTRACEMCO,20180622,09:29,3591,3593.45,3587.65,3587.65,1622
ULTRACEMCO,20180622,09:30,3588.4,3588.55,3587,3587,425
ULTRACEMCO,20180622,09:31,3587.7,3587.7,3582.05,3582.6,1359
ULTRACEMCO,20180622,09:32,3582,3582.6,3582,3582.6,884
ULTRACEMCO,20180622,09:33,3582.6,3584.35,3582.6,3583.65,286
ULTRACEMCO,20180622,09:34,3583.65,3587.95,3583.65,3587.75,423
ULTRACEMCO,20180622,09:35,3587.75,3587.75,3582.75,3583.2,656
ULTRACEMCO,20180622,09:36,3578.7,3579.65,3577,3578.9,2163
ULTRACEMCO,20180622,09:37,3579.6,3579.6,3577,3578,715
ULTRACEMCO,20180622,09:38,3578.85,3579.5,3577,3578.6,985
ULTRACEMCO,20180622,09:39,3578,3586.1,3578,3583,931
ULTRACEMCO,20180622,09:40,3583,3585,3583,3584.85,258
ULTRACEMCO,20180622,09:41,3584.85,3584.95,3582.65,3582.7,494
ULTRACEMCO,20180622,09:42,3582.05,3585,3582,3583.35,233
ULTRACEMCO,20180622,09:43,3585,3586.95,3584.05,3585.8,261
ULTRACEMCO,20180622,09:44,3585.95,3585.95,3584.2,3584.2,228
ULTRACEMCO,20180622,09:45,3584.2,3585,3580,3580.65,458
ULTRACEMCO,20180622,09:46,3580,3580.45,3578,3579.75,554
ULTRACEMCO,20180622,09:47,3581.75,3581.75,3577,3577,782
ULTRACEMCO,20180622,09:48,3577,3577.55,3571.7,3574.15,1632
ULTRACEMCO,20180622,09:49,3573,3580.25,3573,3574.2,1269
ULTRACEMCO,20180622,09:50,3574.8,3574.8,3566,3566,3103
ULTRACEMCO,20180622,09:51,3565.1,3572.45,3563,3570.8,2530
ULTRACEMCO,20180622,09:52,3570.15,3576.5,3570.15,3572,657
ULTRACEMCO,20180622,09:53,3573.35,3573.35,3568,3569.3,380
ULTRACEMCO,20180622,09:54,3569.3,3571,3566,3571,1090
ULTRACEMCO,20180622,09:55,3572,3572,3571.4,3571.4,303
ULTRACEMCO,20180622,09:56,3572,3574.95,3570.1,3574.95,809
ULTRACEMCO,20180622,09:57,3575,3575.9,3571,3571.9,208
ULTRACEMCO,20180622,09:58,3571,3575.9,3570.1,3575,2493
ULTRACEMCO,20180622,09:59,3573.2,3574.95,3570.1,3573.35,1332
ULTRACEMCO,20180622,10:00,3573.65,3580,3573.65,3576,3327
ULTRACEMCO,20180622,10:01,3575,3579.4,3575,3576,979
ULTRACEMCO,20180622,10:02,3576.25,3577,3573.4,3574.15,648
ULTRACEMCO,20180622,10:03,3572.35,3574.15,3571.6,3572,592
ULTRACEMCO,20180622,10:04,3571.8,3575,3571.8,3574.95,361
ULTRACEMCO,20180622,10:05,3574.95,3574.95,3573.7,3573.7,317
ULTRACEMCO,20180622,10:06,3571.8,3574.65,3571.8,3573.6,465
ULTRACEMCO,20180622,10:07,3573.6,3573.6,3572.8,3573.4,292
ULTRACEMCO,20180622,10:08,3572.8,3574.85,3571.75,3572.4,456
ULTRACEMCO,20180622,10:09,3572.4,3572.4,3571.35,3571.9,232
ULTRACEMCO,20180622,10:10,3571.35,3571.35,3570.2,3570.2,404
ULTRACEMCO,20180622,10:11,3570.3,3570.3,3570.2,3570.2,695
ULTRACEMCO,20180622,10:12,3570.2,3572.45,3570.2,3572.45,396
ULTRACEMCO,20180622,10:13,3572.45,3574.55,3572.4,3574.55,486
ULTRACEMCO,20180622,10:14,3574.65,3574.65,3573.4,3574.45,299
ULTRACEMCO,20180622,10:15,3574.45,3574.45,3570.3,3572.25,673
ULTRACEMCO,20180622,10:16,3572.25,3574.2,3571,3573.8,161
ULTRACEMCO,20180622,10:17,3572.5,3573.85,3572.5,3572.65,281
ULTRACEMCO,20180622,10:18,3572.65,3573,3570.45,3573,560
ULTRACEMCO,20180622,10:19,3572.05,3573,3571.25,3572,392
ULTRACEMCO,20180622,10:20,3572,3572,3571.3,3571.75,197
ULTRACEMCO,20180622,10:21,3571.3,3571.3,3566.1,3566.1,1355
ULTRACEMCO,20180622,10:22,3567.1,3570,3566.05,3569.9,646
ULTRACEMCO,20180622,10:23,3569.65,3569.95,3568.4,3568.65,172
ULTRACEMCO,20180622,10:24,3568.65,3572,3568.25,3572,667
ULTRACEMCO,20180622,10:25,3572,3572,3571.05,3572,133
ULTRACEMCO,20180622,10:26,3572,3572,3568.2,3570.2,370
ULTRACEMCO,20180622,10:27,3570,3570,3568.7,3570,264
ULTRACEMCO,20180622,10:28,3570,3570.2,3569.15,3570.2,237
ULTRACEMCO,20180622,10:29,3570.2,3570.25,3570,3570.25,254
ULTRACEMCO,20180622,10:30,3570,3572,3570,3571.75,512
ULTRACEMCO,20180622,10:31,3571.75,3572,3570.55,3571.45,393
ULTRACEMCO,20180622,10:32,3571.45,3571.85,3571,3571.25,261
ULTRACEMCO,20180622,10:33,3571.5,3571.5,3571,3571.5,457
ULTRACEMCO,20180622,10:34,3571.5,3571.5,3571.1,3571.15,263
ULTRACEMCO,20180622,10:35,3571.2,3573,3571.15,3573,377
ULTRACEMCO,20180622,10:36,3574.4,3574.4,3574,3574.35,514
ULTRACEMCO,20180622,10:37,3574.35,3574.5,3574,3574.5,1133
ULTRACEMCO,20180622,10:38,3575,3576,3575,3575.8,288
ULTRACEMCO,20180622,10:39,3575.8,3575.8,3573,3574,630
ULTRACEMCO,20180622,10:40,3574.65,3574.8,3574,3574.65,769
ULTRACEMCO,20180622,10:41,3575.25,3577.7,3575.25,3576.85,240
ULTRACEMCO,20180622,10:42,3576.85,3580.4,3576.85,3578.55,1292
ULTRACEMCO,20180622,10:43,3578.55,3580,3578.55,3579.9,300
ULTRACEMCO,20180622,10:44,3579.9,3579.9,3578.5,3578.8,326
ULTRACEMCO,20180622,10:45,3578.5,3578.5,3574,3575,1037
ULTRACEMCO,20180622,10:46,3575.05,3578.65,3575.05,3576.2,448
ULTRACEMCO,20180622,10:47,3576.2,3576.2,3575,3575.2,282
ULTRACEMCO,20180622,10:48,3575.2,3577,3575.2,3575.55,444
ULTRACEMCO,20180622,10:49,3575.6,3576.5,3575,3575.15,238
ULTRACEMCO,20180622,10:50,3575.15,3575.6,3575,3575.6,487
ULTRACEMCO,20180622,10:51,3575.15,3575.6,3575.15,3575.55,257
ULTRACEMCO,20180622,10:52,3575.35,3575.6,3575,3575,759
ULTRACEMCO,20180622,10:53,3575,3575.55,3575,3575.15,471
ULTRACEMCO,20180622,10:54,3575.25,3575.55,3575,3575.25,268
ULTRACEMCO,20180622,10:55,3575.4,3575.4,3575,3575.4,537
ULTRACEMCO,20180622,10:56,3575,3575.15,3575,3575,825
ULTRACEMCO,20180622,10:57,3575.7,3576.5,3575.7,3576.35,702
ULTRACEMCO,20180622,10:58,3576.25,3576.35,3575,3575.1,487
ULTRACEMCO,20180622,10:59,3575,3575.5,3575,3575.5,574
ULTRACEMCO,20180622,11:00,3575.5,3575.5,3575,3575.1,300
ULTRACEMCO,20180622,11:01,3575,3575.1,3575,3575,511
ULTRACEMCO,20180622,11:02,3575,3575.05,3574.5,3575.05,795
ULTRACEMCO,20180622,11:03,3575.05,3575.05,3575,3575.05,749
ULTRACEMCO,20180622,11:04,3575,3575.5,3574.5,3575.1,1279
ULTRACEMCO,20180622,11:05,3575.1,3576,3575.1,3576,600
ULTRACEMCO,20180622,11:06,3575,3575.2,3575,3575,460
ULTRACEMCO,20180622,11:07,3575,3575.05,3575,3575,509
ULTRACEMCO,20180622,11:08,3575,3575.75,3574.5,3575.05,923
ULTRACEMCO,20180622,11:09,3575,3576,3575,3575.55,438
ULTRACEMCO,20180622,11:10,3576,3576,3575.15,3575.15,207
ULTRACEMCO,20180622,11:11,3575.15,3575.2,3575.15,3575.2,509
ULTRACEMCO,20180622,11:12,3575.2,3575.2,3575,3575,763
ULTRACEMCO,20180622,11:13,3575,3575.05,3575,3575.05,246
ULTRACEMCO,20180622,11:14,3575,3575.05,3575,3575.05,419
ULTRACEMCO,20180622,11:15,3575,3576,3575,3576,1300
ULTRACEMCO,20180622,11:16,3576.5,3576.5,3575.1,3575.15,389
ULTRACEMCO,20180622,11:17,3576.3,3576.65,3575.15,3575.2,220
ULTRACEMCO,20180622,11:18,3575.2,3575.2,3575.15,3575.15,224
ULTRACEMCO,20180622,11:19,3575.15,3575.45,3575.15,3575.3,1399
ULTRACEMCO,20180622,11:20,3575.25,3575.55,3575.15,3575.5,825
ULTRACEMCO,20180622,11:21,3575.5,3575.5,3575.25,3575.3,313
ULTRACEMCO,20180622,11:22,3575.25,3575.6,3575.05,3575.3,582
ULTRACEMCO,20180622,11:23,3575.5,3576,3575.3,3575.55,221
ULTRACEMCO,20180622,11:24,3575.55,3575.65,3575.25,3575.25,468
ULTRACEMCO,20180622,11:25,3575.25,3576.45,3575.25,3575.7,938
ULTRACEMCO,20180622,11:26,3575.65,3575.75,3575.65,3575.7,303
ULTRACEMCO,20180622,11:27,3575.55,3576.1,3575.55,3576.05,713
ULTRACEMCO,20180622,11:28,3576.1,3576.15,3576.1,3576.1,245
ULTRACEMCO,20180622,11:29,3576.1,3576.1,3575.5,3575.7,1250
ULTRACEMCO,20180622,11:30,3575.75,3576.05,3575.75,3576,422
ULTRACEMCO,20180622,11:31,3576,3576.25,3576,3576.25,469
ULTRACEMCO,20180622,11:32,3576.25,3577,3576.25,3577,673
ULTRACEMCO,20180622,11:33,3578.35,3578.35,3576.55,3576.6,130
ULTRACEMCO,20180622,11:34,3576.6,3577.05,3576.55,3576.55,522
ULTRACEMCO,20180622,11:35,3576.55,3577.5,3576.5,3577.5,626
ULTRACEMCO,20180622,11:36,3577,3577.55,3577,3577.55,410
ULTRACEMCO,20180622,11:37,3577.55,3577.6,3577,3577.5,402
ULTRACEMCO,20180622,11:38,3577.3,3577.5,3576.5,3577.5,520
ULTRACEMCO,20180622,11:39,3577.5,3577.6,3576.5,3577.45,484
ULTRACEMCO,20180622,11:40,3577.6,3580.05,3577.6,3578.6,616
ULTRACEMCO,20180622,11:41,3578.6,3578.65,3578.6,3578.6,160
ULTRACEMCO,20180622,11:42,3578.6,3580,3578.6,3580,443
ULTRACEMCO,20180622,11:43,3579.15,3579.95,3579.15,3579.15,217
ULTRACEMCO,20180622,11:44,3578.95,3579,3577.3,3578.55,933
ULTRACEMCO,20180622,11:45,3578.5,3578.5,3576.5,3577,1406
ULTRACEMCO,20180622,11:46,3576.85,3579,3576.85,3579,1800
ULTRACEMCO,20180622,11:47,3578.05,3579.55,3577.1,3578.7,656
ULTRACEMCO,20180622,11:48,3578.7,3579.05,3578.1,3578.15,930
ULTRACEMCO,20180622,11:49,3578.95,3578.95,3576.7,3577,425
ULTRACEMCO,20180622,11:50,3577,3579.9,3577,3578.05,7007
ULTRACEMCO,20180622,11:51,3578.05,3578.95,3578.05,3578.6,329
ULTRACEMCO,20180622,11:52,3578.6,3578.65,3578,3578.05,251
ULTRACEMCO,20180622,11:53,3578.5,3579.3,3578.15,3579.3,179
ULTRACEMCO,20180622,11:54,3578.45,3578.75,3578,3578,362
ULTRACEMCO,20180622,11:55,3578,3578.05,3577.95,3577.95,1032
ULTRACEMCO,20180622,11:56,3577.9,3579,3576.6,3578.9,210
