BHARATFORG,20180622,09:08,607.45,607.45,607.45,607.45,2591
BHARATFORG,20180622,09:16,607.7,610,605.95,606.1,9010
BHARATFORG,20180622,09:17,606.1,606.7,604.2,605,9018
BHARATFORG,20180622,09:18,605.1,605.75,604.35,605.25,6355
BHARATFORG,20180622,09:19,605.05,605.5,604,604.8,7701
BHARATFORG,20180622,09:20,604.8,605.4,604.25,605.05,3817
BHARATFORG,20180622,09:21,605.3,605.3,604.2,604.45,6299
BHARATFORG,20180622,09:22,604.9,605.25,604.45,605.2,4348
BHARATFORG,20180622,09:23,605,605.5,604.6,605.15,2360
BHARATFORG,20180622,09:24,605.2,605.45,604.85,605.1,1042
BHARATFORG,20180622,09:25,605.15,605.5,605.05,605.45,3842
BHARATFORG,20180622,09:26,605.5,606.4,605.4,606.05,5647
BHARATFORG,20180622,09:27,606.25,607.6,606.1,606.85,8305
BHARATFORG,20180622,09:28,607.25,608.5,607.15,608.5,7694
BHARATFORG,20180622,09:29,608.85,610.4,608.3,610.4,11241
BHARATFORG,20180622,09:30,610,611.25,609.65,610.75,11129
BHARATFORG,20180622,09:31,610.75,611,610.05,610.7,8921
BHARATFORG,20180622,09:32,610.8,610.95,610.35,610.55,4870
BHARATFORG,20180622,09:33,610.5,611.9,610.5,611.9,8940
BHARATFORG,20180622,09:34,611.9,613.6,611.9,612.5,21527
BHARATFORG,20180622,09:35,612.55,613.5,612,613.5,9140
BHARATFORG,20180622,09:36,613.25,613.85,613.05,613.8,9274
BHARATFORG,20180622,09:37,613.85,613.9,613.05,613.1,6846
BHARATFORG,20180622,09:38,613.05,613.45,610.7,610.7,7787
BHARATFORG,20180622,09:39,611.2,611.3,610.5,611,11149
BHARATFORG,20180622,09:40,611,612,610.6,611.1,14613
BHARATFORG,20180622,09:41,611.05,611.95,611.05,611.05,6556
BHARATFORG,20180622,09:42,611.05,612.5,611.05,612.1,4801
BHARATFORG,20180622,09:43,611.7,613,611.7,612.3,2882
BHARATFORG,20180622,09:44,612.3,612.9,611.55,611.75,13052
BHARATFORG,20180622,09:45,611.7,612,611.15,611.45,2529
BHARATFORG,20180622,09:46,611.25,611.6,611,611,3471
BHARATFORG,20180622,09:47,610.9,611,610.4,610.5,4517
BHARATFORG,20180622,09:48,610.6,610.9,610.4,610.55,4593
BHARATFORG,20180622,09:49,610.55,610.9,610,610,5861
BHARATFORG,20180622,09:50,610,610.85,610,610.55,4870
BHARATFORG,20180622,09:51,610.55,610.55,610.15,610.15,319
BHARATFORG,20180622,09:52,610.1,610.15,609.35,609.4,12469
BHARATFORG,20180622,09:53,609.85,609.85,608.4,608.95,7201
BHARATFORG,20180622,09:54,608.95,608.95,608.1,608.45,6026
BHARATFORG,20180622,09:55,608.45,608.95,608.2,608.3,2462
BHARATFORG,20180622,09:56,608.5,608.95,608.35,608.8,3929
BHARATFORG,20180622,09:57,608.8,609.25,608.5,609,2602
BHARATFORG,20180622,09:58,609.25,609.25,609.05,609.05,623
BHARATFORG,20180622,09:59,609.05,609.25,609,609,4104
BHARATFORG,20180622,10:00,609,609,608.25,608.95,3757
BHARATFORG,20180622,10:01,609.05,609.25,608.8,609,800
BHARATFORG,20180622,10:02,609,609.15,608.5,609.15,1007
BHARATFORG,20180622,10:03,608.8,609.05,608.55,608.55,1928
