IDBI_F1,20180906,09:16,59.7,59.95,59.6,59.8,150000
IDBI_F1,20180906,09:17,59.45,59.9,59.45,59.9,120000
IDBI_F1,20180906,09:18,60.2,60.25,59.9,59.9,160000
IDBI_F1,20180906,09:19,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,09:20,59.9,59.9,59.8,59.85,100000
IDBI_F1,20180906,09:21,59.75,59.75,59.5,59.5,90000
IDBI_F1,20180906,09:22,59.7,59.7,59.65,59.65,70000
IDBI_F1,20180906,09:23,59.65,59.75,59.65,59.75,70000
IDBI_F1,20180906,09:24,59.7,59.7,59.7,59.7,60000
IDBI_F1,20180906,09:25,59.65,59.65,59.65,59.65,10000
IDBI_F1,20180906,09:26,59.6,59.6,59.5,59.6,30000
IDBI_F1,20180906,09:27,59.6,59.7,59.6,59.65,40000
IDBI_F1,20180906,09:28,59.7,59.8,59.7,59.8,50000
IDBI_F1,20180906,09:29,59.8,59.8,59.8,59.8,10000
IDBI_F1,20180906,09:30,59.85,59.85,59.8,59.8,40000
IDBI_F1,20180906,09:31,59.7,59.7,59.7,59.7,10000
IDBI_F1,20180906,09:32,59.6,59.6,59.6,59.6,50000
IDBI_F1,20180906,09:33,59.65,59.7,59.65,59.7,30000
IDBI_F1,20180906,09:34,59.65,59.65,59.65,59.65,10000
IDBI_F1,20180906,09:37,59.6,59.75,59.6,59.75,90000
IDBI_F1,20180906,09:41,59.8,59.8,59.8,59.8,20000
IDBI_F1,20180906,09:43,59.85,59.85,59.85,59.85,10000
IDBI_F1,20180906,09:44,59.9,59.95,59.9,59.95,40000
IDBI_F1,20180906,09:45,60,60,60,60,40000
IDBI_F1,20180906,09:46,60.1,60.25,60.1,60.25,120000
IDBI_F1,20180906,09:47,60.2,60.35,60.2,60.35,50000
IDBI_F1,20180906,09:48,60.25,60.25,60.25,60.25,20000
IDBI_F1,20180906,09:50,60.15,60.35,60.15,60.2,150000
IDBI_F1,20180906,09:51,60.45,60.45,60.25,60.25,140000
IDBI_F1,20180906,09:54,60.15,60.15,60.15,60.15,30000
IDBI_F1,20180906,09:55,60.2,60.2,60.2,60.2,30000
IDBI_F1,20180906,09:57,60.1,60.1,60.1,60.1,10000
IDBI_F1,20180906,09:58,60.05,60.15,60.05,60.15,20000
IDBI_F1,20180906,09:59,60.1,60.2,60.1,60.2,30000
IDBI_F1,20180906,10:00,60,60,59.95,59.95,80000
IDBI_F1,20180906,10:01,60.05,60.05,60,60,30000
IDBI_F1,20180906,10:02,60.05,60.05,60,60,40000
IDBI_F1,20180906,10:04,60.1,60.1,60.1,60.1,30000
IDBI_F1,20180906,10:05,60.1,60.1,60.1,60.1,70000
IDBI_F1,20180906,10:06,60.1,60.1,60,60,70000
IDBI_F1,20180906,10:08,59.9,59.9,59.9,59.9,20000
IDBI_F1,20180906,10:10,59.9,59.9,59.85,59.85,40000
IDBI_F1,20180906,10:11,59.8,59.8,59.65,59.65,80000
IDBI_F1,20180906,10:12,59.65,59.8,59.65,59.8,30000
IDBI_F1,20180906,10:13,59.75,59.75,59.75,59.75,10000
IDBI_F1,20180906,10:16,59.75,59.75,59.75,59.75,10000
IDBI_F1,20180906,10:19,59.7,59.7,59.7,59.7,10000
IDBI_F1,20180906,10:21,59.75,59.75,59.75,59.75,30000
IDBI_F1,20180906,10:27,59.8,59.8,59.8,59.8,10000
IDBI_F1,20180906,10:29,59.75,59.75,59.75,59.75,20000
IDBI_F1,20180906,10:30,59.9,59.9,59.9,59.9,30000
IDBI_F1,20180906,10:31,59.95,59.95,59.95,59.95,10000
IDBI_F1,20180906,10:32,59.9,59.9,59.9,59.9,30000
IDBI_F1,20180906,10:33,59.9,59.9,59.9,59.9,40000
IDBI_F1,20180906,10:34,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,10:35,59.8,59.85,59.8,59.85,30000
IDBI_F1,20180906,10:36,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,10:37,59.95,59.95,59.95,59.95,40000
IDBI_F1,20180906,10:38,59.9,59.9,59.9,59.9,20000
IDBI_F1,20180906,10:39,59.85,59.85,59.85,59.85,10000
IDBI_F1,20180906,10:40,59.85,59.85,59.85,59.85,40000
IDBI_F1,20180906,10:41,59.9,60.05,59.9,60,70000
IDBI_F1,20180906,10:42,60,60.05,60,60,70000
IDBI_F1,20180906,10:43,60,60,59.95,59.95,20000
IDBI_F1,20180906,10:44,60,60,60,60,10000
IDBI_F1,20180906,10:45,59.95,59.95,59.9,59.9,20000
IDBI_F1,20180906,10:47,59.9,59.9,59.85,59.85,20000
IDBI_F1,20180906,10:48,59.9,59.9,59.9,59.9,30000
IDBI_F1,20180906,10:49,59.9,59.9,59.9,59.9,20000
IDBI_F1,20180906,10:51,59.9,59.9,59.9,59.9,20000
IDBI_F1,20180906,10:52,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,11:01,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,11:06,59.9,59.9,59.9,59.9,40000
IDBI_F1,20180906,11:07,59.85,59.95,59.85,59.95,20000
IDBI_F1,20180906,11:08,59.95,59.95,59.95,59.95,10000
IDBI_F1,20180906,11:11,59.95,59.95,59.95,59.95,20000
IDBI_F1,20180906,11:12,59.95,59.95,59.95,59.95,10000
IDBI_F1,20180906,11:13,59.95,59.95,59.95,59.95,10000
IDBI_F1,20180906,11:15,59.9,59.9,59.9,59.9,10000
IDBI_F1,20180906,11:17,59.85,59.85,59.85,59.85,10000
IDBI_F1,20180906,11:23,59.75,59.75,59.75,59.75,120000
IDBI_F1,20180906,11:24,59.6,59.6,59.3,59.45,400000
IDBI_F1,20180906,11:25,59.45,59.5,59.45,59.45,50000
IDBI_F1,20180906,11:26,59.45,59.45,59.4,59.45,30000
IDBI_F1,20180906,11:27,59.45,59.55,59.45,59.5,190000
IDBI_F1,20180906,11:28,59.4,59.45,59.4,59.45,70000
IDBI_F1,20180906,11:31,59.5,59.5,59.5,59.5,20000
