BAJFINANCE,20171208,09:08,1685,1685,1685,1685,473
BAJFINANCE,20171208,09:16,1684.95,1688.9,1683.3,1686.95,6941
BAJFINANCE,20171208,09:17,1686.3,1686.95,1683.75,1686.35,5928
BAJFINANCE,20171208,09:18,1686.35,1687.7,1684.4,1686.8,7634
BAJFINANCE,20171208,09:19,1686.35,1688.25,1685.75,1687.9,2713
BAJFINANCE,20171208,09:20,1687.9,1690,1687,1689.45,7376
BAJFINANCE,20171208,09:21,1689.45,1691.5,1688.1,1691.4,6148
BAJFINANCE,20171208,09:22,1690.7,1697.45,1690.7,1697.25,11710
BAJFINANCE,20171208,09:23,1696.15,1700,1695.6,1695.6,16460
BAJFINANCE,20171208,09:24,1696.85,1696.85,1693,1693,5800
BAJFINANCE,20171208,09:25,1693,1695.85,1692.75,1695,3542
BAJFINANCE,20171208,09:26,1695.15,1696,1692.55,1694.15,4817
BAJFINANCE,20171208,09:27,1692.9,1694.25,1692.2,1694.25,1124
BAJFINANCE,20171208,09:28,1693.25,1695.5,1693.25,1694.25,4479
BAJFINANCE,20171208,09:29,1694.25,1696.3,1693.9,1695.8,1528
BAJFINANCE,20171208,09:30,1695.8,1697.55,1695.55,1697.55,2321
BAJFINANCE,20171208,09:31,1696.35,1697.7,1696.3,1696.4,3476
BAJFINANCE,20171208,09:32,1696.3,1696.4,1694,1694,2853
BAJFINANCE,20171208,09:33,1694.95,1694.95,1691.75,1691.75,1959
BAJFINANCE,20171208,09:34,1693.3,1693.3,1691.9,1692.8,772
BAJFINANCE,20171208,09:35,1692,1692.8,1690.35,1690.75,1350
BAJFINANCE,20171208,09:36,1690.3,1692.45,1690.1,1691.6,1707
BAJFINANCE,20171208,09:37,1691.6,1692.4,1691.1,1691.8,956
BAJFINANCE,20171208,09:38,1691.8,1692.45,1690,1691.1,2290
BAJFINANCE,20171208,09:39,1691.1,1692,1690.2,1691.3,1144
BAJFINANCE,20171208,09:40,1692,1692,1690.2,1691.05,2131
BAJFINANCE,20171208,09:41,1691.7,1691.95,1690.25,1691.9,703
BAJFINANCE,20171208,09:42,1691.9,1695,1690,1694.8,4924
BAJFINANCE,20171208,09:43,1694.75,1694.8,1692.7,1693.6,869
BAJFINANCE,20171208,09:44,1692.85,1693.6,1692,1693.4,1247
BAJFINANCE,20171208,09:45,1692.85,1694,1692,1694,1229
BAJFINANCE,20171208,09:46,1694,1694.75,1693.65,1694.65,1094
BAJFINANCE,20171208,09:47,1694.65,1694.95,1693.55,1694.85,1753
BAJFINANCE,20171208,09:48,1694.8,1694.8,1691.85,1693.7,1436
BAJFINANCE,20171208,09:49,1692.9,1693,1691.1,1692,1877
BAJFINANCE,20171208,09:50,1692.25,1694.15,1692.15,1693.45,1785
BAJFINANCE,20171208,09:51,1692.75,1694.8,1692.65,1694.35,1230
BAJFINANCE,20171208,09:52,1693.45,1694.55,1693.1,1694.1,2063
BAJFINANCE,20171208,09:53,1694.1,1694.3,1693.3,1693.3,1279
BAJFINANCE,20171208,09:54,1694.25,1694.8,1693.25,1694.75,2428
BAJFINANCE,20171208,09:55,1694.75,1694.8,1694,1694.3,1929
BAJFINANCE,20171208,09:56,1694.8,1695,1694,1695,2601
BAJFINANCE,20171208,09:57,1694.85,1694.85,1693.25,1694.8,666
BAJFINANCE,20171208,09:58,1694.7,1694.7,1693,1693.05,1882
BAJFINANCE,20171208,09:59,1693.8,1693.8,1693,1693,920
BAJFINANCE,20171208,10:00,1694,1694.2,1693.1,1693.3,2656
