VOLTAS,20170810,09:08,522.5,522.5,522.5,522.5,1291
VOLTAS,20170810,09:16,523.1,523.75,522.05,523.65,13718
VOLTAS,20170810,09:17,523.25,523.45,522.35,523.25,22230
VOLTAS,20170810,09:18,524.3,525.95,524.3,524.6,17600
VOLTAS,20170810,09:19,524.8,525.25,524.65,524.8,4817
VOLTAS,20170810,09:20,524.7,524.8,524.5,524.65,3531
VOLTAS,20170810,09:21,524.7,524.7,523.5,523.7,2318
VOLTAS,20170810,09:22,523.7,524.3,523.55,524.25,1878
VOLTAS,20170810,09:23,524.25,524.65,524.1,524.15,2166
VOLTAS,20170810,09:24,524.15,525.45,524.1,525.05,2289
VOLTAS,20170810,09:25,524.65,525.3,524.65,524.95,2415
VOLTAS,20170810,09:26,525.1,525.35,524.2,525.35,1332
VOLTAS,20170810,09:27,525.05,525.5,524.6,524.7,8606
VOLTAS,20170810,09:28,524.95,525.35,524.15,525.3,3743
VOLTAS,20170810,09:29,524.85,526.8,524.85,526.8,5954
VOLTAS,20170810,09:30,526.4,526.85,526.1,526.4,16943
VOLTAS,20170810,09:31,526.4,526.65,526,526.3,7108
VOLTAS,20170810,09:32,526.45,526.95,526.35,526.5,2501
VOLTAS,20170810,09:33,526.5,526.85,526.2,526.25,4110
VOLTAS,20170810,09:34,526.3,526.3,525.3,525.3,4894
VOLTAS,20170810,09:35,525.4,526.65,525.4,526.65,4128
VOLTAS,20170810,09:36,526.7,528.2,526.7,527.6,6283
VOLTAS,20170810,09:37,527.65,528.7,527.65,528.5,6027
VOLTAS,20170810,09:38,528.75,530.15,528.35,529.4,10540
VOLTAS,20170810,09:39,529.1,529.4,528.25,528.25,2970
VOLTAS,20170810,09:40,528.1,528.55,527.9,527.9,902
VOLTAS,20170810,09:41,527.9,527.9,526.25,526.35,7760
VOLTAS,20170810,09:42,526.2,527.2,526.2,527.2,2179
VOLTAS,20170810,09:43,527,527.9,526.9,526.9,1899
VOLTAS,20170810,09:44,527,527,525.7,525.7,2918
VOLTAS,20170810,09:45,525.5,526.05,523.9,525.05,5687
VOLTAS,20170810,09:46,525.05,525.05,523.5,523.5,7234
VOLTAS,20170810,09:47,523.5,524.15,523.3,524,5658
VOLTAS,20170810,09:48,523.7,523.95,523.5,523.9,5851
VOLTAS,20170810,09:49,523.9,524.5,523.6,524.5,1846
VOLTAS,20170810,09:50,524.4,524.65,523.5,524.65,4961
VOLTAS,20170810,09:51,524.65,525.45,524.65,525.3,5380
VOLTAS,20170810,09:52,525.85,525.85,525.3,525.4,1168
VOLTAS,20170810,09:53,525.45,526.4,525.35,526.4,1207
VOLTAS,20170810,09:54,526.2,526.5,526.1,526.25,1038
VOLTAS,20170810,09:55,526.25,526.85,526.15,526.25,5259
VOLTAS,20170810,09:56,526.4,526.4,525,525.05,2026
VOLTAS,20170810,09:57,525.5,525.5,525.05,525.05,1442
VOLTAS,20170810,09:58,525.45,526.1,525.15,525.9,988
VOLTAS,20170810,09:59,525.85,526.2,525.8,526.2,503
VOLTAS,20170810,10:00,525.9,526.25,525.8,526.25,674
VOLTAS,20170810,10:01,526.1,526.3,526,526.3,576
VOLTAS,20170810,10:02,526.2,526.2,525.65,525.9,2599
VOLTAS,20170810,10:03,525.55,525.55,525.1,525.2,425
VOLTAS,20170810,10:04,525.2,525.25,525.2,525.2,109
VOLTAS,20170810,10:05,525.2,525.45,525.2,525.45,1365
VOLTAS,20170810,10:06,525.45,525.55,525.45,525.5,1636
VOLTAS,20170810,10:07,525.5,525.55,525.35,525.45,625
VOLTAS,20170810,10:08,525.35,525.9,525.35,525.8,372
VOLTAS,20170810,10:09,526,526.1,525.8,525.8,1759
VOLTAS,20170810,10:10,525.9,525.9,525.3,525.55,4975
VOLTAS,20170810,10:11,525.55,525.55,523.9,524.35,3181
VOLTAS,20170810,10:12,524.2,524.35,523.85,523.85,335
VOLTAS,20170810,10:13,523.85,524.95,523.65,524.15,7617
VOLTAS,20170810,10:14,524.15,524.2,524,524.2,1707
VOLTAS,20170810,10:15,524.2,524.45,524.15,524.4,417
VOLTAS,20170810,10:16,524.4,525,524.4,525,569
VOLTAS,20170810,10:17,525.25,525.4,525.25,525.25,1410
VOLTAS,20170810,10:18,525.25,525.3,525,525,1078
VOLTAS,20170810,10:19,525,525.2,524.9,525.2,696
VOLTAS,20170810,10:20,524.95,525.2,524.45,524.55,2569
VOLTAS,20170810,10:21,524.75,524.75,524.3,524.3,174
VOLTAS,20170810,10:22,524.45,524.6,524.35,524.6,1516
VOLTAS,20170810,10:23,524.6,524.6,524.45,524.6,470
VOLTAS,20170810,10:24,524.55,524.8,524.45,524.55,601
VOLTAS,20170810,10:25,524.35,524.5,524.25,524.5,2436
VOLTAS,20170810,10:26,524.35,525.35,524.35,525.35,491
VOLTAS,20170810,10:27,525.35,525.9,525.35,525.75,1898
VOLTAS,20170810,10:28,525.85,525.85,525.7,525.75,280
VOLTAS,20170810,10:29,525.75,526.55,524.55,524.55,7080
VOLTAS,20170810,10:30,524.9,525.8,524.9,525.8,1073
VOLTAS,20170810,10:31,525.95,526.35,525.95,526,2909
VOLTAS,20170810,10:32,526,526.4,526,526.3,2350
VOLTAS,20170810,10:33,526.3,526.55,526.3,526.45,1030
VOLTAS,20170810,10:34,526.45,526.95,526.45,526.9,2122
