ASHOKLEY_F1,20180130,09:16,126.15,126.15,125.8,126,315000
ASHOKLEY_F1,20180130,09:17,126.05,126.55,126.05,126.5,455000
ASHOKLEY_F1,20180130,09:18,126.5,126.65,126.5,126.5,574000
ASHOKLEY_F1,20180130,09:19,126.5,126.6,126.35,126.4,280000
ASHOKLEY_F1,20180130,09:20,126.5,126.8,126.45,126.65,343000
ASHOKLEY_F1,20180130,09:21,126.75,126.95,126.5,126.9,742000
ASHOKLEY_F1,20180130,09:22,126.85,126.9,126.75,126.8,336000
ASHOKLEY_F1,20180130,09:23,126.65,127.1,126.65,126.95,392000
ASHOKLEY_F1,20180130,09:24,126.95,127.25,126.95,127.2,322000
ASHOKLEY_F1,20180130,09:25,127.15,127.2,126.8,127,588000
ASHOKLEY_F1,20180130,09:26,126.9,127.1,126.8,127.05,259000
ASHOKLEY_F1,20180130,09:27,126.95,127.05,126.9,126.95,238000
ASHOKLEY_F1,20180130,09:28,126.85,126.85,126.55,126.65,175000
ASHOKLEY_F1,20180130,09:29,126.6,126.85,126.6,126.85,126000
ASHOKLEY_F1,20180130,09:30,126.8,126.9,126.75,126.75,105000
ASHOKLEY_F1,20180130,09:31,126.65,126.8,126.6,126.65,231000
ASHOKLEY_F1,20180130,09:32,126.65,126.65,126.55,126.55,77000
ASHOKLEY_F1,20180130,09:33,126.6,126.75,126.6,126.75,91000
ASHOKLEY_F1,20180130,09:34,126.75,126.75,126.5,126.5,112000
ASHOKLEY_F1,20180130,09:35,126.55,126.55,126.4,126.4,273000
ASHOKLEY_F1,20180130,09:36,126.5,126.5,126.35,126.5,126000
ASHOKLEY_F1,20180130,09:37,126.4,126.5,126.35,126.35,196000
ASHOKLEY_F1,20180130,09:38,126.35,126.4,126.25,126.25,126000
ASHOKLEY_F1,20180130,09:39,126.15,126.15,126.1,126.1,140000
ASHOKLEY_F1,20180130,09:40,126.1,126.1,126,126,217000
ASHOKLEY_F1,20180130,09:41,126.05,126.1,125.9,125.9,259000
ASHOKLEY_F1,20180130,09:42,125.95,126.2,125.85,126.15,266000
ASHOKLEY_F1,20180130,09:43,126.2,126.25,126.05,126.25,203000
ASHOKLEY_F1,20180130,09:44,126.25,126.25,126.15,126.2,63000
ASHOKLEY_F1,20180130,09:45,126.15,126.15,125.95,126.05,154000
ASHOKLEY_F1,20180130,09:46,126,126,125.9,126,91000
ASHOKLEY_F1,20180130,09:47,126,126,125.9,125.9,77000
ASHOKLEY_F1,20180130,09:48,125.85,125.85,125.5,125.6,350000
ASHOKLEY_F1,20180130,09:49,125.6,125.8,125.6,125.75,119000
ASHOKLEY_F1,20180130,09:50,125.75,125.85,125.75,125.8,56000
ASHOKLEY_F1,20180130,09:51,125.75,125.8,125.7,125.75,119000
ASHOKLEY_F1,20180130,09:52,125.7,125.7,125.35,125.35,259000
ASHOKLEY_F1,20180130,09:53,125.25,125.5,125.2,125.5,280000
ASHOKLEY_F1,20180130,09:54,125.4,125.5,125.35,125.35,77000
