IDBI_F1,20170524,09:16,64,64.15,63.6,63.9,136000
IDBI_F1,20170524,09:17,64,64,63.55,63.55,64000
IDBI_F1,20170524,09:18,63.65,63.65,63.3,63.3,80000
IDBI_F1,20170524,09:19,63.25,63.25,63.1,63.1,56000
IDBI_F1,20170524,09:20,63.25,63.3,63.2,63.25,56000
IDBI_F1,20170524,09:21,63.2,63.35,63.2,63.3,24000
IDBI_F1,20170524,09:22,63.4,63.45,63.35,63.45,72000
IDBI_F1,20170524,09:23,63.5,63.5,63.45,63.5,48000
IDBI_F1,20170524,09:24,63.4,63.4,63.3,63.3,16000
IDBI_F1,20170524,09:25,63.5,63.5,63.4,63.4,96000
IDBI_F1,20170524,09:27,63.4,63.45,63.3,63.4,40000
IDBI_F1,20170524,09:28,63.4,63.5,63.4,63.45,184000
IDBI_F1,20170524,09:29,63.2,63.2,63.05,63.05,80000
IDBI_F1,20170524,09:30,63.1,63.25,63.1,63.25,24000
IDBI_F1,20170524,09:31,63.1,63.25,63.1,63.25,64000
IDBI_F1,20170524,09:32,63.25,63.25,63.25,63.25,64000
IDBI_F1,20170524,09:33,63.25,63.3,63.25,63.3,64000
IDBI_F1,20170524,09:34,63.25,63.25,62.95,63,168000
IDBI_F1,20170524,09:35,63.05,63.15,62.9,62.9,96000
IDBI_F1,20170524,09:36,62.95,63,62.95,63,80000
IDBI_F1,20170524,09:37,63,63,62.95,63,64000
IDBI_F1,20170524,09:38,63,63,62.7,62.75,152000
IDBI_F1,20170524,09:39,62.75,62.8,62.6,62.75,120000
IDBI_F1,20170524,09:40,62.75,62.75,62.4,62.5,200000
IDBI_F1,20170524,09:41,62.6,62.65,62.55,62.6,152000
IDBI_F1,20170524,09:42,62.65,62.8,62.65,62.75,72000
IDBI_F1,20170524,09:43,62.8,62.8,62.8,62.8,8000
IDBI_F1,20170524,09:44,62.75,62.75,62.75,62.75,16000
IDBI_F1,20170524,09:45,62.75,62.75,62.7,62.7,40000
IDBI_F1,20170524,09:46,62.7,62.85,62.7,62.85,80000
IDBI_F1,20170524,09:47,62.8,62.95,62.8,62.95,72000
IDBI_F1,20170524,09:48,62.8,63,62.8,63,64000
IDBI_F1,20170524,09:49,62.85,62.85,62.8,62.85,216000
IDBI_F1,20170524,09:50,62.85,62.85,62.8,62.8,144000
IDBI_F1,20170524,09:51,62.9,62.9,62.9,62.9,40000
IDBI_F1,20170524,09:52,63,63,63,63,72000
IDBI_F1,20170524,09:53,63,63,62.85,62.85,88000
IDBI_F1,20170524,09:54,62.85,63.1,62.85,63.1,160000
IDBI_F1,20170524,09:55,62.9,62.9,62.75,62.85,160000
