20200604,09:19,1.20,1.20,1.20,1.20,5401,97200
20200604,09:20,1.20,1.20,1.20,1.20,5400,97200
20200604,09:23,1.20,1.20,1.20,1.20,2700,108000
20200604,09:24,1.20,1.20,1.20,1.20,2700,108000
20200604,09:35,1.10,1.10,1.10,1.10,5400,110700
20200604,09:43,1.15,1.15,1.15,1.15,5400,108000
20200604,09:59,1.25,1.25,1.25,1.25,5400,110700
20200604,10:17,1.00,1.00,1.00,1.00,5400,116100
20200604,10:18,.95,.95,.95,.95,2700,116100
20200604,10:26,.95,.95,.95,.95,2700,110700
20200604,12:37,1.05,1.05,1.05,1.05,2700,97200
20200604,13:31,.90,.90,.90,.90,5400,97200
20200604,13:54,.85,.85,.85,.85,2700,97200
20200604,14:03,.75,.75,.75,.75,5400,99900
20200604,14:04,.75,.75,.75,.75,2700,99900
20200604,14:49,.70,.70,.70,.70,2700,91800
20200604,14:59,.60,.60,.60,.60,5400,91800
20200604,15:00,.60,.60,.60,.60,2700,91800
20200604,15:04,.60,.65,.60,.65,18900,91800
20200604,15:05,.70,.70,.70,.70,8100,91800
20200604,15:15,.60,.60,.60,.60,2700,70200
