20200604,09:19,205.00,205.00,205.00,205.00,76,227625
20200604,09:20,205.00,205.00,205.00,205.00,150,227625
20200604,09:21,205.00,205.00,205.00,205.00,600,227625
20200604,09:22,205.00,205.00,205.00,205.00,225,227625
20200604,09:41,194.80,194.80,194.80,194.80,75,228225
20200604,10:06,193.95,193.95,193.95,193.95,75,228225
20200604,10:38,193.95,193.95,193.95,193.95,75,228225
20200604,11:05,198.80,198.80,198.80,198.80,150,228300
20200604,11:23,191.35,191.35,191.35,191.35,75,228375
20200604,11:49,180.00,180.00,180.00,180.00,300,228450
20200604,11:51,180.00,180.00,176.10,176.10,225,228375
20200604,11:56,176.10,176.10,176.10,176.10,75,228525
20200604,11:57,176.00,176.00,176.00,176.00,150,228525
20200604,11:58,177.00,177.00,177.00,177.00,75,228525
20200604,11:59,177.10,177.75,177.10,177.75,300,228525
20200604,12:01,180.00,180.00,180.00,180.00,75,228525
20200604,12:08,183.40,183.50,182.80,183.50,375,228450
20200604,12:16,177.00,177.00,177.00,177.00,75,228450
20200604,12:19,176.10,176.10,176.10,176.10,75,228375
20200604,12:22,176.00,176.00,176.00,176.00,150,228300
20200604,12:26,170.05,170.05,170.00,170.00,150,228450
20200604,12:29,170.00,170.00,170.00,170.00,75,228450
20200604,12:32,170.00,170.00,170.00,170.00,75,228525
20200604,12:34,170.10,170.10,170.10,170.10,75,228525
20200604,12:48,175.00,175.00,175.00,175.00,75,228525
20200604,13:02,173.00,173.00,173.00,173.00,75,228600
20200604,13:12,170.00,170.00,170.00,170.00,150,228600
20200604,13:21,170.00,170.00,170.00,170.00,375,228675
20200604,13:26,172.00,172.00,172.00,172.00,75,229050
20200604,13:34,181.90,181.90,181.90,181.90,150,229050
20200604,13:39,179.00,179.00,179.00,179.00,75,229050
20200604,13:42,179.00,179.00,179.00,179.00,75,229050
20200604,14:07,180.00,180.00,180.00,180.00,75,229125
20200604,14:10,180.00,180.00,180.00,180.00,75,229125
20200604,14:16,176.00,176.00,176.00,176.00,75,229200
20200604,14:32,181.65,181.65,181.65,181.65,750,229200
20200604,14:33,181.95,181.95,181.95,181.95,750,229200
20200604,14:40,182.00,188.00,182.00,188.00,225,229200
20200604,15:05,182.40,182.40,182.40,182.40,150,229200
20200604,15:16,180.00,180.00,180.00,180.00,150,229200
20200604,15:19,180.00,180.00,180.00,180.00,150,229350
20200604,15:25,186.00,188.00,186.00,188.00,225,229350
20200604,15:27,185.00,185.00,185.00,185.00,75,229350
