20200604,09:39,7.25,7.25,7.25,7.25,1401,9800
20200604,09:55,8.50,8.50,8.50,8.50,4200,11200
20200604,10:22,8.50,8.50,8.50,8.50,2800,9800
20200604,10:31,8.25,8.25,8.25,8.25,1400,9800
20200604,10:35,8.40,8.40,8.40,8.40,1400,11200
20200604,10:38,8.30,8.30,8.30,8.30,1400,12600
20200604,10:54,8.80,9.00,8.80,9.00,2800,12600
20200604,10:56,9.05,9.05,9.05,9.05,1400,12600
20200604,10:58,9.50,9.50,9.50,9.50,1400,15400
20200604,10:59,9.70,9.70,9.70,9.70,1400,15400
20200604,11:00,9.70,9.70,9.70,9.70,5600,15400
20200604,11:03,9.45,9.45,9.45,9.45,1400,19600
20200604,11:04,9.40,9.40,9.40,9.40,1400,19600
20200604,11:09,9.50,9.50,9.50,9.50,1400,16800
20200604,11:10,9.60,9.60,9.60,9.60,1400,16800
20200604,11:13,10.15,10.15,10.15,10.15,1400,18200
20200604,11:14,10.15,10.15,10.15,10.15,1400,18200
20200604,11:15,9.85,9.85,9.85,9.85,1400,19600
20200604,11:17,9.85,9.85,9.85,9.85,2800,19600
20200604,11:18,9.85,9.85,9.85,9.85,1400,23800
20200604,11:21,9.55,9.55,9.50,9.50,2800,25200
20200604,11:24,8.70,8.70,8.70,8.70,1400,26600
20200604,11:25,8.70,8.70,8.50,8.50,2800,26600
20200604,11:26,8.50,8.50,8.50,8.50,1400,26600
20200604,11:29,8.45,8.45,8.45,8.45,1400,28000
20200604,11:34,8.70,8.70,8.70,8.70,1400,28000
20200604,11:39,8.45,8.45,8.45,8.45,1400,29400
20200604,11:48,8.40,8.40,8.40,8.40,1400,30800
20200604,11:50,8.15,8.15,8.00,8.00,2800,30800
20200604,11:55,8.00,8.00,7.65,7.65,2800,30800
20200604,11:56,7.65,7.65,7.60,7.60,7000,30800
20200604,11:57,7.90,7.90,7.90,7.90,1400,39200
20200604,12:00,8.20,8.20,8.20,8.20,1400,37800
20200604,12:06,8.25,8.25,8.25,8.25,1400,36400
20200604,12:20,7.70,7.70,7.70,7.70,8400,35000
20200604,12:23,7.30,7.30,7.30,7.30,1400,40600
20200604,12:24,7.00,7.00,7.00,7.00,1400,40600
20200604,12:26,6.80,6.80,6.50,6.50,2800,40600
20200604,12:35,6.50,6.50,6.50,6.50,1400,44800
20200604,12:40,7.25,7.60,7.25,7.60,2800,43400
20200604,12:41,7.65,7.65,7.65,7.65,1400,43400
20200604,12:43,7.75,7.75,7.75,7.75,2800,46200
20200604,12:46,7.95,7.95,7.95,7.95,1400,43400
20200604,13:07,7.55,7.55,7.55,7.55,1400,42000
20200604,13:21,8.00,8.00,8.00,8.00,1400,42000
20200604,13:23,8.10,8.10,8.10,8.10,1400,42000
20200604,13:35,7.50,7.50,7.50,7.50,1400,40600
20200604,13:38,7.50,7.50,7.50,7.50,1400,39200
20200604,13:55,7.50,7.50,7.50,7.50,1400,40600
20200604,14:18,7.45,7.45,7.45,7.45,1400,39200
20200604,14:38,7.95,7.95,7.95,7.95,1400,40600
20200604,14:53,7.50,7.50,7.50,7.50,1400,39200
20200604,15:00,7.70,7.70,7.70,7.70,1400,40600
20200604,15:02,7.90,7.90,7.90,7.90,2800,39200
20200604,15:10,8.05,8.05,8.05,8.05,1400,39200
20200604,15:12,7.75,7.75,7.75,7.75,1400,37800
20200604,15:16,7.90,7.90,7.90,7.90,1400,39200
