20200604,09:15,6.15,6.15,6.15,6.15,506,108575
20200604,09:25,5.60,5.60,5.60,5.60,505,108575
20200604,09:33,4.65,4.65,4.65,4.65,505,108575
20200604,10:18,4.65,4.65,4.65,4.65,1010,108575
20200604,10:21,6.00,6.00,6.00,6.00,1010,107565
20200604,10:23,6.05,6.15,6.05,6.15,1010,108575
20200604,10:25,5.65,5.65,5.65,5.65,505,108575
20200604,10:26,5.70,5.70,5.70,5.70,505,108070
20200604,10:44,6.40,6.40,6.40,6.40,1010,107565
20200604,10:45,6.40,6.40,6.40,6.40,1010,107565
20200604,10:46,6.50,6.80,6.50,6.80,1515,107565
20200604,10:47,7.05,7.05,7.05,7.05,505,107565
20200604,10:48,7.50,7.50,7.50,7.50,505,109585
20200604,10:50,7.50,7.50,7.00,7.00,1010,109080
20200604,10:52,7.00,7.00,7.00,7.00,505,109080
20200604,10:53,7.00,7.00,7.00,7.00,505,109080
20200604,10:56,7.05,7.20,7.05,7.20,1515,109080
20200604,10:57,7.50,7.50,7.50,7.50,505,109080
20200604,11:00,7.35,7.60,7.35,7.60,1010,109585
20200604,11:04,7.60,7.60,7.60,7.60,505,110090
20200604,11:07,7.00,7.00,7.00,7.00,505,110090
20200604,11:16,7.05,7.05,7.05,7.05,505,109585
20200604,11:17,7.25,7.25,7.05,7.05,1515,109585
20200604,11:18,6.80,6.80,6.80,6.80,505,111100
20200604,11:23,7.25,7.25,7.25,7.25,505,111100
20200604,11:25,7.50,7.60,7.50,7.60,1515,109585
20200604,11:31,8.00,8.00,8.00,8.00,505,110090
20200604,11:34,8.00,8.00,8.00,8.00,1010,110595
20200604,11:35,8.00,8.00,8.00,8.00,1010,110595
20200604,11:37,8.00,8.00,8.00,8.00,505,110595
20200604,11:38,7.60,7.60,7.60,7.60,505,110595
20200604,11:40,7.50,7.50,7.50,7.50,505,110595
20200604,11:43,7.60,7.60,7.60,7.60,505,109585
20200604,11:45,7.80,7.80,7.80,7.80,505,109080
20200604,11:46,7.55,7.55,7.55,7.55,1010,109080
20200604,11:47,7.40,7.40,7.35,7.35,1010,109080
20200604,11:49,7.15,7.15,7.15,7.15,505,110090
20200604,11:54,7.15,7.15,7.15,7.15,505,110090
20200604,11:58,7.50,7.70,7.50,7.70,1010,110090
