20200604,09:20,9.40,9.40,9.40,9.40,376,82875
20200604,09:22,8.75,8.80,8.75,8.75,2250,82875
20200604,09:23,9.00,9.00,9.00,9.00,375,83625
20200604,09:25,9.35,9.35,9.35,9.35,375,83625
20200604,09:30,9.70,9.70,9.70,9.70,750,82875
20200604,09:31,9.65,9.65,9.60,9.60,750,82875
20200604,09:33,10.15,10.15,10.15,10.15,750,83625
20200604,09:34,10.40,10.40,10.40,10.40,1125,83625
20200604,09:36,10.40,10.40,10.40,10.40,375,84375
20200604,09:37,10.40,10.40,10.40,10.40,375,84375
20200604,09:41,10.65,10.65,10.65,10.65,750,84375
20200604,09:42,10.65,10.70,10.65,10.70,750,84375
20200604,09:43,10.95,11.00,10.95,11.00,2250,84375
20200604,09:46,10.90,11.05,10.90,11.05,750,84750
20200604,09:47,11.50,11.50,11.25,11.25,1125,84750
20200604,09:49,11.05,11.05,11.05,11.05,1125,84750
20200604,09:50,10.70,10.70,10.70,10.70,375,85125
20200604,09:51,10.70,10.70,10.70,10.70,375,85125
20200604,09:52,10.95,10.95,10.65,10.65,1500,85125
20200604,09:55,10.70,10.70,10.55,10.55,750,84750
20200604,09:58,10.75,10.75,10.75,10.75,750,85125
20200604,10:00,10.60,10.60,10.60,10.60,375,85125
20200604,10:01,10.50,10.50,10.50,10.50,375,85125
20200604,10:07,10.60,10.60,10.60,10.60,375,84750
20200604,10:08,10.65,10.65,10.65,10.65,375,85125
20200604,10:15,10.55,10.55,10.55,10.55,375,85125
20200604,10:20,10.75,10.75,10.75,10.75,375,85125
20200604,10:21,10.80,10.80,10.70,10.70,2250,85125
20200604,10:22,10.65,10.65,10.65,10.65,1125,85125
20200604,10:23,10.35,10.35,10.35,10.35,375,85125
20200604,10:25,10.60,10.60,10.60,10.60,750,84750
20200604,10:26,10.50,10.50,10.50,10.50,750,84750
20200604,10:29,10.30,10.30,10.30,10.30,750,84750
20200604,10:33,10.35,10.35,10.35,10.35,375,84750
20200604,10:42,10.15,10.15,10.15,10.15,375,84000
20200604,10:45,10.35,10.35,10.35,10.35,375,84000
20200604,10:55,10.65,10.65,10.65,10.65,375,84375
20200604,10:57,10.65,10.65,10.65,10.65,375,84000
20200604,10:58,10.75,10.75,10.75,10.75,375,84000
20200604,11:00,10.65,10.65,10.65,10.65,375,84000
20200604,11:03,10.70,10.70,10.70,10.70,375,80625
20200604,11:08,10.90,10.90,10.75,10.75,1500,81000
20200604,11:09,10.80,10.80,10.80,10.80,750,81000
20200604,11:13,11.20,11.20,11.20,11.20,375,81750
20200604,11:16,11.05,11.05,11.05,11.05,375,81375
20200604,11:20,11.45,11.50,11.45,11.50,1500,80625
20200604,11:21,11.50,11.65,11.45,11.65,1500,80625
20200604,11:22,12.60,12.70,11.95,11.95,2250,80625
20200604,11:23,11.85,11.90,11.85,11.90,1875,79500
