20200604,09:15,53.95,53.95,52.40,52.40,602,22800
20200604,09:16,54.00,54.00,54.00,54.00,600,22800
20200604,09:17,54.00,54.00,51.95,51.95,600,22800
20200604,09:18,53.15,53.15,51.00,51.00,1500,22500
20200604,09:19,51.00,51.90,51.00,51.90,900,22500
20200604,09:20,52.00,53.00,51.60,51.60,2700,24000
20200604,09:21,52.35,52.35,52.35,52.35,300,24000
20200604,09:22,51.50,51.50,51.50,51.50,300,24000
20200604,09:23,51.45,51.45,49.00,49.00,1500,23100
20200604,09:24,49.00,51.00,49.00,51.00,1200,23100
20200604,09:25,48.40,48.40,48.40,48.40,600,23100
20200604,09:26,48.00,48.00,48.00,48.00,300,24000
20200604,09:28,47.70,47.70,46.75,46.75,1800,24000
20200604,09:30,48.65,48.65,47.00,47.00,2700,24000
20200604,09:31,46.55,46.55,46.55,46.55,1200,24000
20200604,09:32,47.20,47.20,47.20,47.20,300,24000
20200604,09:33,46.20,46.20,46.20,46.20,600,23700
20200604,09:34,47.75,47.75,47.75,47.75,600,23700
20200604,09:35,45.90,45.90,45.90,45.90,600,23700
20200604,09:36,45.90,45.90,45.90,45.90,300,24600
20200604,09:38,46.75,47.60,46.75,47.60,600,24900
20200604,09:39,48.25,48.25,48.25,48.25,300,24900
20200604,09:40,48.50,48.50,48.50,48.50,300,24900
20200604,09:41,47.50,47.60,47.45,47.45,1500,25500
20200604,09:42,47.85,47.85,47.85,47.85,300,25500
20200604,09:43,49.00,49.00,49.00,49.00,600,25500
20200604,09:47,47.55,47.55,47.55,47.55,300,26100
20200604,09:49,46.40,46.50,46.00,46.50,1200,26100
20200604,09:50,47.00,47.50,47.00,47.50,600,27000
20200604,09:54,49.00,49.00,49.00,49.00,600,26700
20200604,09:56,48.00,48.00,48.00,48.00,300,26700
20200604,10:01,49.50,49.50,49.50,49.50,300,25800
20200604,10:07,48.20,48.20,48.20,48.20,600,25800
20200604,10:08,47.20,47.20,47.20,47.20,300,26100
20200604,10:11,47.20,47.20,47.20,47.20,300,26100
20200604,10:12,47.00,47.00,45.00,45.00,600,26100
20200604,10:13,44.05,44.05,44.05,44.05,600,26100
20200604,10:16,44.05,44.05,44.05,44.05,300,26100
20200604,10:17,44.00,44.00,44.00,44.00,300,26100
20200604,10:18,43.65,43.65,43.65,43.65,300,26100
20200604,10:24,43.50,43.50,43.50,43.50,300,26400
20200604,10:25,43.00,43.00,42.00,42.00,900,26400
20200604,10:26,42.00,42.00,42.00,42.00,600,27300
20200604,10:28,42.50,42.50,41.50,41.50,1200,27300
20200604,10:31,41.50,41.50,41.50,41.50,300,27600
20200604,10:32,43.00,43.00,43.00,43.00,300,27600
20200604,10:37,40.90,40.90,40.90,40.90,600,27600
20200604,10:39,41.00,41.00,41.00,41.00,300,27600
20200604,10:40,41.05,41.30,41.00,41.30,1200,27600
20200604,10:42,40.85,40.85,40.85,40.85,300,26700
20200604,10:43,40.55,40.55,40.55,40.55,300,26700
20200604,10:44,40.00,40.00,39.45,39.45,1500,27300
20200604,10:46,38.00,38.00,38.00,38.00,600,27300
20200604,10:47,39.25,39.25,39.25,39.25,300,27300
20200604,10:49,39.00,39.00,39.00,39.00,300,27300
20200604,10:50,37.90,37.90,37.90,37.90,300,27300
20200604,10:53,37.90,37.90,37.90,37.90,300,27600
20200604,10:54,37.90,37.90,37.90,37.90,300,27600
20200604,10:56,37.45,37.45,37.45,37.45,300,27900
