20200604,09:35,.60,.60,.60,.60,10401,1549600
20200604,09:48,.50,.50,.50,.50,10400,1549600
20200604,10:19,.50,.50,.50,.50,10400,1560000
20200604,10:22,.50,.50,.50,.50,10400,1570400
20200604,10:25,.50,.50,.50,.50,52000,1580800
20200604,10:31,.55,.55,.55,.55,20800,1622400
20200604,10:41,.55,.55,.55,.55,20800,1622400
20200604,11:24,.60,.60,.60,.60,31200,1632800
20200604,11:33,.60,.60,.60,.60,10400,1622400
20200604,11:41,.60,.60,.60,.60,10400,1612000
20200604,11:51,.70,.70,.70,.70,10400,1612000
20200604,12:27,.70,.70,.70,.70,31200,1612000
20200604,12:37,.65,.65,.65,.65,20800,1632800
20200604,13:12,.65,.65,.65,.65,10400,1632800
20200604,14:00,.65,.65,.65,.65,31200,1653600
20200604,14:11,.70,.70,.70,.70,10400,1653600
20200604,14:12,.70,.70,.70,.70,10400,1653600
20200604,14:17,.70,.70,.70,.70,10400,1674400
20200604,14:24,.75,.75,.75,.75,10400,1674400
20200604,14:41,.75,.75,.75,.75,10400,1653600
20200604,14:46,.70,.70,.70,.70,10400,1632800
20200604,15:06,.75,.75,.75,.75,10400,1632800
20200604,15:15,.70,.70,.70,.70,72800,1643200
20200604,15:17,.70,.70,.70,.70,114400,1653600
20200604,15:23,.70,.70,.70,.70,20800,1768000
