20200604,09:19,6.60,6.60,6.60,6.60,3001,15000
20200604,09:20,6.60,6.60,6.60,6.60,3000,18000
20200604,09:23,6.15,6.15,6.15,6.15,3000,21000
20200604,09:43,4.90,4.90,4.90,4.90,3000,24000
20200604,09:52,4.45,4.45,4.45,4.45,3000,27000
20200604,10:11,4.45,4.45,4.45,4.45,3000,24000
20200604,10:51,5.50,5.50,5.50,5.50,3000,24000
20200604,10:57,5.25,5.25,5.25,5.25,6000,27000
20200604,10:58,5.50,5.50,5.50,5.50,3000,27000
20200604,11:01,5.45,5.45,5.45,5.45,3000,33000
20200604,11:13,5.45,5.45,5.45,5.45,3000,33000
20200604,12:06,5.45,5.45,5.45,5.45,3000,30000
20200604,12:58,4.80,4.80,4.80,4.80,3000,33000
20200604,14:00,5.55,5.55,5.55,5.55,3000,36000
20200604,15:05,5.65,5.65,5.65,5.65,3000,36000
20200604,15:07,5.55,5.55,5.55,5.55,3000,36000
20200604,15:22,5.75,5.75,5.75,5.75,3000,36000
20200604,15:29,4.75,4.75,4.75,4.75,3000,39000
