20200604,09:17,.90,.90,.90,.90,8301,1054100
20200604,09:19,.90,.90,.85,.85,41500,1054100
20200604,09:20,.85,.85,.85,.85,16600,1054100
20200604,09:31,.85,.85,.85,.85,8300,1054100
20200604,09:40,.90,.90,.90,.90,24900,1054100
20200604,09:46,.85,.85,.85,.85,16600,1070700
20200604,09:48,.85,.85,.85,.85,8300,1070700
20200604,09:57,.85,.85,.85,.85,16600,1070700
20200604,10:02,.80,.80,.80,.80,16600,1070700
20200604,10:06,.75,.75,.75,.75,24900,1070700
20200604,10:10,.75,.75,.75,.75,16600,1087300
20200604,10:11,.75,.75,.75,.75,8300,1087300
20200604,10:14,.75,.75,.75,.75,66400,1112200
20200604,10:15,.75,.75,.75,.75,8300,1112200
20200604,10:16,.70,.70,.70,.70,24900,1112200
20200604,10:17,.70,.70,.70,.70,83000,1095600
20200604,10:18,.75,.75,.75,.75,16600,1095600
20200604,10:19,.70,.70,.70,.70,24900,1095600
20200604,10:21,.70,.70,.70,.70,49800,1112200
20200604,10:22,.65,.65,.60,.60,58100,1112200
20200604,10:23,.60,.60,.60,.60,16600,1112200
20200604,10:24,.65,.65,.65,.65,24900,1137100
20200604,10:25,.60,.60,.60,.60,8300,1137100
20200604,10:26,.60,.60,.60,.60,33200,1137100
20200604,10:27,.60,.60,.55,.55,58100,1137100
20200604,10:28,.55,.55,.55,.55,16600,1137100
20200604,10:29,.60,.60,.55,.55,58100,1162000
20200604,10:31,.55,.55,.55,.55,8300,1162000
20200604,10:32,.60,.60,.60,.60,16600,1178600
20200604,10:33,.60,.60,.60,.60,41500,1178600
20200604,10:38,.60,.60,.60,.60,24900,1186900
20200604,10:40,.65,.65,.65,.65,16600,1170300
20200604,10:42,.65,.65,.65,.65,8300,1178600
20200604,10:45,.65,.65,.65,.65,8300,1186900
20200604,10:50,.65,.65,.65,.65,8300,1186900
20200604,10:54,.65,.65,.65,.65,8300,1195200
20200604,10:58,.65,.65,.65,.65,8300,1203500
20200604,10:59,.60,.60,.60,.60,8300,1203500
20200604,11:03,.60,.60,.60,.60,16600,1211800
20200604,11:04,.60,.60,.60,.60,8300,1211800
20200604,11:06,.60,.60,.60,.60,8300,1211800
20200604,11:23,.65,.65,.65,.65,8300,1220100
20200604,11:28,.65,.65,.65,.65,8300,1228400
20200604,11:31,.70,.70,.70,.70,8300,1236700
20200604,11:37,.70,.70,.70,.70,8300,1236700
20200604,11:45,.70,.70,.70,.70,8300,1228400
20200604,11:54,.70,.70,.70,.70,8300,1228400
20200604,12:01,.65,.65,.65,.65,8300,1228400
20200604,12:03,.70,.70,.70,.70,8300,1236700
20200604,12:07,.65,.65,.65,.65,8300,1228400
20200604,12:10,.70,.70,.70,.70,8300,1228400
20200604,12:16,.75,.75,.75,.75,8300,1228400
20200604,12:17,.75,.75,.75,.75,16600,1228400
20200604,12:18,.75,.75,.75,.75,8300,1236700
20200604,12:23,.75,.75,.75,.75,8300,1236700
20200604,12:36,.70,.70,.70,.70,8300,1228400
20200604,12:38,.70,.70,.70,.70,16600,1228400
20200604,12:43,.70,.70,.70,.70,8300,1220100
20200604,12:54,.70,.70,.70,.70,8300,1228400
20200604,12:59,.70,.70,.70,.70,8300,1228400
20200604,13:16,.75,.75,.75,.75,8300,1236700
20200604,13:17,.70,.70,.70,.70,8300,1236700
20200604,13:39,.65,.65,.65,.65,8300,1211800
20200604,14:09,.70,.70,.70,.70,16600,1228400
20200604,14:10,.70,.70,.70,.70,8300,1228400
20200604,14:13,.85,.85,.85,.85,8300,1236700
20200604,14:14,.85,.85,.85,.85,8300,1236700
20200604,14:15,.80,.80,.80,.80,8300,1236700
20200604,14:22,.80,.80,.80,.80,16600,1236700
20200604,14:23,.80,.80,.80,.80,8300,1236700
20200604,14:31,.75,.75,.75,.75,8300,1253300
20200604,14:40,.75,.75,.75,.75,8300,1253300
20200604,14:53,.80,.80,.80,.80,8300,1261600
20200604,14:59,.80,.80,.80,.80,8300,1269900
20200604,15:03,.75,.75,.75,.75,16600,1261600
20200604,15:10,.85,.85,.85,.85,8300,1253300
20200604,15:14,.80,.80,.80,.80,8300,1245000
20200604,15:23,.80,.80,.80,.80,8300,1253300
20200604,15:28,.75,.75,.75,.75,16600,1261600
