20200604,09:18,3.00,3.00,2.95,2.95,6002,228000
20200604,09:20,3.05,3.05,3.05,3.05,3000,234000
20200604,09:21,3.15,3.15,3.15,3.15,3000,234000
20200604,09:23,3.15,3.15,3.15,3.15,3000,234000
20200604,09:24,3.20,3.20,3.20,3.20,3000,234000
20200604,09:25,3.20,3.20,3.20,3.20,3000,234000
20200604,09:26,3.00,3.00,3.00,3.00,6000,234000
20200604,09:27,2.95,2.95,2.90,2.90,9000,234000
20200604,09:28,2.90,2.90,2.90,2.90,3000,234000
20200604,09:29,2.85,2.85,2.70,2.70,6000,243000
20200604,09:30,2.70,2.70,2.70,2.70,3000,243000
20200604,09:32,2.70,2.70,2.55,2.55,21000,249000
20200604,09:34,2.45,2.45,2.45,2.45,6000,249000
20200604,09:39,2.50,2.50,2.50,2.50,3000,249000
20200604,09:40,2.50,2.65,2.50,2.65,9000,249000
20200604,09:43,2.60,2.60,2.60,2.60,3000,243000
20200604,09:53,2.75,2.75,2.75,2.75,3000,237000
20200604,09:54,2.70,2.70,2.70,2.70,3000,240000
20200604,09:56,2.75,2.75,2.75,2.75,3000,240000
20200604,10:03,2.95,2.95,2.95,2.95,3000,243000
20200604,10:09,2.75,2.75,2.75,2.75,3000,243000
20200604,10:10,2.85,2.85,2.85,2.85,6000,243000
20200604,10:13,2.85,2.85,2.85,2.85,3000,243000
20200604,10:15,2.75,2.75,2.75,2.75,9000,243000
20200604,10:34,2.75,2.75,2.75,2.75,3000,240000
20200604,10:36,2.75,2.75,2.75,2.75,3000,240000
20200604,10:41,2.85,2.85,2.85,2.85,3000,240000
20200604,10:51,2.65,2.65,2.65,2.65,3000,240000
20200604,11:04,2.60,2.60,2.60,2.60,3000,234000
20200604,11:08,2.55,2.55,2.55,2.55,3000,228000
20200604,11:12,2.50,2.50,2.50,2.50,6000,228000
20200604,11:15,2.50,2.50,2.50,2.50,3000,228000
20200604,11:16,2.50,2.50,2.50,2.50,3000,228000
20200604,11:26,2.40,2.40,2.40,2.40,6000,225000
20200604,11:32,2.35,2.35,2.35,2.35,3000,231000
20200604,11:34,2.30,2.30,2.30,2.30,3000,234000
20200604,11:39,2.25,2.25,2.25,2.25,3000,234000
20200604,11:43,2.25,2.25,2.25,2.25,3000,234000
20200604,12:21,2.30,2.30,2.30,2.30,3000,231000
20200604,12:38,2.30,2.30,2.30,2.30,3000,231000
20200604,12:42,2.25,2.25,2.25,2.25,3000,228000
20200604,12:46,2.20,2.20,2.20,2.20,3000,231000
20200604,12:48,2.20,2.20,2.20,2.20,3000,234000
20200604,13:01,2.15,2.15,2.15,2.15,3000,231000
20200604,13:07,2.05,2.05,2.05,2.05,3000,231000
20200604,13:09,2.00,2.00,2.00,2.00,3000,231000
20200604,13:18,2.00,2.00,2.00,2.00,6000,234000
20200604,13:31,2.20,2.20,2.20,2.20,3000,234000
20200604,13:37,2.20,2.20,2.20,2.20,3000,231000
20200604,13:39,2.25,2.25,2.25,2.25,3000,231000
20200604,14:00,2.25,2.25,2.25,2.25,3000,234000
20200604,14:07,2.20,2.20,2.20,2.20,3000,237000
20200604,14:09,2.15,2.15,2.10,2.10,6000,240000
20200604,14:13,2.05,2.05,2.05,2.05,3000,243000
20200604,14:14,2.00,2.00,2.00,2.00,3000,243000
20200604,14:15,2.05,2.05,2.00,2.00,6000,240000
20200604,14:17,2.00,2.00,2.00,2.00,6000,240000
20200604,14:18,2.00,2.00,2.00,2.00,3000,243000
20200604,14:22,2.00,2.00,2.00,2.00,3000,249000
20200604,14:32,2.15,2.15,2.15,2.15,3000,252000
20200604,14:37,2.10,2.10,2.10,2.10,6000,252000
20200604,14:40,2.20,2.20,2.20,2.20,3000,243000
20200604,14:41,2.10,2.20,2.10,2.20,6000,243000
20200604,14:44,2.15,2.15,2.15,2.15,3000,246000
20200604,14:45,2.05,2.05,2.05,2.05,3000,237000
20200604,14:46,2.10,2.10,2.10,2.10,3000,237000
20200604,14:47,2.10,2.10,2.10,2.10,3000,237000
20200604,14:51,2.10,2.10,2.05,2.05,30000,234000
20200604,14:52,2.05,2.05,2.05,2.05,6000,234000
20200604,14:58,2.15,2.15,2.15,2.15,3000,255000
20200604,15:03,2.20,2.20,2.15,2.15,9000,243000
20200604,15:04,2.10,2.10,2.10,2.10,6000,243000
20200604,15:14,2.10,2.10,2.10,2.10,3000,249000
20200604,15:17,2.15,2.15,2.15,2.15,3000,240000
20200604,15:28,2.20,2.20,2.20,2.20,6000,237000
20200604,15:29,2.20,2.20,2.20,2.20,3000,237000
