20200604,09:54,16.80,16.80,16.80,16.80,4301,485900
20200604,09:55,17.00,17.05,17.00,17.05,8600,485900
20200604,10:07,17.40,17.40,17.40,17.40,8600,485900
20200604,10:17,16.75,16.75,16.75,16.75,8600,477300
20200604,10:41,18.10,18.10,18.10,18.10,4300,473000
20200604,10:42,18.10,18.10,17.95,17.95,12900,473000
20200604,10:43,17.65,17.65,17.65,17.65,8600,473000
20200604,10:45,17.50,17.50,17.50,17.50,4300,447200
20200604,10:49,17.40,17.40,17.40,17.40,4300,438600
20200604,10:50,17.40,17.40,17.40,17.40,4300,438600
20200604,11:57,16.30,16.30,16.30,16.30,8600,434300
20200604,12:19,15.80,15.80,15.80,15.80,4300,434300
20200604,12:26,15.80,15.80,15.80,15.80,4300,434300
20200604,12:53,14.70,14.70,14.70,14.70,4300,421400
20200604,13:02,14.50,14.50,14.50,14.50,4300,421400
20200604,13:04,14.30,14.30,14.15,14.15,30100,421400
20200604,13:07,14.15,14.15,14.15,14.15,4300,412800
20200604,13:29,14.80,14.80,14.80,14.80,4300,412800
20200604,13:30,14.80,14.80,14.80,14.80,4300,412800
20200604,15:21,15.65,15.65,15.65,15.65,4300,412800
