20200604,09:16,.85,.85,.85,.85,12001,1932000
20200604,09:17,.90,.90,.90,.90,12000,1932000
20200604,09:20,.90,.90,.90,.90,12000,1932000
20200604,09:21,.95,.95,.95,.95,36000,1932000
20200604,09:22,.95,.95,.95,.95,12000,1932000
20200604,09:28,.95,.95,.95,.95,12000,1920000
20200604,09:34,.80,.80,.80,.80,48000,1920000
20200604,09:36,.80,.80,.80,.80,24000,1896000
20200604,09:38,.80,.80,.80,.80,12000,1884000
20200604,09:47,.80,.80,.75,.75,72000,1872000
20200604,09:48,.75,.75,.75,.75,36000,1872000
20200604,09:51,.75,.75,.75,.75,12000,1824000
20200604,10:07,.80,.80,.80,.80,24000,1824000
20200604,10:14,.80,.80,.80,.80,24000,1824000
20200604,10:15,.80,.80,.80,.80,24000,1812000
20200604,10:22,.75,.75,.75,.75,12000,1824000
20200604,10:44,.80,.80,.80,.80,24000,1812000
20200604,11:15,.80,.80,.80,.80,48000,1812000
20200604,11:16,.80,.80,.80,.80,12000,1812000
20200604,11:27,.75,.75,.75,.75,24000,1824000
20200604,11:30,.75,.75,.75,.75,24000,1800000
20200604,11:33,.75,.75,.75,.75,24000,1824000
20200604,11:35,.75,.75,.75,.75,12000,1824000
20200604,11:37,.70,.70,.70,.70,24000,1812000
20200604,11:39,.70,.70,.70,.70,24000,1836000
20200604,11:41,.70,.70,.70,.70,12000,1836000
20200604,11:42,.70,.70,.70,.70,12000,1848000
20200604,12:09,.70,.70,.70,.70,12000,1848000
20200604,12:13,.65,.65,.65,.65,12000,1848000
20200604,12:14,.65,.65,.65,.65,12000,1848000
20200604,12:17,.65,.65,.65,.65,12000,1848000
20200604,12:22,.65,.65,.65,.65,12000,1860000
20200604,12:26,.60,.60,.60,.60,12000,1860000
20200604,12:27,.60,.60,.60,.60,12000,1860000
20200604,12:30,.60,.60,.60,.60,48000,1872000
20200604,12:36,.70,.70,.70,.70,36000,1836000
20200604,12:37,.70,.70,.70,.70,12000,1836000
20200604,12:46,.70,.70,.70,.70,12000,1836000
20200604,12:51,.65,.65,.65,.65,12000,1824000
20200604,12:53,.65,.65,.65,.65,12000,1824000
20200604,13:00,.65,.65,.65,.65,12000,1836000
20200604,13:12,.65,.65,.65,.65,12000,1848000
20200604,13:13,.65,.65,.65,.65,12000,1848000
20200604,13:17,.65,.65,.65,.65,60000,1824000
20200604,13:19,.65,.65,.65,.65,24000,1788000
20200604,13:20,.65,.65,.65,.65,12000,1788000
20200604,13:23,.70,.70,.70,.70,12000,1824000
20200604,13:24,.65,.65,.65,.65,12000,1824000
20200604,13:50,.70,.70,.70,.70,48000,1824000
20200604,13:52,.70,.70,.70,.70,12000,1812000
20200604,14:09,.65,.65,.65,.65,60000,1824000
20200604,14:10,.65,.65,.65,.65,12000,1824000
20200604,14:11,.65,.65,.65,.65,12000,1824000
20200604,14:12,.60,.60,.60,.60,12000,1824000
20200604,14:16,.60,.60,.60,.60,36000,1788000
20200604,14:57,.65,.65,.65,.65,12000,1776000
20200604,15:04,.70,.70,.70,.70,12000,1776000
20200604,15:16,.65,.65,.65,.65,24000,1776000
20200604,15:18,.65,.65,.65,.65,12000,1776000
20200604,15:19,.65,.65,.65,.65,12000,1776000
20200604,15:21,.65,.65,.65,.65,12000,1800000
20200604,15:29,.70,.70,.70,.70,12000,1788000
