20200604,09:34,52.05,52.05,50.00,50.00,1502,6500
20200604,09:35,50.00,50.00,50.00,50.00,8500,8000
20200604,09:45,50.15,50.15,50.15,50.15,500,13000
20200604,09:47,50.80,50.80,50.80,50.80,1000,11500
20200604,09:50,50.15,50.15,50.00,50.00,2000,11500
20200604,10:04,50.00,50.00,50.00,50.00,1000,14000
20200604,10:17,52.20,52.20,52.20,52.20,500,15000
20200604,10:21,52.55,52.55,52.55,52.55,500,15000
20200604,10:24,52.55,52.55,52.55,52.55,500,15000
20200604,10:30,50.50,50.50,50.50,50.50,2000,15000
20200604,11:31,50.00,50.00,50.00,50.00,1000,14500
20200604,11:35,50.20,51.65,50.20,51.65,1000,15500
20200604,12:36,52.00,52.00,52.00,52.00,1000,15500
20200604,12:47,48.00,48.00,48.00,48.00,1000,16500
20200604,13:18,48.00,48.00,48.00,48.00,500,15500
20200604,15:23,42.50,42.50,42.50,42.50,2000,15500
