20200604,09:24,4.75,4.75,4.75,4.75,6001,24000
20200604,09:29,5.35,5.35,5.35,5.35,6000,24000
20200604,09:52,5.35,5.35,5.35,5.35,12000,24000
20200604,09:53,5.20,5.20,5.20,5.20,6000,36000
20200604,10:00,4.75,4.75,4.75,4.75,6000,36000
20200604,11:22,5.70,5.70,5.70,5.70,6000,42000
20200604,13:10,6.50,6.50,6.50,6.50,6000,42000
20200604,13:15,6.50,6.50,6.50,6.50,6000,48000
20200604,13:30,6.50,6.50,6.50,6.50,6000,42000
20200604,15:10,6.05,6.05,6.05,6.05,6000,36000
20200604,15:16,5.90,5.90,5.90,5.90,6000,42000
