20200604,09:18,8.80,8.80,8.80,8.80,5001,60000
20200604,09:19,9.20,9.20,9.20,9.20,5000,60000
20200604,09:20,9.20,9.20,9.20,9.20,5000,60000
20200604,09:21,8.50,8.50,8.50,8.50,5000,60000
20200604,09:25,8.30,8.30,8.30,8.30,5000,55000
20200604,09:26,8.30,8.30,8.30,8.30,5000,55000
20200604,09:36,8.30,8.30,8.30,8.30,5000,60000
20200604,09:43,9.10,9.10,9.10,9.10,15000,55000
20200604,09:47,9.20,9.20,9.20,9.20,25000,65000
20200604,09:48,9.15,9.15,9.15,9.15,10000,65000
20200604,10:05,8.55,8.55,8.55,8.55,15000,70000
20200604,10:15,8.95,8.95,8.95,8.95,10000,55000
20200604,11:35,9.25,9.25,9.25,9.25,5000,65000
20200604,11:46,9.45,9.45,9.45,9.45,5000,60000
20200604,11:48,9.70,9.70,9.70,9.70,5000,60000
20200604,11:50,9.70,9.70,9.70,9.70,5000,60000
20200604,11:51,9.70,9.70,9.70,9.70,10000,60000
20200604,11:56,9.40,9.40,9.40,9.40,10000,50000
20200604,12:04,8.95,8.95,8.95,8.95,30000,40000
20200604,12:05,8.90,8.90,8.90,8.90,10000,35000
20200604,12:06,8.85,8.85,8.85,8.85,5000,35000
20200604,12:08,8.95,8.95,8.95,8.95,10000,35000
20200604,12:11,9.15,9.15,9.15,9.15,5000,50000
20200604,12:15,9.30,9.30,9.30,9.30,5000,55000
20200604,12:17,9.40,9.45,9.40,9.45,10000,55000
20200604,12:29,9.60,9.60,9.60,9.60,5000,55000
20200604,12:46,9.70,9.70,9.70,9.70,5000,60000
20200604,13:34,9.35,9.35,9.35,9.35,5000,45000
20200604,15:14,8.50,8.50,8.50,8.50,5000,50000
20200604,15:15,8.40,8.40,8.40,8.40,5000,45000
20200604,15:17,8.10,8.10,8.10,8.10,5000,45000
20200604,15:20,8.10,8.10,8.10,8.10,5000,55000
