20200604,09:15,57.90,57.90,57.90,57.90,76,5400
20200604,09:22,74.00,74.00,74.00,74.00,300,5400
20200604,09:27,52.60,52.60,52.60,52.60,150,5550
20200604,09:28,55.00,55.00,55.00,55.00,75,5550
20200604,09:33,52.50,52.50,52.50,52.50,375,5550
20200604,09:37,49.90,49.90,49.90,49.90,75,5625
20200604,10:14,49.90,49.90,49.90,49.90,75,5325
20200604,10:17,50.00,53.00,50.00,53.00,150,5475
20200604,10:41,50.00,50.00,50.00,50.00,75,5475
20200604,11:13,50.00,50.00,50.00,50.00,75,5475
20200604,11:16,49.90,49.90,49.90,49.90,75,5475
20200604,11:28,50.00,50.00,50.00,50.00,75,5550
20200604,11:43,50.00,52.00,50.00,52.00,900,5625
20200604,11:44,54.00,54.00,54.00,54.00,600,5625
20200604,11:46,48.00,48.00,48.00,48.00,150,6825
20200604,12:11,48.00,48.00,48.00,48.00,75,6825
20200604,12:21,48.00,48.00,48.00,48.00,375,6825
20200604,12:22,48.00,48.00,48.00,48.00,150,6825
20200604,12:23,45.00,45.00,45.00,45.00,150,6825
20200604,12:24,43.60,43.60,43.60,43.60,75,7425
20200604,12:29,43.55,43.55,43.55,43.55,900,7350
20200604,12:31,45.00,45.00,45.00,45.00,150,6000
20200604,12:32,45.00,45.00,45.00,45.00,150,6000
20200604,12:36,41.10,41.10,41.10,41.10,75,6000
20200604,12:42,41.00,41.00,41.00,41.00,150,6000
20200604,12:45,41.00,41.00,41.00,41.00,75,6000
20200604,12:47,46.00,46.00,46.00,46.00,75,6000
20200604,12:54,46.00,46.00,46.00,46.00,75,6000
20200604,13:00,42.30,42.30,42.30,42.30,225,6300
20200604,13:30,45.00,45.00,45.00,45.00,600,6150
20200604,13:37,45.50,45.50,45.50,45.50,150,6750
20200604,13:59,48.95,48.95,48.95,48.95,150,6600
20200604,14:26,48.95,48.95,48.95,48.95,75,6450
20200604,14:43,45.10,45.10,45.10,45.10,75,6450
20200604,14:48,45.10,45.10,45.10,45.10,150,6450
