20200604,09:20,6.25,6.25,6.25,6.25,751,79500
20200604,09:27,7.00,7.00,7.00,7.00,750,79500
20200604,09:33,8.15,8.15,8.15,8.15,750,79500
20200604,10:08,8.35,8.35,8.35,8.35,1500,79500
20200604,10:09,8.35,8.35,8.35,8.35,750,79500
20200604,10:22,8.10,8.10,8.10,8.10,750,79500
20200604,11:03,8.15,8.15,8.15,8.15,750,78000
20200604,11:06,8.50,8.50,8.50,8.50,1500,78750
20200604,11:07,8.60,8.60,8.60,8.60,750,78750
20200604,11:10,9.00,9.00,9.00,9.00,750,79500
20200604,11:43,9.00,9.00,9.00,9.00,750,78750
20200604,11:50,9.15,9.15,9.15,9.15,750,78750
20200604,12:00,9.15,9.15,9.15,9.15,750,78750
20200604,12:03,8.90,8.90,8.90,8.90,1500,78000
20200604,12:04,8.80,8.80,8.80,8.80,1500,78000
20200604,12:09,8.80,8.80,8.80,8.80,750,79500
20200604,12:10,9.10,9.10,9.10,9.10,750,79500
20200604,12:15,9.50,9.50,9.50,9.50,2250,80250
20200604,12:18,9.50,9.50,9.50,9.50,750,80250
20200604,12:21,9.60,9.60,9.60,9.60,1500,81000
20200604,14:09,9.60,9.60,9.60,9.60,750,77250
20200604,14:11,9.60,9.60,9.60,9.60,750,77250
20200604,14:12,9.60,10.00,9.60,10.00,2250,79500
20200604,14:14,10.00,10.00,10.00,10.00,4500,79500
20200604,14:17,10.00,10.00,10.00,10.00,750,79500
20200604,14:18,9.70,9.70,9.70,9.70,750,79500
20200604,14:21,9.50,9.50,9.50,9.50,750,78750
20200604,14:23,9.45,9.45,9.45,9.45,1500,79500
20200604,15:01,9.05,9.05,9.05,9.05,750,79500
20200604,15:18,8.75,8.75,8.45,8.45,1500,80250
20200604,15:19,8.40,8.40,8.40,8.40,2250,80250
20200604,15:27,8.50,8.50,8.50,8.50,750,81750
20200604,15:28,8.70,8.70,8.70,8.70,750,82500
