20200604,09:17,.85,.85,.85,.85,9601,976800
20200604,09:18,.80,.80,.80,.80,2400,976800
20200604,09:20,.75,.75,.75,.75,2400,984000
20200604,09:24,.75,.75,.75,.75,2400,984000
20200604,09:29,.80,.80,.80,.80,2400,981600
20200604,09:32,.90,.90,.90,.90,2400,979200
20200604,09:33,.95,.95,.95,.95,4800,979200
20200604,09:34,.95,.95,.95,.95,2400,979200
20200604,09:35,.90,.90,.90,.90,2400,979200
20200604,09:36,.90,.90,.90,.90,2400,976800
20200604,09:44,.90,.90,.90,.90,2400,979200
20200604,09:51,.90,.90,.90,.90,2400,981600
20200604,10:07,.85,.85,.85,.85,2400,981600
20200604,10:09,.85,.85,.85,.85,2400,981600
20200604,10:11,.85,.85,.85,.85,2400,981600
20200604,10:13,.85,.85,.85,.85,2400,981600
20200604,10:22,.80,.80,.80,.80,9600,979200
20200604,10:23,.80,.80,.80,.80,2400,979200
20200604,10:36,.75,.75,.75,.75,14400,972000
20200604,10:39,.75,.75,.75,.75,4800,972000
20200604,10:55,.80,.80,.80,.80,4800,967200
20200604,11:05,.85,.85,.85,.85,2400,967200
20200604,11:06,.85,.85,.85,.85,2400,967200
20200604,11:08,.85,.85,.85,.85,2400,967200
20200604,11:13,.85,.85,.85,.85,2400,962400
20200604,11:16,.90,.90,.90,.90,2400,962400
20200604,11:22,.90,.90,.90,.90,2400,960000
20200604,11:24,.95,.95,.95,.95,2400,957600
20200604,11:29,.90,.90,.90,.90,2400,960000
20200604,11:39,.90,.90,.90,.90,2400,957600
20200604,11:40,.95,.95,.85,.85,14400,957600
20200604,11:41,.85,.85,.85,.85,4800,957600
20200604,11:45,.90,.90,.90,.90,2400,950400
20200604,11:59,.85,.85,.85,.85,2400,948000
20200604,12:03,.90,.90,.90,.90,2400,948000
20200604,12:05,.90,.90,.90,.90,2400,948000
20200604,12:12,.95,.95,.95,.95,2400,943200
20200604,12:14,.95,.95,.95,.95,4800,943200
20200604,12:15,.95,.95,.95,.95,4800,936000
20200604,12:17,.95,.95,.95,.95,2400,936000
20200604,12:18,.95,.95,.95,.95,2400,933600
20200604,12:20,.90,.90,.90,.90,2400,933600
20200604,12:24,.90,.90,.90,.90,2400,936000
20200604,12:25,.90,.90,.90,.90,2400,936000
20200604,12:28,.90,.90,.90,.90,2400,936000
20200604,12:40,.95,.95,.95,.95,2400,945600
20200604,12:45,.85,.85,.85,.85,14400,948000
20200604,12:50,.85,.85,.85,.85,2400,943200
20200604,12:54,.85,.85,.85,.85,12000,940800
20200604,12:56,.85,.85,.85,.85,2400,940800
20200604,12:58,.85,.85,.85,.85,2400,926400
20200604,13:10,.85,.85,.85,.85,4800,924000
20200604,13:14,.85,.85,.85,.85,2400,921600
20200604,13:28,.80,.80,.80,.80,4800,907200
20200604,13:34,.75,.80,.75,.80,4800,909600
20200604,13:38,.85,.85,.85,.85,4800,909600
20200604,13:48,.75,.75,.75,.75,2400,907200
20200604,13:56,.80,.80,.80,.80,2400,907200
20200604,13:58,.75,.75,.75,.75,2400,909600
20200604,14:02,.75,.75,.70,.70,7200,909600
20200604,14:03,.70,.75,.70,.75,4800,914400
20200604,14:04,.75,.75,.75,.75,2400,914400
20200604,14:12,.80,.80,.80,.80,2400,914400
20200604,14:13,.80,.80,.80,.80,2400,914400
20200604,14:20,.85,.85,.85,.85,2400,914400
20200604,14:22,.85,.85,.85,.85,2400,916800
20200604,14:23,.80,.80,.80,.80,2400,916800
20200604,14:30,.75,.75,.75,.75,4800,916800
20200604,14:31,.70,.70,.70,.70,16800,916800
20200604,14:32,.65,.65,.65,.65,7200,916800
20200604,14:33,.65,.65,.65,.65,9600,928800
20200604,14:34,.60,.60,.60,.60,4800,928800
20200604,14:35,.60,.60,.60,.60,12000,928800
20200604,14:36,.60,.60,.60,.60,2400,928800
20200604,14:37,.60,.60,.60,.60,2400,928800
20200604,14:38,.60,.60,.60,.60,2400,928800
20200604,14:39,.60,.60,.60,.60,2400,933600
20200604,14:41,.60,.65,.60,.65,4800,933600
20200604,14:42,.65,.65,.65,.65,4800,933600
20200604,14:44,.60,.65,.60,.65,4800,931200
20200604,14:46,.65,.65,.65,.65,2400,926400
20200604,14:47,.65,.65,.65,.65,4800,926400
20200604,14:52,.65,.65,.65,.65,7200,919200
20200604,14:54,.65,.65,.65,.65,4800,907200
20200604,14:58,.70,.70,.70,.70,2400,907200
20200604,15:00,.70,.70,.70,.70,2400,907200
20200604,15:19,.75,.75,.75,.75,2400,907200
20200604,15:25,.70,.70,.70,.70,2400,907200
20200604,15:27,.75,.75,.75,.75,2400,904800
