20200604,09:16,17.30,17.30,17.30,17.30,1801,46800
20200604,09:17,17.75,17.75,17.75,17.75,5400,46800
20200604,09:18,18.00,18.20,18.00,18.20,5400,50400
20200604,09:19,18.20,18.20,17.00,17.00,10800,50400
20200604,09:21,17.00,17.00,17.00,17.00,1800,55800
20200604,09:22,16.15,16.15,15.45,15.45,14400,55800
20200604,09:23,15.10,15.15,15.10,15.15,5400,57600
20200604,09:26,16.25,16.25,16.25,16.25,1800,57600
20200604,09:27,16.35,16.50,16.35,16.50,5400,55800
20200604,09:28,16.90,16.90,16.90,16.90,1800,55800
20200604,09:29,17.00,17.40,17.00,17.40,10800,57600
20200604,09:30,17.40,17.40,16.90,16.90,10800,57600
20200604,09:31,16.90,16.90,16.90,16.90,1800,57600
20200604,09:33,17.70,18.00,17.70,18.00,10800,57600
20200604,09:34,17.95,17.95,17.95,17.95,7200,57600
20200604,09:36,18.00,18.00,18.00,18.00,1800,64800
20200604,09:38,17.80,17.80,17.80,17.80,1800,63000
20200604,09:39,17.95,17.95,17.95,17.95,1800,63000
20200604,09:40,17.75,17.75,17.75,17.75,1800,63000
20200604,09:44,17.15,17.15,17.15,17.15,9000,61200
20200604,09:45,17.20,17.20,17.20,17.20,1800,54000
20200604,09:46,17.50,17.50,17.50,17.50,1800,54000
20200604,09:50,17.10,17.10,17.10,17.10,1800,55800
20200604,09:53,16.80,16.80,16.80,16.80,5400,55800
20200604,09:54,16.90,16.90,16.70,16.70,3600,50400
20200604,09:56,16.20,16.35,16.20,16.35,3600,50400
20200604,10:00,15.90,15.90,15.60,15.60,3600,48600
20200604,10:03,15.60,15.60,15.60,15.60,3600,50400
20200604,10:04,15.60,15.60,15.60,15.60,3600,50400
20200604,10:05,16.10,16.10,16.10,16.10,7200,50400
20200604,10:06,15.90,15.90,15.90,15.90,1800,54000
20200604,10:11,15.90,15.90,15.90,15.90,1800,55800
20200604,10:14,16.60,16.60,16.60,16.60,1800,55800
20200604,10:15,16.00,16.00,16.00,16.00,3600,54000
20200604,10:16,16.10,16.10,16.10,16.10,9000,54000
20200604,10:21,16.15,16.15,16.15,16.15,1800,61200
20200604,10:23,15.40,15.40,15.40,15.40,5400,61200
20200604,10:24,15.50,15.50,15.50,15.50,1800,63000
20200604,10:26,15.50,15.50,15.50,15.50,3600,61200
20200604,10:31,15.20,15.20,15.20,15.20,5400,63000
20200604,10:32,15.10,15.10,15.10,15.10,1800,63000
20200604,10:34,14.95,14.95,14.95,14.95,3600,66600
20200604,10:38,14.90,14.90,14.90,14.90,1800,70200
20200604,10:39,14.60,14.60,14.25,14.35,19800,70200
20200604,10:40,14.35,14.35,14.35,14.35,1800,70200
20200604,10:41,14.40,14.40,14.40,14.40,1800,70200
20200604,10:42,13.85,13.85,13.50,13.50,7200,79200
20200604,10:43,13.50,14.15,13.50,14.15,3600,79200
20200604,10:45,13.70,13.90,13.70,13.90,9000,81000
20200604,10:46,13.65,13.80,13.65,13.80,5400,81000
20200604,10:48,13.40,13.40,13.40,13.40,3600,82800
20200604,10:49,13.40,13.40,13.40,13.40,1800,82800
20200604,10:51,13.95,13.95,13.95,13.95,3600,86400
20200604,10:52,14.15,14.15,14.00,14.00,3600,86400
20200604,10:55,13.80,13.80,13.80,13.80,1800,86400
20200604,10:56,13.80,13.95,13.80,13.95,3600,84600
20200604,10:59,14.15,14.15,14.15,14.15,1800,84600
20200604,11:04,14.25,14.25,14.25,14.25,1800,75600
20200604,11:05,14.35,14.35,14.35,14.35,1800,75600
20200604,11:17,13.45,13.45,13.45,13.45,1800,70200
20200604,11:18,13.20,13.20,13.20,13.20,1800,70200
20200604,11:20,13.20,13.55,13.20,13.55,3600,70200
20200604,11:23,13.95,13.95,13.95,13.95,3600,75600
20200604,11:25,13.50,13.50,13.50,13.50,1800,72000
20200604,11:27,13.60,13.60,13.60,13.60,1800,73800
20200604,11:37,13.85,13.85,13.85,13.85,1800,70200
20200604,11:38,13.80,13.80,13.80,13.80,1800,66600
20200604,11:43,13.70,13.70,13.50,13.50,3600,66600
20200604,11:49,14.40,14.40,14.40,14.40,7200,70200
20200604,11:50,14.30,14.30,14.30,14.30,1800,70200
20200604,11:53,13.75,13.75,13.75,13.75,9000,66600
20200604,11:59,14.10,14.10,14.10,14.10,5400,68400
20200604,12:01,14.05,14.05,14.00,14.00,3600,64800
20200604,12:02,14.30,14.30,14.30,14.30,1800,64800
20200604,12:04,14.25,14.25,14.25,14.25,1800,63000
20200604,12:09,14.05,14.05,14.05,14.05,3600,64800
20200604,12:17,14.20,14.20,14.20,14.20,3600,66600
20200604,12:20,14.55,14.55,14.55,14.55,5400,70200
20200604,12:23,14.45,14.45,14.45,14.45,1800,68400
20200604,12:24,15.15,15.15,15.15,15.15,5400,68400
20200604,12:25,15.00,15.00,15.00,15.00,1800,68400
20200604,12:28,14.75,15.10,14.75,15.10,19800,66600
20200604,12:29,15.05,15.05,15.05,15.05,1800,66600
20200604,12:30,14.55,15.50,14.55,15.40,32400,64800
20200604,12:31,15.85,15.85,15.60,15.60,5400,64800
20200604,12:37,15.40,15.40,14.95,14.95,7200,72000
20200604,12:39,14.95,14.95,14.95,14.95,1800,68400
20200604,12:40,15.15,15.15,15.15,15.15,1800,68400
20200604,12:41,15.25,15.25,15.25,15.25,1800,68400
20200604,12:43,15.25,15.25,15.25,15.25,1800,63000
20200604,12:46,15.60,15.60,15.60,15.60,1800,63000
20200604,12:48,15.95,15.95,15.80,15.80,3600,61200
20200604,12:50,16.05,16.05,16.05,16.05,1800,61200
20200604,12:52,16.00,16.00,16.00,16.00,5400,57600
20200604,12:58,16.05,16.05,16.05,16.05,1800,63000
20200604,13:03,16.10,16.10,16.10,16.10,1800,61200
20200604,13:04,15.80,15.80,15.80,15.80,5400,61200
20200604,13:05,15.70,15.70,15.70,15.70,1800,61200
20200604,13:24,15.30,15.30,15.30,15.30,1800,59400
20200604,13:27,14.95,14.95,14.95,14.95,5400,59400
20200604,13:30,15.15,15.15,15.15,15.15,1800,64800
20200604,13:31,15.15,15.15,15.15,15.15,1800,64800
20200604,13:39,14.95,14.95,14.95,14.95,1800,61200
20200604,13:42,14.95,14.95,14.95,14.95,1800,63000
20200604,13:43,14.35,14.35,14.35,14.35,9000,63000
20200604,13:44,14.15,14.20,14.15,14.20,7200,63000
20200604,13:45,14.00,14.00,14.00,14.00,3600,63000
