20200604,09:15,3.00,3.00,2.40,2.40,8002,494400
20200604,09:16,2.35,2.35,2.35,2.35,1600,494400
20200604,09:18,2.25,2.25,2.25,2.25,1600,497600
20200604,09:20,2.25,2.25,2.25,2.25,1600,497600
20200604,09:22,2.65,2.65,2.65,2.65,3200,497600
20200604,09:24,2.35,2.35,2.35,2.35,3200,497600
20200604,09:25,2.40,2.40,2.40,2.40,1600,497600
20200604,09:31,2.05,2.05,2.05,2.05,3200,499200
20200604,09:32,2.05,2.05,2.05,2.05,1600,500800
20200604,09:34,1.95,1.95,1.95,1.95,4800,500800
20200604,09:35,1.85,1.85,1.85,1.85,1600,500800
20200604,09:36,1.85,1.85,1.85,1.85,3200,500800
20200604,09:37,1.85,1.85,1.85,1.85,3200,500800
20200604,09:38,1.80,1.80,1.80,1.80,3200,502400
20200604,09:39,1.80,1.80,1.80,1.80,4800,502400
20200604,09:41,1.75,1.75,1.75,1.75,3200,497600
20200604,09:43,1.75,1.75,1.75,1.75,1600,497600
20200604,09:44,1.80,1.80,1.75,1.75,8000,500800
20200604,09:46,1.75,1.75,1.75,1.75,1600,500800
20200604,09:47,1.75,1.75,1.75,1.75,1600,500800
20200604,09:52,1.85,1.85,1.80,1.80,3200,500800
20200604,09:53,1.75,1.75,1.75,1.75,1600,500800
20200604,09:55,1.75,1.75,1.75,1.75,4800,500800
20200604,09:56,1.70,1.70,1.70,1.70,3200,500800
20200604,09:57,1.70,1.70,1.70,1.70,1600,494400
20200604,09:58,1.85,1.85,1.80,1.80,6400,494400
20200604,09:59,1.80,1.95,1.80,1.95,3200,489600
20200604,10:02,2.00,2.00,2.00,2.00,1600,489600
20200604,10:04,1.80,1.80,1.75,1.80,8000,488000
20200604,10:12,1.85,1.85,1.75,1.75,3200,486400
20200604,10:13,1.75,1.75,1.70,1.70,4800,486400
20200604,10:18,1.75,1.75,1.75,1.75,3200,484800
20200604,10:23,1.90,1.90,1.90,1.90,1600,483200
20200604,10:38,1.90,1.90,1.90,1.90,3200,486400
20200604,10:39,1.90,1.90,1.80,1.80,3200,486400
20200604,10:40,1.80,1.80,1.75,1.75,4800,486400
20200604,10:46,1.65,1.65,1.65,1.65,1600,489600
20200604,10:47,1.60,1.60,1.60,1.60,3200,489600
20200604,10:48,1.55,1.55,1.55,1.55,3200,486400
20200604,10:51,1.50,1.50,1.50,1.50,3200,484800
20200604,10:53,1.50,1.50,1.50,1.50,3200,483200
20200604,10:55,1.50,1.50,1.50,1.50,3200,483200
20200604,10:58,1.50,1.50,1.50,1.50,1600,478400
20200604,10:59,1.50,1.50,1.50,1.50,1600,478400
20200604,11:01,1.40,1.40,1.40,1.40,1600,478400
20200604,11:04,1.30,1.30,1.30,1.30,6400,478400
20200604,11:05,1.40,1.40,1.35,1.35,4800,478400
20200604,11:06,1.30,1.30,1.30,1.30,6400,475200
20200604,11:07,1.25,1.25,1.25,1.25,8000,475200
20200604,11:08,1.25,1.30,1.25,1.30,4800,465600
20200604,11:09,1.30,1.30,1.30,1.30,1600,465600
20200604,11:13,1.20,1.45,1.20,1.45,6400,465600
20200604,11:18,1.45,1.45,1.45,1.45,4800,464000
20200604,11:19,1.40,1.40,1.40,1.40,3200,464000
20200604,11:22,1.35,1.35,1.35,1.35,16000,462400
20200604,11:31,1.50,1.50,1.50,1.50,4800,449600
20200604,11:32,1.45,1.45,1.45,1.45,4800,449600
20200604,11:39,1.35,1.35,1.35,1.35,4800,457600
20200604,11:40,1.30,1.30,1.30,1.30,1600,457600
