20200604,11:10,58.30,58.30,58.30,58.30,3001,36000
20200604,11:13,60.20,60.20,60.20,60.20,750,38250
20200604,11:14,60.65,60.65,60.65,60.65,750,38250
20200604,11:17,62.00,62.00,62.00,62.00,750,39750
20200604,11:21,62.00,62.00,62.00,62.00,750,40500
20200604,12:14,55.00,55.00,55.00,55.00,1500,39750
20200604,12:15,52.30,52.30,52.30,52.30,6000,38250
20200604,12:25,52.30,52.30,52.30,52.30,750,37500
20200604,12:54,53.65,53.65,53.65,53.65,750,36750
20200604,12:55,55.00,55.00,55.00,55.00,750,36750
20200604,13:02,53.00,53.00,53.00,53.00,750,38250
20200604,13:24,54.30,54.30,54.30,54.30,2250,37500
20200604,15:06,59.60,59.60,59.60,59.60,750,35250
