20200604,09:27,1.50,1.50,1.50,1.50,23401,514800
20200604,09:32,1.45,1.45,1.45,1.45,11700,538200
20200604,09:40,1.45,1.45,1.45,1.45,11700,526500
20200604,09:55,1.50,1.50,1.50,1.50,23400,538200
20200604,09:56,1.50,1.50,1.50,1.50,11700,549900
20200604,10:00,1.55,1.55,1.55,1.55,11700,561600
20200604,10:03,1.55,1.55,1.55,1.55,11700,561600
20200604,10:05,1.55,1.55,1.55,1.55,23400,561600
20200604,10:12,1.45,1.45,1.45,1.45,11700,561600
20200604,11:19,1.40,1.40,1.40,1.40,11700,561600
20200604,11:22,1.40,1.40,1.40,1.40,11700,573300
20200604,11:40,1.25,1.25,1.25,1.25,11700,573300
20200604,12:14,1.20,1.20,1.20,1.20,11700,573300
20200604,12:22,1.15,1.15,1.15,1.15,93600,573300
20200604,12:23,1.20,1.20,1.20,1.20,11700,573300
20200604,12:33,1.20,1.20,1.20,1.20,11700,678600
20200604,14:17,1.15,1.15,1.15,1.15,23400,666900
20200604,14:21,1.20,1.20,1.20,1.20,11700,678600
20200604,15:21,1.40,1.40,1.40,1.40,11700,690300
