20200604,09:17,71.35,71.35,71.35,71.35,251,11250
20200604,09:21,73.05,73.05,73.05,73.05,750,11500
20200604,09:22,76.00,76.00,76.00,76.00,250,11500
20200604,09:24,76.00,76.00,76.00,76.00,250,12250
20200604,09:25,72.00,72.00,72.00,72.00,250,12250
20200604,09:26,70.00,70.00,70.00,70.00,750,12750
20200604,09:29,70.00,70.00,67.00,67.00,500,12500
20200604,09:41,67.00,67.00,67.00,67.00,250,12500
20200604,09:43,70.00,70.00,70.00,70.00,250,12500
20200604,09:45,70.00,70.00,70.00,70.00,750,12750
20200604,09:49,70.00,70.00,70.00,70.00,500,13250
20200604,09:55,70.00,70.00,70.00,70.00,250,13750
20200604,10:01,72.00,72.00,72.00,72.00,250,14000
20200604,10:04,71.50,71.50,71.50,71.50,250,13750
20200604,10:07,74.00,74.00,74.00,74.00,250,14000
20200604,10:16,75.50,75.50,75.50,75.50,250,14250
20200604,10:17,75.90,75.90,75.20,75.20,500,14250
20200604,10:21,77.75,77.75,77.75,77.75,250,14500
20200604,10:25,77.75,77.75,77.75,77.75,500,14500
20200604,10:27,77.00,77.00,77.00,77.00,250,14250
20200604,10:39,78.95,78.95,78.95,78.95,500,14250
20200604,10:40,76.40,76.40,76.40,76.40,250,14250
20200604,10:41,76.40,76.40,76.40,76.40,250,14250
20200604,10:42,77.95,77.95,77.95,77.95,250,14000
20200604,10:43,77.95,78.00,77.95,78.00,500,14000
20200604,10:44,78.00,78.00,78.00,78.00,1000,14000
20200604,10:48,77.00,77.00,77.00,77.00,250,14500
20200604,10:49,80.85,80.85,80.85,80.85,250,14500
20200604,11:16,80.85,80.85,80.85,80.85,250,14750
20200604,11:22,79.55,79.55,79.55,79.55,250,14750
20200604,11:26,79.55,79.55,79.55,79.55,250,15000
20200604,11:30,80.00,80.00,80.00,80.00,250,15000
20200604,11:31,80.00,80.00,80.00,80.00,250,15000
20200604,11:40,80.00,80.00,80.00,80.00,250,15000
20200604,11:41,80.00,80.00,80.00,80.00,250,15000
20200604,11:42,80.00,80.00,80.00,80.00,250,15000
20200604,11:43,82.55,82.55,82.55,82.55,250,15000
20200604,11:49,82.55,82.55,82.55,82.55,250,15250
20200604,11:58,84.25,84.25,84.25,84.25,250,15000
20200604,12:06,84.25,84.25,84.25,84.25,250,15250
20200604,12:08,82.10,82.10,82.10,82.10,250,15250
20200604,12:37,82.10,82.10,82.10,82.10,250,15250
20200604,12:39,79.50,79.50,79.50,79.50,250,15250
20200604,12:46,82.75,82.75,80.95,80.95,1000,15250
20200604,12:47,81.00,81.00,81.00,81.00,250,15250
20200604,13:02,79.95,82.85,79.95,82.85,1000,15500
20200604,13:08,82.95,82.95,82.95,82.95,250,16250
20200604,13:12,84.00,84.00,84.00,84.00,250,16500
20200604,13:18,83.00,83.00,83.00,83.00,250,16750
20200604,13:21,80.00,80.00,80.00,80.00,250,16750
20200604,13:26,84.40,87.00,84.40,87.00,750,16750
20200604,13:27,88.00,88.00,88.00,88.00,750,16500
20200604,13:28,88.15,88.15,88.15,88.15,250,16500
20200604,13:29,89.30,94.10,89.30,94.10,500,16500
20200604,13:30,94.10,94.10,91.50,91.50,750,17750
20200604,13:31,91.50,91.50,90.00,90.05,1750,17750
20200604,13:32,92.00,92.00,92.00,92.00,500,17750
20200604,13:33,94.90,94.90,94.90,94.90,750,19000
20200604,13:34,92.90,94.00,92.90,94.00,1750,19000
20200604,13:35,94.00,94.00,94.00,94.00,500,19000
20200604,13:36,93.00,93.00,93.00,93.00,250,19000
20200604,13:37,98.00,100.00,98.00,100.00,3500,20000
20200604,13:38,101.95,105.05,100.00,105.05,13500,20000
20200604,13:39,102.00,106.50,102.00,105.00,14250,30000
20200604,13:40,105.00,113.10,105.00,113.10,4250,30000
20200604,13:41,115.30,120.15,114.75,120.00,4750,30000
20200604,13:42,116.20,124.85,116.20,124.85,2250,41250
20200604,13:43,112.90,116.95,112.90,115.00,1250,41250
20200604,13:44,119.85,119.85,115.00,115.00,500,41250
20200604,13:45,116.00,118.00,116.00,118.00,1000,40750
20200604,13:46,117.00,117.00,110.10,111.10,2000,40750
20200604,13:47,111.00,112.45,110.00,110.00,750,40750
20200604,13:48,112.45,112.45,111.85,111.85,750,40750
20200604,13:49,113.80,113.80,113.80,113.80,250,40750
20200604,13:50,112.00,112.00,112.00,112.00,250,40750
20200604,13:51,107.00,107.00,107.00,107.00,500,40750
20200604,13:52,109.00,110.00,108.95,108.95,1750,41250
20200604,13:53,107.30,107.30,107.30,107.30,250,41250
20200604,13:54,108.10,108.10,105.00,105.00,750,41000
20200604,13:55,103.00,104.00,102.00,103.00,1750,41000
20200604,13:59,105.00,105.00,105.00,105.00,250,41500
20200604,14:00,106.00,106.00,106.00,106.00,250,41500
20200604,14:01,104.80,104.80,104.80,104.80,250,41500
20200604,14:02,107.85,107.85,107.80,107.80,500,41500
20200604,14:03,107.00,107.00,107.00,107.00,500,41250
20200604,14:04,105.00,105.00,103.70,103.70,750,41250
20200604,14:05,105.50,105.50,105.50,105.50,250,41250
20200604,14:06,103.70,103.70,103.70,103.70,250,41250
20200604,14:07,100.00,100.00,100.00,100.00,250,41000
20200604,14:10,100.00,103.00,100.00,103.00,1000,41250
20200604,14:11,104.00,104.00,104.00,104.00,250,41250
