20200604,09:23,6.90,6.90,6.90,6.90,5001,30000
20200604,09:26,7.20,7.20,7.20,7.20,20000,35000
20200604,09:34,7.20,7.20,6.15,6.15,20000,25000
20200604,09:54,6.85,6.85,6.85,6.85,5000,35000
20200604,09:55,6.90,6.90,6.90,6.90,15000,35000
20200604,10:02,7.90,7.90,7.90,7.90,10000,50000
20200604,10:10,7.85,7.85,7.85,7.85,5000,40000
20200604,10:21,8.20,8.20,8.20,8.20,5000,45000
20200604,10:23,8.20,8.20,8.20,8.20,5000,50000
20200604,10:24,8.20,8.20,8.20,8.20,5000,50000
20200604,10:35,8.10,8.10,8.10,8.10,5000,50000
20200604,10:44,7.80,7.80,7.80,7.80,5000,55000
20200604,10:46,7.85,7.85,7.85,7.85,5000,55000
20200604,10:50,8.05,8.05,8.05,8.05,5000,60000
20200604,10:51,7.95,7.95,7.95,7.95,10000,60000
20200604,10:55,8.40,8.85,8.40,8.60,40000,65000
20200604,10:56,8.65,8.75,8.65,8.70,20000,65000
20200604,10:57,8.60,8.60,8.60,8.60,5000,110000
20200604,10:58,8.70,8.70,8.70,8.70,15000,110000
20200604,10:59,8.70,8.70,8.70,8.70,5000,110000
20200604,11:00,8.55,8.55,8.50,8.50,15000,110000
20200604,11:03,8.50,8.50,8.50,8.50,15000,105000
20200604,11:05,8.55,8.55,8.55,8.55,5000,105000
20200604,11:06,8.70,8.75,8.70,8.75,10000,120000
20200604,11:11,9.10,9.10,9.10,9.10,10000,110000
20200604,11:12,9.20,9.20,9.20,9.20,5000,105000
20200604,11:13,9.30,9.50,9.30,9.50,10000,105000
20200604,11:14,9.50,9.55,9.50,9.55,15000,105000
20200604,11:15,9.55,9.55,9.35,9.35,10000,105000
20200604,11:16,9.25,9.25,9.25,9.25,10000,105000
20200604,11:17,9.35,9.35,9.20,9.25,15000,100000
20200604,11:21,9.20,9.20,9.10,9.10,10000,100000
20200604,11:25,8.80,8.80,8.80,8.80,5000,95000
20200604,11:26,9.00,9.00,8.95,8.95,20000,95000
20200604,11:27,9.00,9.00,9.00,9.00,5000,95000
20200604,11:28,8.80,8.80,8.80,8.80,10000,100000
20200604,11:31,8.80,8.80,8.80,8.80,5000,90000
20200604,11:42,9.25,9.25,9.25,9.25,10000,105000
20200604,11:43,9.30,9.30,9.30,9.30,5000,105000
20200604,11:44,9.50,9.50,9.50,9.50,25000,105000
20200604,11:45,10.00,10.00,10.00,10.00,15000,105000
20200604,11:46,9.75,9.85,9.75,9.85,15000,105000
20200604,11:47,10.00,10.00,9.75,9.75,20000,105000
20200604,11:48,9.70,9.70,9.70,9.70,5000,125000
20200604,11:49,9.35,9.35,9.35,9.35,10000,125000
20200604,11:50,9.25,9.25,9.20,9.20,15000,125000
20200604,11:51,9.20,9.20,9.20,9.20,10000,130000
20200604,11:53,9.05,9.05,9.05,9.05,10000,135000
20200604,11:54,8.90,8.90,8.90,8.90,10000,135000
20200604,12:02,8.50,8.50,8.50,8.50,5000,140000
20200604,12:03,8.45,8.45,8.35,8.35,20000,140000
20200604,12:06,8.55,8.55,8.55,8.55,5000,130000
20200604,12:07,8.50,8.50,8.50,8.50,5000,130000
20200604,12:09,8.50,8.50,8.50,8.50,5000,120000
20200604,12:13,8.35,8.35,8.35,8.35,5000,125000
20200604,12:17,8.20,8.20,8.20,8.20,5000,125000
20200604,12:18,8.25,8.25,8.25,8.25,5000,125000
20200604,12:36,9.00,9.00,9.00,9.00,5000,135000
20200604,12:56,8.85,8.85,8.85,8.85,5000,105000
20200604,12:57,8.75,8.75,8.75,8.75,5000,105000
20200604,12:58,8.70,8.70,8.70,8.70,20000,115000
20200604,13:03,8.70,8.70,8.70,8.70,5000,130000
20200604,13:06,8.55,8.55,8.50,8.50,10000,125000
20200604,13:08,8.50,8.50,8.50,8.50,10000,125000
20200604,13:09,8.40,8.40,8.40,8.40,5000,140000
20200604,13:14,7.80,7.80,7.80,7.80,5000,135000
20200604,13:15,7.80,7.80,7.75,7.75,10000,140000
20200604,13:16,7.80,7.80,7.80,7.80,5000,140000
20200604,13:23,8.00,8.05,8.00,8.05,10000,145000
20200604,14:12,8.00,8.00,8.00,8.00,5000,140000
20200604,14:16,8.10,8.10,8.10,8.10,5000,140000
20200604,14:26,8.60,8.60,8.60,8.60,5000,145000
20200604,14:30,8.60,8.60,8.60,8.60,5000,140000
20200604,14:32,8.60,8.60,8.60,8.60,5000,140000
20200604,14:33,8.40,8.40,8.40,8.40,15000,145000
20200604,14:36,8.50,8.50,8.50,8.50,5000,145000
20200604,14:46,8.40,8.40,8.40,8.40,5000,145000
20200604,14:48,8.60,8.60,8.60,8.60,10000,145000
20200604,14:56,8.60,8.60,8.60,8.60,5000,145000
20200604,14:57,8.55,8.55,8.55,8.55,5000,145000
20200604,15:00,8.55,8.55,8.55,8.55,5000,145000
20200604,15:01,8.60,8.60,8.60,8.60,5000,140000
20200604,15:09,9.00,9.00,9.00,9.00,5000,140000
20200604,15:10,9.10,9.15,9.10,9.15,10000,140000
20200604,15:11,9.25,9.25,9.25,9.25,5000,140000
20200604,15:12,9.25,9.25,9.25,9.25,10000,140000
20200604,15:13,9.15,9.15,9.15,9.15,5000,150000
20200604,15:15,9.00,9.00,9.00,9.00,5000,150000
20200604,15:16,9.05,9.05,9.05,9.05,5000,150000
20200604,15:17,9.25,9.25,9.25,9.25,5000,150000
20200604,15:18,9.55,9.55,9.55,9.55,20000,165000
20200604,15:19,9.55,9.55,9.55,9.55,5000,165000
20200604,15:20,9.60,9.60,9.60,9.60,15000,165000
20200604,15:21,9.90,9.90,9.90,9.90,5000,140000
20200604,15:25,9.90,9.90,9.90,9.90,5000,140000
20200604,15:27,9.60,9.60,9.60,9.60,5000,140000
20200604,15:28,9.60,9.60,9.60,9.60,5000,140000
20200604,15:29,9.80,9.80,9.80,9.80,5000,140000
