BANKINDIA_F1,20180720,09:16,82.45,82.95,82.45,82.5,96000
BANKINDIA_F1,20180720,09:17,82.5,82.5,82.3,82.3,132000
BANKINDIA_F1,20180720,09:18,82.45,82.45,82.15,82.25,120000
BANKINDIA_F1,20180720,09:19,82.2,82.2,82.05,82.2,120000
BANKINDIA_F1,20180720,09:20,82.25,82.45,82.25,82.45,60000
BANKINDIA_F1,20180720,09:21,82.4,82.5,82.4,82.5,144000
BANKINDIA_F1,20180720,09:22,82.5,82.55,82.5,82.55,54000
BANKINDIA_F1,20180720,09:23,82.65,83.2,82.65,83.2,252000
BANKINDIA_F1,20180720,09:24,83.3,83.35,83.15,83.2,150000
BANKINDIA_F1,20180720,09:25,83.25,83.3,83.25,83.3,66000
BANKINDIA_F1,20180720,09:26,83.3,83.4,83.25,83.25,72000
BANKINDIA_F1,20180720,09:27,83.2,83.2,83,83.05,48000
BANKINDIA_F1,20180720,09:28,83,83,82.8,82.8,42000
BANKINDIA_F1,20180720,09:29,82.7,82.7,82.55,82.7,132000
BANKINDIA_F1,20180720,09:30,82.6,82.6,82.6,82.6,6000
BANKINDIA_F1,20180720,09:31,82.5,82.55,82.4,82.4,60000
BANKINDIA_F1,20180720,09:32,82.2,82.25,82.2,82.25,102000
BANKINDIA_F1,20180720,09:33,82.15,82.25,82.1,82.1,54000
BANKINDIA_F1,20180720,09:34,82.15,82.5,82.15,82.45,162000
BANKINDIA_F1,20180720,09:35,82.45,82.5,82.4,82.4,72000
BANKINDIA_F1,20180720,09:36,82.35,82.35,82.3,82.3,30000
BANKINDIA_F1,20180720,09:37,82.3,82.3,82.3,82.3,18000
BANKINDIA_F1,20180720,09:38,82.4,82.5,82.4,82.45,54000
BANKINDIA_F1,20180720,09:39,82.3,82.35,82.3,82.3,48000
BANKINDIA_F1,20180720,09:40,82.35,82.5,82.25,82.5,78000
BANKINDIA_F1,20180720,09:41,82.4,82.4,82.35,82.35,18000
BANKINDIA_F1,20180720,09:42,82.45,82.55,82.35,82.45,72000
BANKINDIA_F1,20180720,09:43,82.5,82.55,82.45,82.45,54000
BANKINDIA_F1,20180720,09:44,82.5,82.65,82.5,82.65,30000
BANKINDIA_F1,20180720,09:45,82.7,82.7,82.45,82.55,96000
BANKINDIA_F1,20180720,09:46,82.6,82.7,82.55,82.55,72000
BANKINDIA_F1,20180720,09:47,82.45,82.45,82.45,82.45,30000
BANKINDIA_F1,20180720,09:48,82.5,82.6,82.5,82.6,42000
BANKINDIA_F1,20180720,09:49,82.5,82.55,82.4,82.4,78000
BANKINDIA_F1,20180720,09:50,82.4,82.4,82.4,82.4,6000
BANKINDIA_F1,20180720,09:52,82.5,82.75,82.5,82.75,102000
BANKINDIA_F1,20180720,09:53,82.85,83.3,82.85,83.15,222000
BANKINDIA_F1,20180720,09:54,83.2,83.55,83.15,83.55,120000
BANKINDIA_F1,20180720,09:55,83.65,83.7,83.6,83.6,96000
BANKINDIA_F1,20180720,09:56,83.65,84,83.65,83.9,174000
BANKINDIA_F1,20180720,09:57,83.9,83.9,83.75,83.75,78000
BANKINDIA_F1,20180720,09:58,83.75,83.75,83.7,83.7,24000
BANKINDIA_F1,20180720,09:59,83.65,83.65,83.65,83.65,18000
BANKINDIA_F1,20180720,10:00,83.7,83.75,83.7,83.7,18000
BANKINDIA_F1,20180720,10:01,83.75,84.15,83.75,84,138000
BANKINDIA_F1,20180720,10:02,83.95,84,83.9,83.9,114000
BANKINDIA_F1,20180720,10:03,83.95,84.05,83.95,83.95,78000
BANKINDIA_F1,20180720,10:04,83.9,83.9,83.8,83.8,90000
BANKINDIA_F1,20180720,10:05,83.8,83.8,83.8,83.8,18000
BANKINDIA_F1,20180720,10:06,83.8,83.85,83.75,83.75,48000
BANKINDIA_F1,20180720,10:07,83.75,83.75,83.75,83.75,42000
BANKINDIA_F1,20180720,10:08,83.8,83.8,83.7,83.7,18000
BANKINDIA_F1,20180720,10:09,83.7,83.7,83.4,83.4,54000
BANKINDIA_F1,20180720,10:10,83.3,83.4,83.3,83.4,48000
BANKINDIA_F1,20180720,10:11,83.4,83.55,83.4,83.55,108000
BANKINDIA_F1,20180720,10:12,83.4,83.4,83.35,83.35,66000
BANKINDIA_F1,20180720,10:13,83.4,83.5,83.4,83.4,66000
BANKINDIA_F1,20180720,10:14,83.3,83.3,83.1,83.1,114000
BANKINDIA_F1,20180720,10:15,83.1,83.1,82.9,83.05,90000
BANKINDIA_F1,20180720,10:16,83.05,83.05,83.05,83.05,6000
BANKINDIA_F1,20180720,10:17,83.2,83.2,83.15,83.15,18000
BANKINDIA_F1,20180720,10:18,83.2,83.25,83.2,83.25,48000
BANKINDIA_F1,20180720,10:19,83.3,83.3,83.3,83.3,18000
BANKINDIA_F1,20180720,10:20,83.3,83.3,83.2,83.2,48000
BANKINDIA_F1,20180720,10:21,83.25,83.25,83.2,83.2,30000
BANKINDIA_F1,20180720,10:22,83.2,83.25,83.2,83.25,36000
BANKINDIA_F1,20180720,10:23,83.25,83.35,83.25,83.35,36000
BANKINDIA_F1,20180720,10:24,83.3,83.3,83.3,83.3,12000
BANKINDIA_F1,20180720,10:26,83.4,83.55,83.4,83.55,36000
BANKINDIA_F1,20180720,10:27,83.5,83.55,83.5,83.55,12000
BANKINDIA_F1,20180720,10:29,83.4,83.45,83.4,83.45,18000
BANKINDIA_F1,20180720,10:30,83.45,83.45,83.3,83.3,36000
BANKINDIA_F1,20180720,10:31,83.3,83.3,83.3,83.3,18000
BANKINDIA_F1,20180720,10:32,83.3,83.35,83.25,83.35,36000
BANKINDIA_F1,20180720,10:33,83.4,83.4,83.4,83.4,6000
BANKINDIA_F1,20180720,10:34,83.3,83.35,83.3,83.35,12000
BANKINDIA_F1,20180720,10:35,83.35,83.35,83.35,83.35,12000
BANKINDIA_F1,20180720,10:36,83.25,83.45,83.25,83.45,24000
BANKINDIA_F1,20180720,10:37,83.55,83.55,83.55,83.55,12000
BANKINDIA_F1,20180720,10:38,83.6,83.6,83.5,83.5,18000
BANKINDIA_F1,20180720,10:39,83.4,83.4,83.4,83.4,6000
BANKINDIA_F1,20180720,10:40,83.3,83.3,83.3,83.3,36000
BANKINDIA_F1,20180720,10:41,83.25,83.25,83.2,83.2,36000
BANKINDIA_F1,20180720,10:42,83.2,83.2,83.2,83.2,12000
BANKINDIA_F1,20180720,10:43,83.1,83.15,83.1,83.15,12000
BANKINDIA_F1,20180720,10:44,83.2,83.25,83.2,83.25,12000
BANKINDIA_F1,20180720,10:46,83.2,83.25,83.2,83.2,18000
BANKINDIA_F1,20180720,10:47,83.2,83.3,83.2,83.3,12000
BANKINDIA_F1,20180720,10:48,83.1,83.1,82.9,82.9,78000
BANKINDIA_F1,20180720,10:49,82.9,82.95,82.85,82.95,30000
BANKINDIA_F1,20180720,10:50,83,83,82.7,82.75,60000
BANKINDIA_F1,20180720,10:51,82.75,82.9,82.7,82.9,36000
BANKINDIA_F1,20180720,10:52,82.85,82.85,82.8,82.8,24000
BANKINDIA_F1,20180720,10:53,82.7,82.7,82.5,82.5,66000
BANKINDIA_F1,20180720,10:54,82.45,82.5,82.4,82.5,54000
BANKINDIA_F1,20180720,10:55,82.45,82.45,82.35,82.4,18000
BANKINDIA_F1,20180720,10:56,82.4,82.4,82.2,82.3,186000
BANKINDIA_F1,20180720,10:57,82.25,82.4,82.25,82.35,72000
BANKINDIA_F1,20180720,10:58,82.4,82.6,82.4,82.6,42000
BANKINDIA_F1,20180720,10:59,82.7,82.7,82.65,82.65,12000
BANKINDIA_F1,20180720,11:00,82.6,82.6,82.6,82.6,12000
BANKINDIA_F1,20180720,11:01,82.6,82.6,82.35,82.35,24000
BANKINDIA_F1,20180720,11:02,82.3,82.3,82.25,82.25,30000
BANKINDIA_F1,20180720,11:03,82.25,82.25,82.2,82.2,42000
BANKINDIA_F1,20180720,11:04,82.25,82.25,82,82,210000
BANKINDIA_F1,20180720,11:05,81.8,82.2,81.8,82.2,162000
BANKINDIA_F1,20180720,11:06,82.15,82.2,82.05,82.05,66000
BANKINDIA_F1,20180720,11:07,82.05,82.05,81.85,81.9,96000
BANKINDIA_F1,20180720,11:08,81.9,81.9,81.8,81.85,66000
BANKINDIA_F1,20180720,11:09,81.9,82,81.9,82,30000
BANKINDIA_F1,20180720,11:10,82,82.05,81.95,82,90000
BANKINDIA_F1,20180720,11:11,82,82,82,82,6000
BANKINDIA_F1,20180720,11:12,82.05,82.1,82.05,82.1,12000
BANKINDIA_F1,20180720,11:13,82.1,82.1,82,82.05,72000
BANKINDIA_F1,20180720,11:14,82,82.05,82,82.05,12000
BANKINDIA_F1,20180720,11:15,81.8,81.8,81.8,81.8,36000
BANKINDIA_F1,20180720,11:16,81.8,81.8,81.75,81.8,30000
