TATAPOWER,20171129,09:08,95.7,95.7,95.7,95.7,15914
TATAPOWER,20171129,09:16,95.75,95.95,95.45,95.5,75699
TATAPOWER,20171129,09:17,95.5,95.75,95.5,95.6,87077
TATAPOWER,20171129,09:18,95.6,95.65,95.5,95.5,63901
TATAPOWER,20171129,09:19,95.5,95.6,95.3,95.3,22328
TATAPOWER,20171129,09:20,95.3,95.45,95.1,95.1,40941
TATAPOWER,20171129,09:21,95.1,95.45,95.05,95.3,64816
TATAPOWER,20171129,09:22,95.35,95.45,95.2,95.2,41244
TATAPOWER,20171129,09:23,95.4,95.4,95.25,95.3,29936
TATAPOWER,20171129,09:24,95.3,95.35,95.2,95.35,39786
TATAPOWER,20171129,09:25,95.35,95.4,95.3,95.35,18474
TATAPOWER,20171129,09:26,95.35,95.7,95.35,95.55,105952
TATAPOWER,20171129,09:27,95.6,95.7,95.55,95.7,44565
TATAPOWER,20171129,09:28,95.6,95.65,95.55,95.6,11758
TATAPOWER,20171129,09:29,95.55,95.6,95.55,95.55,22816
TATAPOWER,20171129,09:30,95.6,95.6,95.4,95.4,36667
TATAPOWER,20171129,09:31,95.35,95.4,95.3,95.4,20431
TATAPOWER,20171129,09:32,95.3,95.35,95.25,95.25,17544
TATAPOWER,20171129,09:33,95.3,95.3,95.2,95.25,18079
TATAPOWER,20171129,09:34,95.25,95.25,95.2,95.25,13349
TATAPOWER,20171129,09:35,95.3,95.3,95.2,95.25,22171
TATAPOWER,20171129,09:36,95.2,95.45,95.2,95.45,30191
TATAPOWER,20171129,09:37,95.4,95.45,95.35,95.35,16164
TATAPOWER,20171129,09:38,95.35,95.45,95.35,95.4,16980
TATAPOWER,20171129,09:39,95.45,96.3,95.45,96.15,235872
TATAPOWER,20171129,09:40,96.2,96.5,96.2,96.35,161749
TATAPOWER,20171129,09:41,96.4,96.45,96.3,96.3,83777
TATAPOWER,20171129,09:42,96.3,96.4,96.2,96.35,178805
TATAPOWER,20171129,09:43,96.3,96.35,96.25,96.25,38716
TATAPOWER,20171129,09:44,96.25,96.3,96.2,96.25,146771
TATAPOWER,20171129,09:45,96.2,96.25,96,96.15,80989
TATAPOWER,20171129,09:46,96.15,96.6,96.15,96.6,263817
TATAPOWER,20171129,09:47,96.6,97.1,96.35,97,934144
TATAPOWER,20171129,09:48,97,97.05,96.6,96.65,346091
TATAPOWER,20171129,09:49,96.65,96.9,96.5,96.5,151803
TATAPOWER,20171129,09:50,96.5,96.85,96.5,96.75,162287
TATAPOWER,20171129,09:51,96.8,97.1,96.75,97.05,645128
TATAPOWER,20171129,09:52,97,97.05,96.9,97,536200
TATAPOWER,20171129,09:53,96.95,97,96.6,96.65,42540
TATAPOWER,20171129,09:54,96.7,96.8,96.55,96.6,41126
TATAPOWER,20171129,09:55,96.55,96.65,96.5,96.6,31631
TATAPOWER,20171129,09:56,96.65,96.65,96.45,96.45,38152
TATAPOWER,20171129,09:57,96.5,96.5,96.3,96.4,46210
TATAPOWER,20171129,09:58,96.4,96.5,96.35,96.5,43117
TATAPOWER,20171129,09:59,96.5,96.6,96.3,96.4,57197
TATAPOWER,20171129,10:00,96.4,96.4,96.3,96.35,19422
TATAPOWER,20171129,10:01,96.3,96.4,96.3,96.3,92633
TATAPOWER,20171129,10:02,96.3,96.35,96.25,96.3,26474
TATAPOWER,20171129,10:03,96.3,96.4,96.25,96.25,16774
TATAPOWER,20171129,10:04,96.3,96.4,96.25,96.4,24095
TATAPOWER,20171129,10:05,96.35,96.45,96.15,96.2,130519
TATAPOWER,20171129,10:06,96.25,96.35,96.25,96.3,43416
TATAPOWER,20171129,10:07,96.25,96.3,96.25,96.25,37615
TATAPOWER,20171129,10:08,96.3,96.3,96.2,96.2,36397
TATAPOWER,20171129,10:09,96.25,96.3,96.25,96.25,35779
TATAPOWER,20171129,10:10,96.25,96.3,96.25,96.3,11476
TATAPOWER,20171129,10:11,96.25,96.3,96.25,96.3,40524
TATAPOWER,20171129,10:12,96.3,96.45,96.25,96.4,95281
TATAPOWER,20171129,10:13,96.4,96.55,96.35,96.5,66844
TATAPOWER,20171129,10:14,96.55,96.6,96.5,96.5,35027
TATAPOWER,20171129,10:15,96.55,96.55,96.5,96.55,15848
TATAPOWER,20171129,10:16,96.5,96.55,96.5,96.5,35900
TATAPOWER,20171129,10:17,96.55,96.55,96.45,96.55,77354
TATAPOWER,20171129,10:18,96.5,96.5,96.35,96.35,11150
TATAPOWER,20171129,10:19,96.4,96.4,96.3,96.35,28619
TATAPOWER,20171129,10:20,96.3,96.3,96.25,96.3,23010
TATAPOWER,20171129,10:21,96.3,96.3,96.2,96.25,19439
TATAPOWER,20171129,10:22,96.25,96.25,96.05,96.05,62310
TATAPOWER,20171129,10:23,96.1,96.1,95.9,95.95,77133
TATAPOWER,20171129,10:24,95.95,96,95.9,95.95,15332
TATAPOWER,20171129,10:25,95.95,96.1,95.9,96.05,54525
TATAPOWER,20171129,10:26,96.05,96.1,96,96,20907
TATAPOWER,20171129,10:27,96.1,96.15,96.05,96.05,12457
TATAPOWER,20171129,10:28,96.1,96.1,96,96,11154
TATAPOWER,20171129,10:29,96,96.05,95.95,96,41909
TATAPOWER,20171129,10:30,95.95,96,95.95,96,16050
TATAPOWER,20171129,10:31,95.95,96,95.9,95.9,13644
TATAPOWER,20171129,10:32,95.9,95.95,95.85,95.85,20654
TATAPOWER,20171129,10:33,95.9,95.95,95.9,95.95,8558
TATAPOWER,20171129,10:34,95.95,95.95,95.9,95.9,9729
TATAPOWER,20171129,10:35,95.9,95.95,95.9,95.95,16216
TATAPOWER,20171129,10:36,95.95,95.95,95.85,95.9,13791
TATAPOWER,20171129,10:37,95.9,95.95,95.85,95.85,8553
TATAPOWER,20171129,10:38,95.85,96,95.85,95.9,8209
TATAPOWER,20171129,10:39,95.9,96,95.9,95.9,10407
