CGPOWER_F1,20180625,09:16,55.65,55.75,55.35,55.75,48000
CGPOWER_F1,20180625,09:17,55.95,55.95,55.95,55.95,24000
CGPOWER_F1,20180625,09:18,56.05,56.05,56,56,36000
CGPOWER_F1,20180625,09:19,56.05,56.15,55.85,55.85,60000
CGPOWER_F1,20180625,09:20,55.85,55.85,55.85,55.85,12000
CGPOWER_F1,20180625,09:24,55.6,55.6,55.6,55.6,12000
CGPOWER_F1,20180625,09:26,55.6,55.6,55.6,55.6,48000
CGPOWER_F1,20180625,09:27,55.8,55.8,55.75,55.75,60000
CGPOWER_F1,20180625,09:28,55.7,55.7,55.7,55.7,12000
CGPOWER_F1,20180625,09:35,55.6,55.6,55.6,55.6,12000
CGPOWER_F1,20180625,09:36,55.6,55.7,55.6,55.6,168000
CGPOWER_F1,20180625,09:37,55.65,55.65,55.6,55.6,168000
CGPOWER_F1,20180625,09:38,55.55,55.7,55.55,55.7,72000
CGPOWER_F1,20180625,09:39,55.6,55.6,55.6,55.6,24000
CGPOWER_F1,20180625,09:40,55.6,55.6,55.55,55.55,72000
CGPOWER_F1,20180625,09:41,55.55,55.7,55.55,55.7,60000
CGPOWER_F1,20180625,09:42,55.75,55.85,55.75,55.85,120000
CGPOWER_F1,20180625,09:43,56.05,56.05,56.05,56.05,72000
CGPOWER_F1,20180625,09:44,56.05,56.05,55.95,55.95,60000
CGPOWER_F1,20180625,09:45,55.95,56,55.95,55.95,48000
CGPOWER_F1,20180625,09:46,55.85,56,55.85,55.9,96000
CGPOWER_F1,20180625,09:47,55.9,55.95,55.9,55.9,144000
CGPOWER_F1,20180625,09:48,55.9,55.95,55.9,55.95,180000
CGPOWER_F1,20180625,09:50,55.65,55.65,55.65,55.65,48000
CGPOWER_F1,20180625,09:51,55.75,55.75,55.75,55.75,72000
CGPOWER_F1,20180625,09:52,55.8,55.8,55.8,55.8,12000
CGPOWER_F1,20180625,09:54,55.7,55.7,55.7,55.7,72000
CGPOWER_F1,20180625,09:55,55.55,55.7,55.55,55.7,192000
CGPOWER_F1,20180625,09:56,55.7,55.7,55.7,55.7,12000
CGPOWER_F1,20180625,09:57,55.75,55.75,55.75,55.75,12000
CGPOWER_F1,20180625,09:58,55.75,55.75,55.7,55.7,120000
CGPOWER_F1,20180625,09:59,55.6,55.6,55.6,55.6,12000
CGPOWER_F1,20180625,10:00,55.45,55.45,55.3,55.3,36000
CGPOWER_F1,20180625,10:01,55.45,55.6,55.45,55.6,60000
CGPOWER_F1,20180625,10:02,55.55,55.55,55.55,55.55,12000
CGPOWER_F1,20180625,10:03,55.55,55.65,55.55,55.65,120000
CGPOWER_F1,20180625,10:05,55.7,55.75,55.7,55.75,48000
CGPOWER_F1,20180625,10:06,55.7,55.75,55.65,55.7,144000
CGPOWER_F1,20180625,10:07,55.75,55.75,55.7,55.7,60000
CGPOWER_F1,20180625,10:08,55.7,55.7,55.65,55.65,120000
CGPOWER_F1,20180625,10:09,55.75,55.75,55.75,55.75,24000
CGPOWER_F1,20180625,10:11,55.7,55.7,55.7,55.7,24000
CGPOWER_F1,20180625,10:12,55.75,55.75,55.75,55.75,12000
CGPOWER_F1,20180625,10:16,55.75,55.75,55.75,55.75,12000
CGPOWER_F1,20180625,10:19,55.8,55.8,55.8,55.8,12000
CGPOWER_F1,20180625,10:21,55.85,55.85,55.85,55.85,12000
CGPOWER_F1,20180625,10:23,55.8,55.8,55.75,55.75,24000
CGPOWER_F1,20180625,10:28,55.7,55.9,55.7,55.9,48000
CGPOWER_F1,20180625,10:30,55.9,55.9,55.9,55.9,12000
