HDFCBANK,20180628,09:08,2115,2115,2115,2115,4669
HDFCBANK,20180628,09:16,2116,2117.65,2111.2,2114.25,40084
HDFCBANK,20180628,09:17,2113.45,2118,2113.45,2117.85,18054
HDFCBANK,20180628,09:18,2117.45,2123.7,2117.3,2120.85,66337
HDFCBANK,20180628,09:19,2120.3,2121.35,2117.75,2118.45,39671
HDFCBANK,20180628,09:20,2118.45,2119.7,2117.5,2117.8,21909
HDFCBANK,20180628,09:21,2117.8,2119.8,2116.6,2119.55,63947
HDFCBANK,20180628,09:22,2119.8,2120.95,2119,2120.25,10597
HDFCBANK,20180628,09:23,2120.6,2121.9,2120.25,2121.4,3762
HDFCBANK,20180628,09:24,2121.55,2121.9,2121.1,2121.2,4004
HDFCBANK,20180628,09:25,2121.2,2121.2,2120,2120,8221
HDFCBANK,20180628,09:26,2120.55,2120.9,2119.55,2120,9316
HDFCBANK,20180628,09:27,2120.05,2121,2119.75,2120.7,5629
HDFCBANK,20180628,09:28,2120.55,2121,2120.05,2121,2336
HDFCBANK,20180628,09:29,2120.7,2121.5,2120,2120.15,4452
HDFCBANK,20180628,09:30,2120.15,2120.35,2119.1,2119.7,9080
HDFCBANK,20180628,09:31,2119.1,2120.35,2119,2120.3,4648
HDFCBANK,20180628,09:32,2120.3,2120.65,2119.3,2120.2,2937
HDFCBANK,20180628,09:33,2120.2,2120.55,2119.55,2120.3,4055
HDFCBANK,20180628,09:34,2120.35,2121.95,2120,2121.15,16236
HDFCBANK,20180628,09:35,2121.25,2122.95,2121.25,2122.75,13714
HDFCBANK,20180628,09:36,2123.65,2124.5,2123.1,2123.2,19604
HDFCBANK,20180628,09:37,2123.2,2123.7,2122.95,2123.45,7886
HDFCBANK,20180628,09:38,2123.5,2123.5,2122.2,2122.7,6059
HDFCBANK,20180628,09:39,2122.7,2124.8,2122.45,2124.8,13156
HDFCBANK,20180628,09:40,2124.8,2126.4,2124.8,2125.35,73209
HDFCBANK,20180628,09:41,2125.75,2125.85,2125.05,2125.75,22267
HDFCBANK,20180628,09:42,2125.75,2125.75,2123.8,2124.95,17207
HDFCBANK,20180628,09:43,2125,2125.85,2124.95,2125.55,51605
HDFCBANK,20180628,09:44,2125.8,2125.85,2125,2125.7,12090
HDFCBANK,20180628,09:45,2125.7,2125.85,2125.5,2125.8,9752
HDFCBANK,20180628,09:46,2125.7,2125.75,2124.4,2124.7,9948
HDFCBANK,20180628,09:47,2125,2125.1,2124.2,2125.1,5281
HDFCBANK,20180628,09:48,2125,2125,2124.4,2125,4782
HDFCBANK,20180628,09:49,2124.95,2125,2124.25,2124.95,7397
HDFCBANK,20180628,09:50,2125,2125.15,2124.65,2125,9616
HDFCBANK,20180628,09:51,2125,2125.15,2124.65,2125,6227
HDFCBANK,20180628,09:52,2125.15,2125.6,2124.7,2124.95,17236
HDFCBANK,20180628,09:53,2124.95,2127,2124.95,2126.85,135274
HDFCBANK,20180628,09:54,2127,2128,2126.6,2127.75,14545
HDFCBANK,20180628,09:55,2127.6,2128,2127.3,2127.5,8748
HDFCBANK,20180628,09:56,2127.5,2128,2127.4,2127.4,8140
HDFCBANK,20180628,09:57,2127.4,2127.7,2127.3,2127.7,8074
HDFCBANK,20180628,09:58,2127.7,2128.9,2127.55,2128.9,8650
HDFCBANK,20180628,09:59,2129,2129,2128.5,2128.5,17078
HDFCBANK,20180628,10:00,2128.9,2129,2128.55,2128.65,8990
HDFCBANK,20180628,10:01,2129,2129,2128.3,2128.95,11341
HDFCBANK,20180628,10:02,2129,2129.6,2128.65,2128.95,5274
HDFCBANK,20180628,10:03,2129.7,2129.8,2129,2129.7,7882
HDFCBANK,20180628,10:04,2130,2133,2129.9,2132.75,101407
HDFCBANK,20180628,10:05,2132.9,2132.9,2130,2130.35,13926
HDFCBANK,20180628,10:06,2130.6,2133.7,2130.4,2132.7,44178
HDFCBANK,20180628,10:07,2132,2134.35,2132,2133.6,32892
HDFCBANK,20180628,10:08,2133.75,2134.15,2132.05,2132.95,23145
HDFCBANK,20180628,10:09,2132.95,2133.85,2132.2,2132.8,15628
HDFCBANK,20180628,10:10,2133,2134,2132.55,2133.45,15991
HDFCBANK,20180628,10:11,2133.95,2134.1,2132.05,2133.4,26324
HDFCBANK,20180628,10:12,2132.75,2135,2132.75,2135,72438
HDFCBANK,20180628,10:13,2134.65,2134.95,2134,2134.45,28434
HDFCBANK,20180628,10:14,2134.45,2135.9,2134.2,2135.8,47514
HDFCBANK,20180628,10:15,2135.95,2136.8,2135,2136.1,23582
HDFCBANK,20180628,10:16,2135.85,2136.25,2135.05,2136.1,13486
HDFCBANK,20180628,10:17,2136,2136,2134.05,2134.2,15165
HDFCBANK,20180628,10:18,2134.8,2135.7,2134.05,2135.45,19981
HDFCBANK,20180628,10:19,2135.5,2135.55,2135,2135.2,25785
HDFCBANK,20180628,10:20,2135.45,2135.85,2135,2135.35,22502
HDFCBANK,20180628,10:21,2135.5,2135.85,2135,2135.1,11941
HDFCBANK,20180628,10:22,2135,2135.95,2133.05,2135,85944
HDFCBANK,20180628,10:23,2135,2135.65,2132.55,2132.65,29212
HDFCBANK,20180628,10:24,2132.55,2133.2,2132.05,2132.75,23549
HDFCBANK,20180628,10:25,2132.8,2132.8,2132,2132.1,15040
HDFCBANK,20180628,10:26,2132.1,2132.7,2130.15,2131.3,20561
HDFCBANK,20180628,10:27,2130.5,2131,2129.1,2129.1,22879
HDFCBANK,20180628,10:28,2129.5,2129.8,2128.05,2128.2,21501
HDFCBANK,20180628,10:29,2128.3,2129.25,2128.1,2129,6877
HDFCBANK,20180628,10:30,2129.3,2130,2128.75,2129.2,5957
HDFCBANK,20180628,10:31,2129.2,2130.25,2129.05,2130.25,7095
HDFCBANK,20180628,10:32,2130.05,2130.55,2129.75,2129.75,8735
HDFCBANK,20180628,10:33,2129.7,2130.6,2129.6,2130.2,2609
HDFCBANK,20180628,10:34,2130.2,2130.2,2129.5,2130,16816
HDFCBANK,20180628,10:35,2129.6,2130,2129.25,2130,34262
HDFCBANK,20180628,10:36,2129.95,2130,2129.2,2129.85,45919
HDFCBANK,20180628,10:37,2129.85,2130,2129,2129.15,4009
HDFCBANK,20180628,10:38,2129.05,2130.45,2129,2130.45,31954
HDFCBANK,20180628,10:39,2130.2,2130.45,2129.5,2129.6,5388
HDFCBANK,20180628,10:40,2129.5,2130,2129.25,2129.8,3225
HDFCBANK,20180628,10:41,2130,2130.9,2129.55,2130.35,13584
HDFCBANK,20180628,10:42,2129.95,2131,2129.6,2130,29305
HDFCBANK,20180628,10:43,2130,2131,2129.65,2130.3,15274
HDFCBANK,20180628,10:44,2130,2130.9,2129.5,2130.6,6565
HDFCBANK,20180628,10:45,2130.5,2130.5,2129.5,2129.55,4066
HDFCBANK,20180628,10:46,2129.5,2129.95,2129.5,2129.55,1657
HDFCBANK,20180628,10:47,2129.75,2129.8,2129.5,2129.65,3926
HDFCBANK,20180628,10:48,2129.65,2130,2129.05,2129.75,16255
HDFCBANK,20180628,10:49,2129.7,2130,2129.5,2129.9,3083
