INDUSINDBK_F1,20170714,09:16,1573.4,1573.55,1568.5,1572,7800
INDUSINDBK_F1,20170714,09:17,1573,1573.75,1572,1572.85,8400
INDUSINDBK_F1,20170714,09:18,1572.7,1573.35,1572.6,1572.95,9600
INDUSINDBK_F1,20170714,09:19,1572.15,1572.6,1570.95,1571.6,7800
INDUSINDBK_F1,20170714,09:20,1572,1572.6,1571,1572.15,8400
INDUSINDBK_F1,20170714,09:21,1571.35,1572.35,1571,1572.1,9000
INDUSINDBK_F1,20170714,09:22,1571.6,1571.7,1570.4,1570.65,6000
INDUSINDBK_F1,20170714,09:23,1571,1572.65,1571,1571.75,15000
INDUSINDBK_F1,20170714,09:24,1573,1573,1572,1572.55,6000
INDUSINDBK_F1,20170714,09:25,1572.3,1572.75,1572.05,1572.05,4800
INDUSINDBK_F1,20170714,09:26,1572.25,1573.85,1572.25,1573.85,7800
INDUSINDBK_F1,20170714,09:27,1574.3,1574.85,1574,1574.85,8400
INDUSINDBK_F1,20170714,09:28,1575,1577.3,1575,1576.85,10200
INDUSINDBK_F1,20170714,09:29,1576.7,1577,1575.3,1575.55,13800
INDUSINDBK_F1,20170714,09:30,1575,1575,1572.85,1573.35,13200
INDUSINDBK_F1,20170714,09:31,1573.5,1573.9,1573.2,1573.9,5400
INDUSINDBK_F1,20170714,09:32,1573.8,1573.95,1573.8,1573.9,2400
INDUSINDBK_F1,20170714,09:33,1573.2,1573.2,1573.2,1573.2,2400
INDUSINDBK_F1,20170714,09:34,1573.1,1573.4,1573.1,1573.4,1800
INDUSINDBK_F1,20170714,09:35,1573.35,1573.35,1573.05,1573.05,1200
INDUSINDBK_F1,20170714,09:36,1573.15,1573.15,1573,1573,4200
INDUSINDBK_F1,20170714,09:37,1572.8,1573.4,1572.5,1572.5,4200
INDUSINDBK_F1,20170714,09:38,1572.15,1572.15,1572.15,1572.15,600
INDUSINDBK_F1,20170714,09:39,1572.15,1572.35,1572.15,1572.35,1800
INDUSINDBK_F1,20170714,09:40,1571.3,1571.8,1571.25,1571.25,4800
INDUSINDBK_F1,20170714,09:41,1571.2,1571.5,1571.2,1571.5,3600
INDUSINDBK_F1,20170714,09:42,1571.25,1571.3,1571,1571.3,3600
INDUSINDBK_F1,20170714,09:43,1571.9,1572,1571.8,1571.8,1800
INDUSINDBK_F1,20170714,09:44,1572.95,1572.95,1572.35,1572.95,2400
INDUSINDBK_F1,20170714,09:45,1572.1,1572.1,1572,1572,2400
INDUSINDBK_F1,20170714,09:46,1571.25,1571.25,1571.1,1571.1,2400
INDUSINDBK_F1,20170714,09:47,1571.5,1571.5,1568.75,1568.75,14400
INDUSINDBK_F1,20170714,09:48,1568.55,1569.05,1567.5,1568.6,24600
INDUSINDBK_F1,20170714,09:49,1568.75,1569.25,1568.75,1569.05,9000
INDUSINDBK_F1,20170714,09:50,1569.5,1569.5,1569.5,1569.5,1800
INDUSINDBK_F1,20170714,09:51,1569.65,1569.65,1569.5,1569.65,3600
INDUSINDBK_F1,20170714,09:52,1569.55,1570,1569.55,1570,4200
INDUSINDBK_F1,20170714,09:53,1570,1570,1569.65,1569.9,3600
INDUSINDBK_F1,20170714,09:54,1570,1570,1568,1568,14400
INDUSINDBK_F1,20170714,09:55,1568,1568.8,1567.7,1568.65,10200
INDUSINDBK_F1,20170714,09:56,1568.6,1568.95,1568.55,1568.55,4800
