HCLTECH,20171226,09:08,882.1,882.1,882.1,882.1,890
HCLTECH,20171226,09:16,883.9,885.5,882.05,884.9,1907
HCLTECH,20171226,09:17,885,886.6,885,886.4,802
HCLTECH,20171226,09:18,886.4,888.1,885.55,886.6,2074
HCLTECH,20171226,09:19,888,889.4,887.85,888.85,1951
HCLTECH,20171226,09:20,888.8,889.35,887.4,887.85,1695
HCLTECH,20171226,09:21,888.35,889.45,888,889.4,1884
HCLTECH,20171226,09:22,888.9,889.9,888.5,888.5,885
HCLTECH,20171226,09:23,888.9,888.9,888.2,888.6,302
HCLTECH,20171226,09:24,889.1,889.25,888.75,888.85,2171
HCLTECH,20171226,09:25,888.8,889.1,888.7,889.1,341
HCLTECH,20171226,09:26,889.1,889.2,888.55,888.8,801
HCLTECH,20171226,09:27,888.6,889.15,888.6,888.7,381
HCLTECH,20171226,09:28,888.8,888.95,888.6,888.75,891
HCLTECH,20171226,09:29,888.65,890.2,888.65,889.05,2115
HCLTECH,20171226,09:30,889.45,889.7,888.9,889.45,1703
HCLTECH,20171226,09:31,889.45,889.7,889.2,889.2,1625
HCLTECH,20171226,09:32,889.65,889.8,889.05,889.75,2126
HCLTECH,20171226,09:33,889.75,892.9,889.7,892.8,10152
HCLTECH,20171226,09:34,892.7,893.3,891.25,891.25,8815
HCLTECH,20171226,09:35,891.25,892.45,890,890.65,6214
HCLTECH,20171226,09:36,891,891.6,891,891.6,1919
HCLTECH,20171226,09:37,891.35,891.4,890.7,891,1055
HCLTECH,20171226,09:38,891,891.35,890.25,890.8,1826
HCLTECH,20171226,09:39,890.55,891.2,890.1,890.1,1953
HCLTECH,20171226,09:40,890,891.1,890,890.5,1443
HCLTECH,20171226,09:41,890.55,891.25,890.5,890.5,1227
HCLTECH,20171226,09:42,890.2,891.05,890.1,891.05,2306
HCLTECH,20171226,09:43,891.3,891.7,891.05,891.7,1577
HCLTECH,20171226,09:44,891.25,891.45,890.5,890.75,2383
HCLTECH,20171226,09:45,890.75,891.45,890.5,890.75,1380
HCLTECH,20171226,09:46,891.15,891.15,890,890.15,977
HCLTECH,20171226,09:47,890.85,892.1,890.55,890.6,2568
HCLTECH,20171226,09:48,890.55,890.6,889.85,889.85,3221
HCLTECH,20171226,09:49,890,890,888.5,888.5,2024
HCLTECH,20171226,09:50,888.55,890,888.1,889.8,5283
HCLTECH,20171226,09:51,889.6,890,888.65,890,2593
HCLTECH,20171226,09:52,890,890,888,888.15,6215
HCLTECH,20171226,09:53,888.1,890,888.1,889,3441
HCLTECH,20171226,09:54,889,889.6,887.35,887.35,3436
HCLTECH,20171226,09:55,888.55,889.6,887.4,887.4,2801
HCLTECH,20171226,09:56,887.4,889.6,887.2,888.85,2543
HCLTECH,20171226,09:57,889.05,889.25,887.4,887.9,2700
HCLTECH,20171226,09:58,887.9,889,887.55,887.6,2381
HCLTECH,20171226,09:59,887.55,888.2,887.45,887.5,556
HCLTECH,20171226,10:00,887.2,887.8,887.1,887.3,598
HCLTECH,20171226,10:01,887.8,887.8,886.1,886.15,1003
HCLTECH,20171226,10:02,886.1,887.2,886.05,886.5,718
HCLTECH,20171226,10:03,886.2,886.85,886.1,886.3,607
HCLTECH,20171226,10:04,886.25,886.95,886.15,886.15,1908
HCLTECH,20171226,10:05,886.15,886.65,886.05,886.2,414
HCLTECH,20171226,10:06,886.2,886.6,886.2,886.2,1505
HCLTECH,20171226,10:07,886.2,886.6,886.15,886.15,824
HCLTECH,20171226,10:08,886.15,886.6,886.15,886.2,374
HCLTECH,20171226,10:09,886.15,886.6,886.15,886.2,397
HCLTECH,20171226,10:10,886.2,886.3,886,886,935
HCLTECH,20171226,10:11,886,886.3,886,886,1158
HCLTECH,20171226,10:12,885.5,886.2,885.5,885.6,575
HCLTECH,20171226,10:13,885.6,886.25,885.6,885.65,936
HCLTECH,20171226,10:14,885.1,885.6,885.1,885.25,907
HCLTECH,20171226,10:15,885.25,885.95,885.15,885.3,287
HCLTECH,20171226,10:16,885.3,886,885.25,885.4,703
HCLTECH,20171226,10:17,885.95,886,885.4,885.5,585
HCLTECH,20171226,10:18,885.5,885.75,885.5,885.5,757
HCLTECH,20171226,10:19,885.5,885.8,885.35,885.5,533
HCLTECH,20171226,10:20,885.95,885.95,885.35,885.5,576
HCLTECH,20171226,10:21,885.55,886,885.55,885.55,320
HCLTECH,20171226,10:22,886,886.15,885.5,886.15,294
HCLTECH,20171226,10:23,885.6,886,885.55,885.6,309
HCLTECH,20171226,10:24,885.55,886,885.55,885.65,311
HCLTECH,20171226,10:25,885.6,886,885.55,885.65,266
HCLTECH,20171226,10:26,886.3,886.3,885.7,885.8,835
HCLTECH,20171226,10:27,885.8,886.3,885.8,886,397
HCLTECH,20171226,10:28,886.3,886.55,885.8,885.8,1516
HCLTECH,20171226,10:29,885.8,886.25,885.3,885.3,1601
HCLTECH,20171226,10:30,885.4,886,885.4,885.5,1417
HCLTECH,20171226,10:31,885.4,885.95,885.1,885.1,1136
HCLTECH,20171226,10:32,885.15,885.65,885.15,885.15,330
HCLTECH,20171226,10:33,885.55,885.6,885.15,885.15,250
HCLTECH,20171226,10:34,885.6,885.6,885.15,885.6,533
HCLTECH,20171226,10:35,885.15,885.6,885.15,885.25,356
HCLTECH,20171226,10:36,885.15,885.5,885.1,885.1,1178
HCLTECH,20171226,10:37,885.1,885.6,885.1,885.1,299
HCLTECH,20171226,10:38,885.15,885.6,885,885.1,2162
HCLTECH,20171226,10:39,885,885.8,885,885.15,1283
HCLTECH,20171226,10:40,885.25,886,885,885.05,445
HCLTECH,20171226,10:41,885.05,886,885.05,885.6,839
HCLTECH,20171226,10:42,885.65,885.7,885.6,885.65,271
HCLTECH,20171226,10:43,885.7,885.75,885.45,885.5,226
HCLTECH,20171226,10:44,885.75,886,885.5,885.5,328
HCLTECH,20171226,10:45,885.5,885.95,885.1,885.15,327
HCLTECH,20171226,10:46,885.2,885.5,885,885,2572
HCLTECH,20171226,10:47,885,885,884.55,885,3418
HCLTECH,20171226,10:48,884.75,885,884.6,884.6,837
HCLTECH,20171226,10:49,884.6,885.5,884.6,884.95,561
HCLTECH,20171226,10:50,884.6,884.9,884,884,798
HCLTECH,20171226,10:51,884,884.5,883.8,883.85,1451
HCLTECH,20171226,10:52,883.9,885,883.9,884.65,581
HCLTECH,20171226,10:53,884.25,884.35,884.1,884.35,506
HCLTECH,20171226,10:54,884.3,884.3,883.85,883.85,393
HCLTECH,20171226,10:55,883.85,884.9,883.85,884.9,917
HCLTECH,20171226,10:56,884.65,885,884.65,885,1953
HCLTECH,20171226,10:57,884.6,885,884.6,885,251
HCLTECH,20171226,10:58,885,885,884.65,885,771
HCLTECH,20171226,10:59,885.2,885.25,885,885,1317
HCLTECH,20171226,11:00,885.05,885.4,885,885.1,847
HCLTECH,20171226,11:01,884.7,885,884.45,884.6,527
HCLTECH,20171226,11:02,885.4,885.4,884.55,885,940
HCLTECH,20171226,11:03,885,885.3,884.4,885.25,680
HCLTECH,20171226,11:04,884.5,885.25,884.5,885,408
HCLTECH,20171226,11:05,884.5,885,884.45,885,267
HCLTECH,20171226,11:06,884.8,885.35,884.8,885.05,286
HCLTECH,20171226,11:07,885.1,885.35,885,885,494
HCLTECH,20171226,11:08,885.05,885.35,885,885,538
HCLTECH,20171226,11:09,885.05,885.35,885,885,279
HCLTECH,20171226,11:10,885.35,885.35,885,885,298
HCLTECH,20171226,11:11,885.05,885.35,885,885,307
HCLTECH,20171226,11:12,885.05,885.1,885,885,694
HCLTECH,20171226,11:13,885.05,885.35,884.7,885,320
HCLTECH,20171226,11:14,885.35,885.4,884.7,885,3331
HCLTECH,20171226,11:15,885.25,885.4,885,885.4,668
HCLTECH,20171226,11:16,885.1,886.2,885.1,885.35,2844
HCLTECH,20171226,11:17,885.35,886.55,885,886.55,1482
HCLTECH,20171226,11:18,887.2,887.45,886.15,887,1132
HCLTECH,20171226,11:19,886.65,887.3,886.55,886.65,430
HCLTECH,20171226,11:20,886.7,887.35,886.5,886.55,837
