TECHM,20180308,09:08,615,615,615,615,1068
TECHM,20180308,09:16,613.05,615.45,610,613.4,20241
TECHM,20180308,09:17,613.65,615.75,613.65,614.75,16408
TECHM,20180308,09:18,614.75,614.75,611.8,612.2,17535
TECHM,20180308,09:19,612.2,612.5,609.5,609.75,12082
TECHM,20180308,09:20,609.9,610,609,609.7,11792
TECHM,20180308,09:21,609.7,610,609.35,609.85,8410
TECHM,20180308,09:22,610,611,609.9,610.45,11186
TECHM,20180308,09:23,610.5,611.8,610.25,611.2,11895
TECHM,20180308,09:24,611,612,610.85,610.9,9223
TECHM,20180308,09:25,611,611.4,610.5,610.5,3300
TECHM,20180308,09:26,610.5,610.7,610.15,610.4,29353
TECHM,20180308,09:27,610.4,610.8,610.1,610.55,5247
TECHM,20180308,09:28,610.55,610.8,610.4,610.4,3153
TECHM,20180308,09:29,610.4,611,610.35,610.8,6598
TECHM,20180308,09:30,610.9,611.2,610.15,610.6,8783
TECHM,20180308,09:31,611.1,611.25,610.65,611.1,2574
TECHM,20180308,09:32,611,611.8,610.9,611.8,4459
TECHM,20180308,09:33,611.65,611.95,611.1,611.2,3566
TECHM,20180308,09:34,611.25,611.95,611.25,611.4,6582
TECHM,20180308,09:35,611.4,611.4,609.7,610,9472
TECHM,20180308,09:36,610,610,609.8,610,1929
TECHM,20180308,09:37,609.95,610,609,609.05,7867
TECHM,20180308,09:38,609.35,609.5,609,609.5,6081
TECHM,20180308,09:39,609.45,609.45,608.75,609,11032
TECHM,20180308,09:40,609,609.3,608.95,609.05,3142
TECHM,20180308,09:41,609.05,610,608.25,609.95,20782
TECHM,20180308,09:42,609.95,609.95,609.5,609.7,1148
TECHM,20180308,09:43,609.9,609.9,609.5,609.7,1457
TECHM,20180308,09:44,609.85,609.85,609.55,609.55,1910
TECHM,20180308,09:45,609.5,609.75,609.5,609.5,1848
TECHM,20180308,09:46,609.65,610.35,609.5,610.05,3028
TECHM,20180308,09:47,610.05,610.3,609.65,610,2417
