UPL,20171025,09:08,802,802,802,802,416
UPL,20171025,09:16,805,805.05,799.5,801.1,11016
UPL,20171025,09:17,801.8,805.25,801.8,804.3,6263
UPL,20171025,09:18,804.35,804.6,801.9,802,4913
UPL,20171025,09:19,801.95,803,800.2,803,1633
UPL,20171025,09:20,802.5,803.15,802,802,3608
UPL,20171025,09:21,802.4,802.4,800.7,801.95,1565
UPL,20171025,09:22,801.95,801.95,800.85,801.65,1182
UPL,20171025,09:23,801.7,801.7,800.65,800.95,2621
UPL,20171025,09:24,801,801.8,800.35,800.6,1113
UPL,20171025,09:25,801,801.65,801,801,576
UPL,20171025,09:26,801.45,801.65,801,801.5,222
UPL,20171025,09:27,801,801.3,800.2,800.2,5377
UPL,20171025,09:28,800.4,800.55,799.5,799.8,917
UPL,20171025,09:29,799.3,799.8,798.75,798.95,968
UPL,20171025,09:30,798.6,799,798.25,798.55,2777
UPL,20171025,09:31,798.85,799.3,796.55,798.1,2901
UPL,20171025,09:32,797.85,798,796.8,798,784
UPL,20171025,09:33,797.85,798,796.05,796.95,2233
UPL,20171025,09:34,795.7,796.55,794.15,794.45,1727
UPL,20171025,09:35,794.3,794.7,793.1,793.7,1320
UPL,20171025,09:36,793.7,793.9,792.55,793.05,802
UPL,20171025,09:37,793.05,793.35,791.95,792.4,1569
UPL,20171025,09:38,792.55,793.6,791.85,793.6,2394
UPL,20171025,09:39,793.6,794.7,793.6,794.65,1961
UPL,20171025,09:40,794.2,794.4,793.8,794.05,234
UPL,20171025,09:41,793.8,794.05,793.4,794.05,131
UPL,20171025,09:42,794.05,794.6,794,794.55,2442
UPL,20171025,09:43,794.55,798.35,794.55,798.35,934
UPL,20171025,09:44,798.35,799.95,798.15,798.65,1378
UPL,20171025,09:45,798.6,799,798.4,798.55,385
UPL,20171025,09:46,798.55,798.6,798.5,798.5,581
UPL,20171025,09:47,798.55,798.65,798,798,2232
UPL,20171025,09:48,798.3,798.5,798,798.2,1584
UPL,20171025,09:49,798.95,798.95,798,798.45,884
UPL,20171025,09:50,798.45,798.7,798,798.15,1754
UPL,20171025,09:51,797.55,797.55,796.8,796.95,432
UPL,20171025,09:52,796.95,797.5,796.9,797.45,427
UPL,20171025,09:53,796.95,797.4,796.95,796.95,176
UPL,20171025,09:54,797.2,797.2,796.3,796.3,397
UPL,20171025,09:55,796.7,796.7,795.6,795.7,305
UPL,20171025,09:56,795.7,796.3,795,796.3,585
UPL,20171025,09:57,796.3,797.05,796,797.05,1111
UPL,20171025,09:58,797.2,797.2,796.8,797.2,185
UPL,20171025,09:59,796.55,797,796.5,796.5,351
UPL,20171025,10:00,796.25,796.55,796.25,796.3,66
UPL,20171025,10:01,796.55,797,796.55,796.55,245
UPL,20171025,10:02,796.5,796.7,796.1,796.1,200
UPL,20171025,10:03,796.05,796.65,796.05,796.65,10
UPL,20171025,10:04,796.05,796.05,796.05,796.05,30
UPL,20171025,10:05,796.05,796.05,796,796.05,76
UPL,20171025,10:06,796,796.05,795.5,795.5,131
UPL,20171025,10:07,795.5,795.65,795.15,795.15,314
UPL,20171025,10:08,795.3,795.55,794.5,794.85,1048
UPL,20171025,10:09,794.55,794.95,793.4,793.4,480
UPL,20171025,10:10,793.75,793.75,793.3,793.65,209
UPL,20171025,10:11,793.3,794.1,793.3,793.6,244
UPL,20171025,10:12,793.65,793.75,793.6,793.75,121
UPL,20171025,10:13,793.7,794.1,793.7,794.1,177
UPL,20171025,10:14,794.1,794.2,793.7,793.7,1286
UPL,20171025,10:15,793.6,794.05,793.6,793.95,255
UPL,20171025,10:16,793.95,793.95,793.4,793.9,137
UPL,20171025,10:17,793.95,794.55,793.95,794.55,301
UPL,20171025,10:18,794.35,794.35,793.9,793.9,175
UPL,20171025,10:19,794.1,794.4,794.1,794.4,1462
UPL,20171025,10:20,794,794,794,794,1000
UPL,20171025,10:21,794.4,795.1,794.4,795.1,789
UPL,20171025,10:22,795.95,795.95,795.2,795.35,162
UPL,20171025,10:23,795.55,795.65,795.4,795.4,252
UPL,20171025,10:24,796,796,795.35,795.35,33
UPL,20171025,10:25,795.9,796.35,795.8,795.8,80
UPL,20171025,10:26,796.35,796.35,795.9,795.9,81
UPL,20171025,10:27,795.85,796,795.8,796,197
UPL,20171025,10:29,796,796.3,796,796.3,17
UPL,20171025,10:30,795.8,796.2,795.8,796.2,197
UPL,20171025,10:31,796,796,795.15,795.15,501
UPL,20171025,10:32,795.95,796.1,795.95,796.1,68
UPL,20171025,10:33,796.3,796.45,796.3,796.3,50
UPL,20171025,10:34,795.95,796,795.05,795.05,2306
UPL,20171025,10:35,795.2,795.2,794.45,794.95,1493
UPL,20171025,10:36,794.9,794.9,794.5,794.5,16
