BANKBARODA,20180604,09:08,137.5,137.5,137.5,137.5,8190
BANKBARODA,20180604,09:16,137.6,137.9,135.4,136.25,234971
BANKBARODA,20180604,09:17,136.35,136.35,135.6,135.95,171067
BANKBARODA,20180604,09:18,135.9,136.1,135.1,135.35,164039
BANKBARODA,20180604,09:19,135.5,135.65,135.35,135.55,40533
BANKBARODA,20180604,09:20,135.55,135.8,135.5,135.65,65689
BANKBARODA,20180604,09:21,135.65,135.75,135.5,135.65,118563
BANKBARODA,20180604,09:22,135.65,135.85,135.65,135.7,47526
BANKBARODA,20180604,09:23,135.65,135.7,135.3,135.4,107476
BANKBARODA,20180604,09:24,135.4,135.45,134.1,134.5,213936
BANKBARODA,20180604,09:25,134.35,134.35,133.6,133.65,246740
BANKBARODA,20180604,09:26,133.75,134.5,133.65,134.25,300687
BANKBARODA,20180604,09:27,134.4,134.4,134,134.25,116929
BANKBARODA,20180604,09:28,134.35,134.5,134.1,134.4,71749
BANKBARODA,20180604,09:29,134.3,134.6,134.15,134.15,66117
BANKBARODA,20180604,09:30,134.2,134.25,133.7,133.75,177114
BANKBARODA,20180604,09:31,133.8,134.25,133.75,134.2,71633
BANKBARODA,20180604,09:32,134.2,134.35,133.85,133.95,53793
BANKBARODA,20180604,09:33,133.9,134.3,133.9,134.25,52612
BANKBARODA,20180604,09:34,134.15,134.4,134.1,134.35,40343
BANKBARODA,20180604,09:35,134.4,134.4,134.05,134.2,57379
BANKBARODA,20180604,09:36,134.2,134.25,133.9,134,75673
BANKBARODA,20180604,09:37,134.05,134.25,133.9,134.05,71972
BANKBARODA,20180604,09:38,134.1,134.1,133.6,133.75,90138
BANKBARODA,20180604,09:39,133.75,134,133.25,133.55,124148
BANKBARODA,20180604,09:40,133.55,133.7,132.9,133.1,250340
BANKBARODA,20180604,09:41,133.1,133.45,132.8,133.2,226444
BANKBARODA,20180604,09:42,133.25,133.3,132.9,133,133076
BANKBARODA,20180604,09:43,132.95,133.55,132.9,133.45,199125
BANKBARODA,20180604,09:44,133.35,133.85,133.3,133.3,125662
BANKBARODA,20180604,09:45,133.35,133.45,133.1,133.1,232150
BANKBARODA,20180604,09:46,133.15,133.15,132.55,132.75,228477
BANKBARODA,20180604,09:47,132.65,132.8,132.3,132.45,301794
BANKBARODA,20180604,09:48,132.4,132.6,132.35,132.5,211633
BANKBARODA,20180604,09:49,132.5,132.7,132.1,132.3,410079
BANKBARODA,20180604,09:50,132.3,132.65,132.05,132.6,339247
BANKBARODA,20180604,09:51,132.6,132.6,132,132.2,708743
BANKBARODA,20180604,09:52,132.15,132.35,131.8,132.35,339621
BANKBARODA,20180604,09:53,132.25,132.5,132.15,132.15,288280
BANKBARODA,20180604,09:54,132.3,132.45,132.2,132.4,75289
BANKBARODA,20180604,09:55,132.4,132.45,132.2,132.45,68001
BANKBARODA,20180604,09:56,132.55,132.9,132.45,132.7,141132
BANKBARODA,20180604,09:57,132.8,132.85,132.5,132.5,74887
BANKBARODA,20180604,09:58,132.55,132.65,132.4,132.5,46270
BANKBARODA,20180604,09:59,132.45,132.5,132.3,132.45,73426
BANKBARODA,20180604,10:00,132.5,132.5,132.3,132.45,142071
BANKBARODA,20180604,10:01,132.35,132.5,132.25,132.45,85906
BANKBARODA,20180604,10:02,132.4,132.8,132.4,132.8,139169
BANKBARODA,20180604,10:03,132.7,132.9,132.7,132.8,67395
BANKBARODA,20180604,10:04,132.8,132.9,132.6,132.6,76830
BANKBARODA,20180604,10:05,132.65,132.85,132.65,132.85,77842
BANKBARODA,20180604,10:06,132.8,132.9,132.65,132.8,45276
BANKBARODA,20180604,10:07,132.85,133.1,132.8,133.1,143833
BANKBARODA,20180604,10:08,133.1,133.25,132.9,133.15,148829
BANKBARODA,20180604,10:09,133.15,133.15,132.7,132.7,85815
BANKBARODA,20180604,10:10,132.8,132.8,132.6,132.7,78171
BANKBARODA,20180604,10:11,132.65,132.7,132.6,132.7,47014
BANKBARODA,20180604,10:12,132.7,132.85,132.65,132.75,66046
BANKBARODA,20180604,10:13,132.85,133,132.4,132.5,77356
BANKBARODA,20180604,10:14,132.4,132.55,132.3,132.4,70896
BANKBARODA,20180604,10:15,132.4,132.45,132,132.1,121418
BANKBARODA,20180604,10:16,132.15,132.2,131.85,131.85,116831
BANKBARODA,20180604,10:17,131.9,132.25,131.85,132.2,58888
BANKBARODA,20180604,10:18,132.3,132.6,132.2,132.55,78647
BANKBARODA,20180604,10:19,132.6,132.8,132.5,132.6,67440
BANKBARODA,20180604,10:20,132.6,132.7,132.4,132.45,46721
BANKBARODA,20180604,10:21,132.45,132.7,132.45,132.65,23850
BANKBARODA,20180604,10:22,132.6,132.75,132.5,132.5,47638
BANKBARODA,20180604,10:23,132.55,132.65,132.5,132.6,14745
BANKBARODA,20180604,10:24,132.6,132.7,132.4,132.65,45616
BANKBARODA,20180604,10:25,132.65,133.05,132.65,133,203740
BANKBARODA,20180604,10:26,132.95,133,132.8,132.9,47842
BANKBARODA,20180604,10:27,132.9,133,132.85,132.9,98850
BANKBARODA,20180604,10:28,132.95,133,132.8,132.95,47149
BANKBARODA,20180604,10:29,133,133,132.85,133,48830
BANKBARODA,20180604,10:30,132.95,133,132.65,132.7,29726
BANKBARODA,20180604,10:31,132.7,132.75,132.55,132.6,33054
BANKBARODA,20180604,10:32,132.6,132.75,132.55,132.7,22435
BANKBARODA,20180604,10:33,132.75,132.85,132.65,132.75,21073
BANKBARODA,20180604,10:34,132.7,132.85,132.65,132.75,9735
BANKBARODA,20180604,10:35,132.8,132.9,132.8,132.85,12695
BANKBARODA,20180604,10:36,132.8,132.85,132.5,132.6,69004
BANKBARODA,20180604,10:37,132.55,132.6,132.3,132.35,48274
BANKBARODA,20180604,10:38,132.35,132.5,132.25,132.35,46647
BANKBARODA,20180604,10:39,132.4,132.55,132.4,132.45,8987
BANKBARODA,20180604,10:40,132.45,132.45,132.2,132.2,25488
BANKBARODA,20180604,10:41,132.2,132.45,132.2,132.35,24569
BANKBARODA,20180604,10:42,132.35,132.55,132.2,132.5,27750
BANKBARODA,20180604,10:43,132.45,132.65,132.35,132.55,29586
BANKBARODA,20180604,10:44,132.55,132.65,132.45,132.5,12510
BANKBARODA,20180604,10:45,132.5,132.55,132.35,132.4,40705
BANKBARODA,20180604,10:46,132.45,132.5,132.25,132.35,23459
BANKBARODA,20180604,10:47,132.35,132.4,132.2,132.2,31679
BANKBARODA,20180604,10:48,132.2,132.3,132.05,132.1,83835
BANKBARODA,20180604,10:49,132.25,132.25,131.35,131.55,422015
BANKBARODA,20180604,10:50,131.5,131.95,131.45,131.8,75912
BANKBARODA,20180604,10:51,131.8,132.1,131.8,131.95,75911
BANKBARODA,20180604,10:52,131.95,132,131.85,131.85,60971
BANKBARODA,20180604,10:53,131.85,132,131.85,131.9,42861
BANKBARODA,20180604,10:54,131.9,132,131.8,131.8,56835
BANKBARODA,20180604,10:55,131.75,131.85,131.6,131.8,42680
BANKBARODA,20180604,10:56,131.85,131.95,131.75,131.9,42942
BANKBARODA,20180604,10:57,131.85,131.95,131.8,131.85,35621
BANKBARODA,20180604,10:58,131.85,132.05,131.85,132.05,17981
BANKBARODA,20180604,10:59,132,132.1,132,132,22877
BANKBARODA,20180604,11:00,132.05,132.1,131.85,131.9,32473
BANKBARODA,20180604,11:01,131.9,132,131.8,131.8,21479
BANKBARODA,20180604,11:02,131.75,131.9,131.75,131.75,30998
BANKBARODA,20180604,11:03,131.7,131.85,131.65,131.7,59386
BANKBARODA,20180604,11:04,131.7,131.8,131.6,131.7,27874
BANKBARODA,20180604,11:05,131.8,131.8,131.6,131.75,53407
BANKBARODA,20180604,11:06,131.75,131.95,131.65,131.8,60851
BANKBARODA,20180604,11:07,131.75,131.9,131.7,131.75,39144
BANKBARODA,20180604,11:08,131.75,131.85,131.6,131.65,27924
BANKBARODA,20180604,11:09,131.7,131.7,131.6,131.7,26036
BANKBARODA,20180604,11:10,131.75,131.75,131.55,131.55,45453
BANKBARODA,20180604,11:11,131.5,131.65,131.5,131.5,39231
BANKBARODA,20180604,11:12,131.5,131.65,131.5,131.55,24592
BANKBARODA,20180604,11:13,131.6,131.75,131.5,131.75,44327
BANKBARODA,20180604,11:14,131.8,131.85,131.75,131.8,7151
BANKBARODA,20180604,11:15,131.85,131.95,131.8,131.9,37857
BANKBARODA,20180604,11:16,131.9,131.95,131.85,131.9,7210
BANKBARODA,20180604,11:17,131.9,132,131.85,131.95,56490
BANKBARODA,20180604,11:18,131.95,132.05,131.95,132,46410
BANKBARODA,20180604,11:19,131.95,132,131.75,131.75,39298
BANKBARODA,20180604,11:20,131.8,131.9,131.75,131.8,15789
BANKBARODA,20180604,11:21,131.8,131.9,131.75,131.9,16868
BANKBARODA,20180604,11:22,131.9,131.9,131.8,131.8,4590
BANKBARODA,20180604,11:23,131.85,131.85,131.75,131.8,25755
BANKBARODA,20180604,11:24,131.8,131.95,131.8,131.85,9501
BANKBARODA,20180604,11:25,131.85,132,131.85,131.95,8626
BANKBARODA,20180604,11:26,131.95,132.1,131.95,132,30517
BANKBARODA,20180604,11:27,131.8,131.95,131.75,131.85,72144
BANKBARODA,20180604,11:28,131.85,131.9,131.8,131.8,12382
BANKBARODA,20180604,11:29,131.8,131.8,131.5,131.6,65107
BANKBARODA,20180604,11:30,131.55,131.75,131.5,131.5,35662
