INFY_F1,20170529,09:16,979.75,980,973.2,976,103500
INFY_F1,20170529,09:17,975.9,976.9,972.6,976.5,66500
INFY_F1,20170529,09:18,976.2,976.85,975.95,975.95,23000
INFY_F1,20170529,09:19,976.15,976.15,974.65,974.85,28500
INFY_F1,20170529,09:20,975.4,975.4,973.05,973.9,16500
INFY_F1,20170529,09:21,973.7,973.7,972.6,973.25,20000
INFY_F1,20170529,09:22,973.35,975.05,973.1,974.9,23000
INFY_F1,20170529,09:23,975.45,975.75,975,975.75,10500
INFY_F1,20170529,09:24,975.8,976.5,975.15,976.3,24000
INFY_F1,20170529,09:25,976.2,976.3,975.9,976.25,12000
INFY_F1,20170529,09:26,976.25,978.5,975.95,978.45,20500
INFY_F1,20170529,09:27,978,979.5,978,979.15,14000
INFY_F1,20170529,09:28,979.15,979.45,978.75,979.25,15500
INFY_F1,20170529,09:29,979.35,983.5,978.95,983.5,55500
INFY_F1,20170529,09:30,983.85,985.85,983.75,985.55,81500
INFY_F1,20170529,09:31,985.05,987.95,985,987.9,42500
INFY_F1,20170529,09:32,987.85,988,987.3,987.55,14000
INFY_F1,20170529,09:33,987.3,987.45,986.1,986.15,7000
INFY_F1,20170529,09:34,986,986.15,984.7,984.7,24000
INFY_F1,20170529,09:35,984.75,984.75,982.65,982.65,9500
INFY_F1,20170529,09:36,982.55,982.8,981.35,981.5,28000
INFY_F1,20170529,09:37,981.5,981.5,980.95,981.4,8500
INFY_F1,20170529,09:38,981.55,981.8,980.3,980.65,15500
INFY_F1,20170529,09:39,981,981.5,980.55,980.75,9500
INFY_F1,20170529,09:40,980.7,981.2,980.7,981.2,6000
INFY_F1,20170529,09:41,981.2,981.2,980.5,980.5,5000
INFY_F1,20170529,09:42,980.95,980.95,980.5,980.5,3500
INFY_F1,20170529,09:43,980.3,980.3,978.35,978.35,8500
INFY_F1,20170529,09:44,978.2,978.45,976.7,976.85,12000
INFY_F1,20170529,09:45,976.55,976.7,975.7,976.15,23500
INFY_F1,20170529,09:46,976.1,977,976.1,976.95,16000
INFY_F1,20170529,09:47,977.15,979.65,977.15,979.35,20000
INFY_F1,20170529,09:48,979.6,980,979.1,979.4,18000
INFY_F1,20170529,09:49,979.45,979.9,979.3,979.9,9500
INFY_F1,20170529,09:50,979.75,979.9,979.3,979.75,8000
INFY_F1,20170529,09:51,979.7,980.8,979.7,980.4,6000
INFY_F1,20170529,09:52,980.3,980.3,979.25,979.25,4500
INFY_F1,20170529,09:53,979.35,979.35,976.25,976.4,38500
INFY_F1,20170529,09:54,976.45,976.85,976.45,976.85,4500
INFY_F1,20170529,09:55,976.9,977,976.6,976.65,4000
INFY_F1,20170529,09:56,976.85,976.85,976,976,7000
