ICICIBANK,20210611,09:08,644.00,644.00,644.00,644.00,12684,0
ICICIBANK,20210611,09:16,643.00,644.55,642.60,643.50,156204,0
ICICIBANK,20210611,09:17,643.55,643.60,642.00,642.30,102959,0
ICICIBANK,20210611,09:18,642.50,643.15,641.80,642.05,85065,0
ICICIBANK,20210611,09:19,642.30,642.30,641.60,642.00,47375,0
ICICIBANK,20210611,09:20,642.00,642.65,641.15,642.45,55852,0
ICICIBANK,20210611,09:21,642.50,642.60,641.70,641.90,45034,0
ICICIBANK,20210611,09:22,641.80,642.00,641.55,641.75,38160,0
ICICIBANK,20210611,09:23,641.70,642.35,641.70,642.10,45998,0
ICICIBANK,20210611,09:24,642.10,642.15,641.40,641.60,67991,0
ICICIBANK,20210611,09:25,641.85,641.95,641.00,641.60,50096,0
ICICIBANK,20210611,09:26,641.60,641.90,641.00,641.90,27148,0
ICICIBANK,20210611,09:27,641.80,641.90,641.45,641.45,33261,0
ICICIBANK,20210611,09:28,641.60,641.70,641.20,641.50,10556,0
ICICIBANK,20210611,09:29,641.30,641.50,640.60,640.95,44385,0
ICICIBANK,20210611,09:30,640.95,640.95,640.40,640.50,30421,0
ICICIBANK,20210611,09:31,640.60,640.75,640.50,640.60,25448,0
ICICIBANK,20210611,09:32,640.50,641.70,640.50,641.55,38598,0
ICICIBANK,20210611,09:33,641.60,641.80,641.20,641.80,21210,0
ICICIBANK,20210611,09:34,641.80,642.60,641.75,642.30,33264,0
ICICIBANK,20210611,09:35,642.25,642.45,642.00,642.25,16308,0
ICICIBANK,20210611,09:36,642.25,642.25,641.65,641.95,15457,0
ICICIBANK,20210611,09:37,641.85,642.25,641.80,642.25,14278,0
ICICIBANK,20210611,09:38,642.05,642.60,642.05,642.25,26424,0
ICICIBANK,20210611,09:39,642.35,642.35,641.80,641.90,14254,0
ICICIBANK,20210611,09:40,641.95,642.10,641.50,641.50,15064,0
ICICIBANK,20210611,09:41,641.50,641.50,641.00,641.30,12054,0
ICICIBANK,20210611,09:42,641.30,641.40,641.10,641.30,6832,0
ICICIBANK,20210611,09:43,641.00,641.00,640.20,640.50,31602,0
ICICIBANK,20210611,09:44,640.50,640.90,640.40,640.65,11730,0
ICICIBANK,20210611,09:45,640.65,640.90,640.40,640.50,14360,0
ICICIBANK,20210611,09:46,640.50,640.80,640.20,640.45,22519,0
ICICIBANK,20210611,09:47,640.20,640.35,639.60,639.65,50785,0
ICICIBANK,20210611,09:48,639.65,639.90,639.10,639.90,37213,0
ICICIBANK,20210611,09:49,639.75,639.95,639.00,639.25,24229,0
ICICIBANK,20210611,09:50,639.25,640.05,639.25,640.05,10294,0
ICICIBANK,20210611,09:51,640.05,640.15,639.70,640.00,14037,0
ICICIBANK,20210611,09:52,639.85,640.00,639.25,639.25,13594,0
ICICIBANK,20210611,09:53,639.45,639.90,639.45,639.60,9920,0
ICICIBANK,20210611,09:54,639.55,640.00,639.50,639.50,10667,0
ICICIBANK,20210611,09:55,639.65,639.90,639.35,639.40,27210,0
ICICIBANK,20210611,09:56,639.30,640.00,639.20,639.70,15049,0
ICICIBANK,20210611,09:57,639.70,639.85,639.45,639.55,6396,0
ICICIBANK,20210611,09:58,639.75,639.95,639.50,639.80,6341,0
ICICIBANK,20210611,09:59,639.80,640.35,639.80,640.00,18761,0
ICICIBANK,20210611,10:00,640.25,640.45,640.00,640.20,14251,0
