VOLTAS_F1,20180322,09:16,614.95,617.8,614.95,617.75,32000
VOLTAS_F1,20180322,09:17,619,619.55,618.5,619.05,28000
VOLTAS_F1,20180322,09:18,619.1,619.75,617.25,617.25,33000
VOLTAS_F1,20180322,09:19,617.8,617.8,617.25,617.3,15000
VOLTAS_F1,20180322,09:20,617,617,616.2,616.3,19000
VOLTAS_F1,20180322,09:21,616.15,616.2,616.05,616.2,11000
VOLTAS_F1,20180322,09:22,617,618,616.2,618,19000
VOLTAS_F1,20180322,09:23,618.05,618.5,618.05,618.2,4000
VOLTAS_F1,20180322,09:24,618,619,617.7,619,19000
VOLTAS_F1,20180322,09:25,618.95,619.35,618.95,619.05,10000
VOLTAS_F1,20180322,09:26,619,619.9,619,619.9,17000
VOLTAS_F1,20180322,09:27,619.95,620,619.1,619.8,18000
VOLTAS_F1,20180322,09:28,619.85,619.95,619.55,619.75,9000
VOLTAS_F1,20180322,09:29,619.5,619.6,618.4,618.8,9000
VOLTAS_F1,20180322,09:30,618.55,618.6,618.1,618.6,5000
VOLTAS_F1,20180322,09:31,618.1,618.4,617.25,617.25,10000
VOLTAS_F1,20180322,09:32,617.25,617.5,617.25,617.5,6000
VOLTAS_F1,20180322,09:33,617.95,618,617.95,618,5000
VOLTAS_F1,20180322,09:34,618.1,618.1,617.8,617.8,7000
VOLTAS_F1,20180322,09:35,618.35,618.4,617.5,617.5,8000
VOLTAS_F1,20180322,09:36,617.9,617.9,617.35,617.35,2000
VOLTAS_F1,20180322,09:37,617.4,617.55,617.4,617.5,5000
VOLTAS_F1,20180322,09:39,618.05,618.25,617.75,618.05,15000
VOLTAS_F1,20180322,09:40,617.95,618.05,617.5,617.5,3000
VOLTAS_F1,20180322,09:41,617.5,617.5,617.5,617.5,2000
VOLTAS_F1,20180322,09:42,618.3,618.3,618,618.1,7000
VOLTAS_F1,20180322,09:43,618.2,618.35,617.85,617.85,7000
VOLTAS_F1,20180322,09:44,618,618,616.8,616.8,13000
VOLTAS_F1,20180322,09:45,616.65,617.65,616.65,617.65,8000
VOLTAS_F1,20180322,09:46,617.45,617.45,617.45,617.45,1000
VOLTAS_F1,20180322,09:47,617,617,616.85,617,4000
VOLTAS_F1,20180322,09:48,617,617.5,616.9,617.5,5000
VOLTAS_F1,20180322,09:49,617.6,617.6,616.55,616.9,9000
VOLTAS_F1,20180322,09:50,617.15,617.2,616.9,616.9,3000
VOLTAS_F1,20180322,09:51,617.5,617.5,617.15,617.15,4000
VOLTAS_F1,20180322,09:52,616.85,617,616.85,617,2000
VOLTAS_F1,20180322,09:53,616.7,616.7,615.65,615.65,9000
VOLTAS_F1,20180322,09:54,615.55,615.55,615.1,615.1,9000
VOLTAS_F1,20180322,09:55,615.45,615.45,614.5,614.6,19000
VOLTAS_F1,20180322,09:56,614.6,615.2,614.55,614.95,13000
VOLTAS_F1,20180322,09:57,614.9,614.9,614.25,614.4,8000
VOLTAS_F1,20180322,09:58,614.2,615.85,614.2,615.75,33000
VOLTAS_F1,20180322,09:59,615,615,614.4,614.65,6000
VOLTAS_F1,20180322,10:00,614.5,614.5,613.1,613.35,37000
VOLTAS_F1,20180322,10:01,613.7,613.75,612.6,612.6,23000
VOLTAS_F1,20180322,10:02,613,613,612.55,612.85,18000
VOLTAS_F1,20180322,10:03,612.8,613.8,612.8,613.8,12000
VOLTAS_F1,20180322,10:04,613.65,613.65,612.5,613.25,16000
VOLTAS_F1,20180322,10:05,613,613.35,613,613.35,4000
VOLTAS_F1,20180322,10:06,613,613.5,613,613.5,6000
VOLTAS_F1,20180322,10:07,613.6,613.6,613.6,613.6,2000
VOLTAS_F1,20180322,10:08,613.3,613.4,613.3,613.35,4000
VOLTAS_F1,20180322,10:09,613.45,613.5,613,613,8000
VOLTAS_F1,20180322,10:10,613,613,612.8,612.8,5000
VOLTAS_F1,20180322,10:11,613,613.5,613,613.5,5000
VOLTAS_F1,20180322,10:12,613.1,613.2,612.9,613.2,14000
VOLTAS_F1,20180322,10:13,613.4,613.4,613.1,613.1,3000
VOLTAS_F1,20180322,10:14,613.35,614.3,613.35,613.95,19000
VOLTAS_F1,20180322,10:15,613.85,613.95,613.6,613.6,3000
VOLTAS_F1,20180322,10:16,614.25,614.25,613.8,614,8000
VOLTAS_F1,20180322,10:17,614.4,614.4,614.4,614.4,1000
VOLTAS_F1,20180322,10:18,614.85,614.95,614.5,614.5,8000
VOLTAS_F1,20180322,10:19,614.7,615.3,614.7,615.1,21000
VOLTAS_F1,20180322,10:20,614.8,614.8,614.5,614.5,6000
VOLTAS_F1,20180322,10:21,614.35,614.35,614.35,614.35,1000
VOLTAS_F1,20180322,10:22,614.2,614.2,614.2,614.2,1000
VOLTAS_F1,20180322,10:23,614.2,614.2,614.2,614.2,1000
VOLTAS_F1,20180322,10:24,613.65,613.65,613.65,613.65,1000
VOLTAS_F1,20180322,10:25,613.8,613.8,613.45,613.45,5000
VOLTAS_F1,20180322,10:26,613.45,613.9,613.45,613.9,2000
VOLTAS_F1,20180322,10:27,613.5,613.5,613.3,613.3,4000
VOLTAS_F1,20180322,10:28,613.15,613.4,612.5,612.7,18000
VOLTAS_F1,20180322,10:29,612.6,612.85,612.15,612.85,11000
VOLTAS_F1,20180322,10:30,612.85,613,612.7,613,6000
VOLTAS_F1,20180322,10:31,613,613.45,613,613.45,2000
VOLTAS_F1,20180322,10:32,613.6,613.6,613.6,613.6,1000
VOLTAS_F1,20180322,10:33,613.6,614,613.6,613.95,6000
VOLTAS_F1,20180322,10:34,613.75,613.75,613.4,613.5,6000
VOLTAS_F1,20180322,10:35,613.65,613.65,613.65,613.65,1000
VOLTAS_F1,20180322,10:36,613.65,613.65,613.65,613.65,1000
VOLTAS_F1,20180322,10:37,613.75,613.8,613.75,613.8,2000
VOLTAS_F1,20180322,10:38,613.9,614,613.5,613.75,6000
VOLTAS_F1,20180322,10:39,613.9,613.9,613.9,613.9,1000
VOLTAS_F1,20180322,10:40,614,614,613.9,613.9,5000
VOLTAS_F1,20180322,10:41,614.1,614.45,614.1,614.45,3000
VOLTAS_F1,20180322,10:42,614.35,614.35,614,614,4000
VOLTAS_F1,20180322,10:43,613.9,614,613.9,614,3000
VOLTAS_F1,20180322,10:44,614,614,614,614,1000
VOLTAS_F1,20180322,10:45,614,614,614,614,1000
VOLTAS_F1,20180322,10:46,613.65,613.95,613.65,613.9,3000
VOLTAS_F1,20180322,10:47,613.95,614,613.95,614,3000
VOLTAS_F1,20180322,10:48,614.4,614.4,614,614,2000
VOLTAS_F1,20180322,10:49,614,614.2,613.7,613.7,6000
VOLTAS_F1,20180322,10:50,613.6,613.6,613.5,613.5,6000
VOLTAS_F1,20180322,10:51,613.3,613.35,612.45,612.45,19000
VOLTAS_F1,20180322,10:52,612.35,612.35,611.6,611.7,23000
VOLTAS_F1,20180322,10:53,611.2,611.6,610.6,611,54000
VOLTAS_F1,20180322,10:54,611.2,611.55,611.2,611.45,15000
VOLTAS_F1,20180322,10:55,611.2,611.2,610.6,610.9,27000
VOLTAS_F1,20180322,10:56,611,611,610.05,610.3,24000
VOLTAS_F1,20180322,10:57,610.6,610.75,610.5,610.5,11000
VOLTAS_F1,20180322,10:58,610.4,610.6,610.25,610.6,8000
VOLTAS_F1,20180322,10:59,610.8,611,610.7,611,10000
VOLTAS_F1,20180322,11:00,611,611.3,611,611.3,8000
VOLTAS_F1,20180322,11:01,611.4,611.95,611.4,611.65,6000
VOLTAS_F1,20180322,11:02,611.85,611.85,611.75,611.75,6000
VOLTAS_F1,20180322,11:03,611.6,611.75,611.25,611.25,11000
VOLTAS_F1,20180322,11:04,611.35,611.35,610.6,611.15,23000
VOLTAS_F1,20180322,11:05,611.1,611.75,611.1,611.6,17000
VOLTAS_F1,20180322,11:06,611.6,611.7,611.6,611.7,3000
VOLTAS_F1,20180322,11:07,611.8,611.95,611.05,611.1,19000
VOLTAS_F1,20180322,11:08,611.1,611.1,610.25,610.3,10000
VOLTAS_F1,20180322,11:09,610.2,610.4,610.1,610.4,11000
VOLTAS_F1,20180322,11:10,610.3,610.4,610.3,610.4,2000
VOLTAS_F1,20180322,11:11,610.1,610.1,608.65,609.05,36000
VOLTAS_F1,20180322,11:12,609.05,609.3,609,609.3,12000
VOLTAS_F1,20180322,11:13,609,609.45,609,609.45,8000
VOLTAS_F1,20180322,11:14,609.45,609.95,609.45,609.45,8000
VOLTAS_F1,20180322,11:15,609.6,609.95,609.35,609.35,10000
VOLTAS_F1,20180322,11:16,609.25,609.8,609.25,609.65,12000
VOLTAS_F1,20180322,11:17,609.4,609.45,609.4,609.45,4000
VOLTAS_F1,20180322,11:18,609.5,609.95,609.15,609.15,7000
VOLTAS_F1,20180322,11:19,609,609,608.9,608.9,9000
VOLTAS_F1,20180322,11:20,609.4,609.4,609,609.15,5000
VOLTAS_F1,20180322,11:21,609.3,609.3,608.75,608.75,13000
VOLTAS_F1,20180322,11:22,609,609.1,608.7,608.7,11000
VOLTAS_F1,20180322,11:23,608.05,608.5,607.75,608.5,29000
VOLTAS_F1,20180322,11:24,608.4,608.7,608.25,608.6,10000
VOLTAS_F1,20180322,11:25,608.55,608.55,607.65,608,16000
VOLTAS_F1,20180322,11:26,607.85,608.5,607.85,608.5,10000
VOLTAS_F1,20180322,11:27,608.25,608.5,608.1,608.5,8000
VOLTAS_F1,20180322,11:28,608.6,608.7,608,608.15,16000
VOLTAS_F1,20180322,11:29,608.1,608.1,608.1,608.1,1000
VOLTAS_F1,20180322,11:30,608.3,608.6,607.2,607.35,25000
VOLTAS_F1,20180322,11:31,607.2,607.5,607.2,607.45,7000
VOLTAS_F1,20180322,11:32,607.6,608.45,607.6,608.45,13000
VOLTAS_F1,20180322,11:33,608.5,609,608.5,608.8,11000
VOLTAS_F1,20180322,11:34,609.15,609.15,608.55,608.85,12000
VOLTAS_F1,20180322,11:35,608.6,608.6,608.6,608.6,1000
VOLTAS_F1,20180322,11:36,608.7,608.7,608.1,608.15,7000
VOLTAS_F1,20180322,11:37,608.45,608.85,608.45,608.85,5000
VOLTAS_F1,20180322,11:38,608.8,609.25,608.8,608.95,15000
VOLTAS_F1,20180322,11:39,608.95,609.5,608.95,609.5,7000
VOLTAS_F1,20180322,11:40,609.45,609.45,609,609.05,5000
VOLTAS_F1,20180322,11:41,609.1,609.2,609.1,609.1,3000
VOLTAS_F1,20180322,11:42,609,609,608.5,608.6,5000
VOLTAS_F1,20180322,11:43,608.85,609,608.6,608.6,4000
VOLTAS_F1,20180322,11:44,608.75,608.75,608.4,608.4,3000
VOLTAS_F1,20180322,11:45,609,609,608.6,608.75,12000
VOLTAS_F1,20180322,11:46,608.75,609.05,608.75,608.8,5000
VOLTAS_F1,20180322,11:47,608.8,608.8,608.8,608.8,1000
VOLTAS_F1,20180322,11:50,608.55,608.55,608.35,608.45,3000
VOLTAS_F1,20180322,11:51,608.8,609.1,608.8,609,5000
VOLTAS_F1,20180322,11:52,609.15,609.3,609,609,6000
VOLTAS_F1,20180322,11:53,609.3,609.3,609.3,609.3,2000
VOLTAS_F1,20180322,11:54,609.4,609.65,609.35,609.35,7000
VOLTAS_F1,20180322,11:55,609.5,609.65,609.3,609.3,7000
VOLTAS_F1,20180322,11:56,609.35,609.35,609.35,609.35,3000
VOLTAS_F1,20180322,11:57,609.3,609.35,609,609.05,7000
VOLTAS_F1,20180322,11:58,608.35,608.35,608.35,608.35,1000
VOLTAS_F1,20180322,11:59,608.45,608.7,608.35,608.4,6000
VOLTAS_F1,20180322,12:00,608.95,608.95,608.95,608.95,1000
VOLTAS_F1,20180322,12:01,608.8,609.05,608.8,609.05,3000
VOLTAS_F1,20180322,12:02,609.05,609.05,608.9,608.9,4000
VOLTAS_F1,20180322,12:03,608.65,608.75,608.65,608.75,2000
VOLTAS_F1,20180322,12:04,608.9,609,608.75,608.75,3000
VOLTAS_F1,20180322,12:05,609.3,609.3,609.3,609.3,2000
VOLTAS_F1,20180322,12:06,609.4,609.4,609.2,609.2,6000
VOLTAS_F1,20180322,12:07,609.45,609.6,609.45,609.55,6000
VOLTAS_F1,20180322,12:08,609.7,610,609.7,610,7000
VOLTAS_F1,20180322,12:09,610,610.15,609.8,610.15,6000
VOLTAS_F1,20180322,12:10,610.2,611,610.2,610.6,14000
VOLTAS_F1,20180322,12:11,610.7,610.8,610.7,610.8,4000
VOLTAS_F1,20180322,12:12,610.5,610.5,610.5,610.5,1000
VOLTAS_F1,20180322,12:13,610.8,611,610.8,611,6000
VOLTAS_F1,20180322,12:14,610.5,610.85,610.5,610.5,6000
