GOLDBEES,20170629,09:16,2597,2597,2595.05,2595.05,3
GOLDBEES,20170629,09:17,2598.9,2605.95,2591,2599.95,190
GOLDBEES,20170629,09:18,2600,2600,2600,2600,3
GOLDBEES,20170629,09:19,2600,2600,2600,2600,89
GOLDBEES,20170629,09:20,2600,2602.75,2600,2602.75,21
GOLDBEES,20170629,09:21,2600.1,2600.1,2600.1,2600.1,2
GOLDBEES,20170629,09:22,2602.9,2602.9,2602.9,2602.9,2
GOLDBEES,20170629,09:23,2600,2600,2600,2600,88
GOLDBEES,20170629,09:24,2600.1,2600.1,2600.1,2600.1,5
GOLDBEES,20170629,09:25,2600.9,2600.9,2600.2,2600.2,28
GOLDBEES,20170629,09:27,2600.1,2600.1,2595.5,2595.5,13
GOLDBEES,20170629,09:28,2599.95,2599.95,2599.95,2599.95,1
GOLDBEES,20170629,09:29,2596.35,2596.35,2596.1,2596.1,26
GOLDBEES,20170629,09:31,2597.95,2597.95,2597.95,2597.95,19
GOLDBEES,20170629,09:34,2599.15,2599.15,2599.15,2599.15,2
GOLDBEES,20170629,09:36,2597.95,2597.95,2597.95,2597.95,5
GOLDBEES,20170629,09:38,2597.05,2598,2597.05,2598,71
GOLDBEES,20170629,09:39,2597,2597,2595,2596.25,135
GOLDBEES,20170629,09:40,2597,2597,2596.25,2596.25,3
GOLDBEES,20170629,09:43,2598.85,2598.85,2598.8,2598.8,2
GOLDBEES,20170629,09:44,2596.6,2596.6,2596.6,2596.6,1
GOLDBEES,20170629,09:48,2598.45,2598.45,2598.45,2598.45,3
GOLDBEES,20170629,09:52,2596.6,2596.6,2596.6,2596.6,4
GOLDBEES,20170629,09:53,2595.15,2598.65,2595.15,2598.65,36
GOLDBEES,20170629,09:57,2595.5,2595.5,2595.5,2595.5,1
GOLDBEES,20170629,09:58,2595.15,2595.15,2595.15,2595.15,5
GOLDBEES,20170629,10:01,2596.8,2596.8,2596.8,2596.8,1
GOLDBEES,20170629,10:02,2595.1,2597.85,2595.1,2597,154
GOLDBEES,20170629,10:03,2597,2597,2597,2597,2
GOLDBEES,20170629,10:04,2597,2597,2597,2597,5
GOLDBEES,20170629,10:05,2597,2597,2597,2597,3
GOLDBEES,20170629,10:07,2597,2597,2595.15,2595.15,20
GOLDBEES,20170629,10:08,2597,2597,2597,2597,2
GOLDBEES,20170629,10:11,2595.15,2595.15,2595.15,2595.15,4
GOLDBEES,20170629,10:12,2595.1,2595.1,2595.1,2595.1,25
GOLDBEES,20170629,10:16,2596.85,2596.85,2595,2595,7
GOLDBEES,20170629,10:17,2596.8,2596.85,2596.8,2596.85,6
GOLDBEES,20170629,10:18,2596.85,2596.85,2596.85,2596.85,2
GOLDBEES,20170629,10:21,2595.55,2596.85,2595,2596.85,21
GOLDBEES,20170629,10:22,2593.55,2593.55,2593.55,2593.55,11
