INFRATEL_F1,20180115,09:16,372.4,375,371.95,374.25,83300
INFRATEL_F1,20180115,09:17,374,374.05,373.65,373.65,32300
INFRATEL_F1,20180115,09:18,373.55,373.7,373.15,373.2,51000
INFRATEL_F1,20180115,09:19,373,375.05,373,374.65,64600
INFRATEL_F1,20180115,09:20,374.5,374.9,374.5,374.9,15300
INFRATEL_F1,20180115,09:21,375,375.25,374.5,375,32300
INFRATEL_F1,20180115,09:22,375,375,374.05,374.55,25500
INFRATEL_F1,20180115,09:23,374.75,374.75,374.75,374.75,8500
INFRATEL_F1,20180115,09:24,374.75,375.5,374.75,375.3,13600
INFRATEL_F1,20180115,09:25,375.35,375.35,374.75,374.75,17000
INFRATEL_F1,20180115,09:26,374.95,374.95,374.95,374.95,5100
INFRATEL_F1,20180115,09:27,375.15,375.95,375.15,375.75,18700
INFRATEL_F1,20180115,09:28,375.8,376,375.8,375.95,17000
INFRATEL_F1,20180115,09:29,376.05,376.4,375.95,376.4,13600
INFRATEL_F1,20180115,09:30,376.5,377.2,376.45,377,32300
INFRATEL_F1,20180115,09:31,377.65,377.9,377.3,377.5,64600
INFRATEL_F1,20180115,09:32,377.55,377.9,377.55,377.65,34000
INFRATEL_F1,20180115,09:33,377.6,377.75,377.4,377.4,20400
INFRATEL_F1,20180115,09:34,377.4,377.8,377.4,377.8,25500
INFRATEL_F1,20180115,09:35,377.9,378,377.85,377.85,35700
INFRATEL_F1,20180115,09:36,378.1,378.25,378.05,378.25,49300
INFRATEL_F1,20180115,09:37,378.2,378.3,378,378.2,20400
INFRATEL_F1,20180115,09:38,378.3,378.3,377.45,377.45,11900
INFRATEL_F1,20180115,09:39,376.9,377.25,376.75,376.85,27200
INFRATEL_F1,20180115,09:40,376.95,376.95,376.65,376.75,5100
INFRATEL_F1,20180115,09:41,376.8,376.8,376.55,376.55,6800
INFRATEL_F1,20180115,09:42,376.5,376.5,376.3,376.3,15300
INFRATEL_F1,20180115,09:43,376.55,377.1,376.55,377.05,11900
INFRATEL_F1,20180115,09:44,376.95,376.95,376.8,376.8,6800
INFRATEL_F1,20180115,09:45,376.7,376.75,376.6,376.6,10200
INFRATEL_F1,20180115,09:46,376.65,377,376.65,376.95,20400
INFRATEL_F1,20180115,09:47,377.2,377.65,377.2,377.65,10200
INFRATEL_F1,20180115,09:48,377.65,377.9,377.65,377.9,13600
INFRATEL_F1,20180115,09:49,378,378,378,378,3400
INFRATEL_F1,20180115,09:50,378,378.2,377.85,378.2,6800
INFRATEL_F1,20180115,09:51,377.95,378.15,377.95,378.15,5100
INFRATEL_F1,20180115,09:52,377.9,378.4,377.9,378.2,18700
INFRATEL_F1,20180115,09:53,378.4,378.75,378.4,378.55,62900
INFRATEL_F1,20180115,09:54,378.7,378.75,378.4,378.55,22100
INFRATEL_F1,20180115,09:55,378.3,378.5,378.25,378.3,8500
INFRATEL_F1,20180115,09:56,378.2,378.2,377.65,377.85,13600
INFRATEL_F1,20180115,09:57,377.85,377.85,377.65,377.65,5100
INFRATEL_F1,20180115,09:58,378,378.3,378,378.3,6800
INFRATEL_F1,20180115,09:59,378.4,378.5,378.4,378.5,6800
INFRATEL_F1,20180115,10:00,378.3,378.55,378.3,378.55,8500
INFRATEL_F1,20180115,10:01,378.5,378.5,378.25,378.25,6800
INFRATEL_F1,20180115,10:02,378.3,378.7,378.3,378.5,10200
INFRATEL_F1,20180115,10:03,378.5,378.7,378.5,378.7,5100
INFRATEL_F1,20180115,10:04,378.55,378.65,378.55,378.55,5100
INFRATEL_F1,20180115,10:05,378.3,378.45,378.3,378.3,6800
INFRATEL_F1,20180115,10:06,378.5,378.6,378.3,378.3,17000
INFRATEL_F1,20180115,10:07,378,378,377.65,377.7,28900
INFRATEL_F1,20180115,10:08,377.75,377.95,377.75,377.8,5100
INFRATEL_F1,20180115,10:10,377.9,377.9,377.9,377.9,1700
INFRATEL_F1,20180115,10:11,377.75,377.75,377.5,377.5,20400
INFRATEL_F1,20180115,10:12,377.95,377.95,377.95,377.95,1700
INFRATEL_F1,20180115,10:13,377.9,377.9,377.9,377.9,1700
INFRATEL_F1,20180115,10:14,377.9,377.9,377.9,377.9,3400
INFRATEL_F1,20180115,10:15,377.55,377.55,377,377.2,8500
INFRATEL_F1,20180115,10:16,376.95,377,376.95,377,3400
INFRATEL_F1,20180115,10:17,376.8,376.8,376.6,376.65,15300
INFRATEL_F1,20180115,10:18,376.75,376.95,376.75,376.95,5100
INFRATEL_F1,20180115,10:20,377.05,377.05,377.05,377.05,5100
INFRATEL_F1,20180115,10:21,377.1,377.25,377.1,377.25,6800
INFRATEL_F1,20180115,10:22,377.15,377.15,376.9,376.9,5100
INFRATEL_F1,20180115,10:23,376.85,376.85,376.85,376.85,3400
INFRATEL_F1,20180115,10:24,377,377,377,377,3400
INFRATEL_F1,20180115,10:27,376.95,376.95,376.95,376.95,1700
INFRATEL_F1,20180115,10:28,377.05,377.05,376.65,376.65,13600
INFRATEL_F1,20180115,10:29,376.5,376.5,376.5,376.5,1700
INFRATEL_F1,20180115,10:30,376.7,376.7,376.7,376.7,1700
INFRATEL_F1,20180115,10:32,376.5,376.5,376.5,376.5,5100
INFRATEL_F1,20180115,10:33,376.3,376.3,376.3,376.3,3400
INFRATEL_F1,20180115,10:34,376.3,376.3,376.1,376.1,5100
INFRATEL_F1,20180115,10:35,375.9,375.9,375.75,375.75,13600
INFRATEL_F1,20180115,10:36,375.85,376,375.8,375.8,11900
INFRATEL_F1,20180115,10:38,375.9,375.9,375.9,375.9,1700
INFRATEL_F1,20180115,10:39,376.35,376.35,376.3,376.35,17000
INFRATEL_F1,20180115,10:40,376.4,376.4,376.4,376.4,3400
INFRATEL_F1,20180115,10:41,376.3,376.3,376.3,376.3,1700
INFRATEL_F1,20180115,10:42,376.5,376.6,376.5,376.6,8500
INFRATEL_F1,20180115,10:43,376.75,376.95,376.75,376.95,5100
INFRATEL_F1,20180115,10:45,376.5,376.5,376.5,376.5,1700
INFRATEL_F1,20180115,10:46,376.3,376.4,376.3,376.4,6800
INFRATEL_F1,20180115,10:47,376.7,376.85,376.7,376.85,5100
INFRATEL_F1,20180115,10:48,376.85,376.85,376.85,376.85,1700
INFRATEL_F1,20180115,10:49,376.85,376.85,376.85,376.85,1700
INFRATEL_F1,20180115,10:51,376.6,376.6,376.6,376.6,1700
INFRATEL_F1,20180115,10:52,376.8,376.8,376.8,376.8,1700
INFRATEL_F1,20180115,10:53,376.6,376.65,376.4,376.4,8500
INFRATEL_F1,20180115,10:54,376.5,376.5,376.45,376.45,6800
INFRATEL_F1,20180115,10:57,376.35,376.35,376.25,376.25,5100
INFRATEL_F1,20180115,11:00,376.15,376.15,376.15,376.15,3400
INFRATEL_F1,20180115,11:02,376,376.1,376,376.1,6800
INFRATEL_F1,20180115,11:06,376.1,376.1,376.1,376.1,5100
INFRATEL_F1,20180115,11:07,376,376,375.8,375.8,6800
INFRATEL_F1,20180115,11:08,375.95,375.95,375.95,375.95,1700
INFRATEL_F1,20180115,11:10,375.7,375.7,375.6,375.6,8500
INFRATEL_F1,20180115,11:12,375.55,375.75,375.55,375.55,5100
INFRATEL_F1,20180115,11:13,375.8,375.8,375.8,375.8,1700
INFRATEL_F1,20180115,11:15,376.5,376.65,376.35,376.65,8500
INFRATEL_F1,20180115,11:16,376.85,376.85,376.75,376.75,5100
INFRATEL_F1,20180115,11:18,376.7,376.7,376.25,376.5,13600
INFRATEL_F1,20180115,11:19,376.15,376.25,376.15,376.25,3400
INFRATEL_F1,20180115,11:20,376,376,375.95,376,6800
INFRATEL_F1,20180115,11:21,375.7,375.7,375.7,375.7,1700
INFRATEL_F1,20180115,11:22,375.45,375.45,374.7,374.7,34000
INFRATEL_F1,20180115,11:23,374.6,374.6,374.1,374.1,13600
INFRATEL_F1,20180115,11:24,374.2,374.2,374.05,374.05,6800
INFRATEL_F1,20180115,11:25,374.3,374.35,374.3,374.35,11900
INFRATEL_F1,20180115,11:26,374.95,375.1,374.75,374.75,11900
INFRATEL_F1,20180115,11:27,374.9,374.95,374.9,374.9,5100
INFRATEL_F1,20180115,11:28,374.65,374.65,374.6,374.6,3400
INFRATEL_F1,20180115,11:29,374.75,374.75,374.75,374.75,6800
INFRATEL_F1,20180115,11:30,374.75,374.75,374.75,374.75,6800
INFRATEL_F1,20180115,11:32,374.85,375.15,374.85,375.15,5100
INFRATEL_F1,20180115,11:33,375,375,374.85,374.85,5100
INFRATEL_F1,20180115,11:34,374.9,374.9,374.05,374.1,23800
INFRATEL_F1,20180115,11:35,374.1,374.2,374.1,374.2,3400
INFRATEL_F1,20180115,11:36,374.15,374.15,374.15,374.15,3400
INFRATEL_F1,20180115,11:37,373.95,374.15,373.95,374.15,5100
INFRATEL_F1,20180115,11:38,374.2,374.2,374.2,374.2,1700
INFRATEL_F1,20180115,11:39,374.3,374.3,374.3,374.3,3400
INFRATEL_F1,20180115,11:40,374.1,374.2,373.75,374.2,17000
INFRATEL_F1,20180115,11:41,374.5,374.5,374.35,374.35,3400
INFRATEL_F1,20180115,11:42,374.25,374.25,374.25,374.25,1700
INFRATEL_F1,20180115,11:43,374.7,374.75,374.7,374.75,18700
INFRATEL_F1,20180115,11:44,374.45,374.45,374.45,374.45,1700
INFRATEL_F1,20180115,11:46,374.35,374.4,374.35,374.4,5100
INFRATEL_F1,20180115,11:47,374.3,374.3,374.2,374.2,5100
INFRATEL_F1,20180115,11:48,374.3,374.3,374,374,6800
