BHEL_F1,20180116,09:16,102.1,102.2,102,102.2,157500
BHEL_F1,20180116,09:17,102.3,102.35,102.2,102.35,165000
BHEL_F1,20180116,09:18,102.4,102.4,102.15,102.15,75000
BHEL_F1,20180116,09:19,102.15,102.15,102,102,75000
BHEL_F1,20180116,09:20,102,102,101.85,101.9,75000
BHEL_F1,20180116,09:21,101.9,101.9,101.7,101.7,142500
BHEL_F1,20180116,09:22,101.65,101.65,101.55,101.55,90000
BHEL_F1,20180116,09:23,101.6,101.6,101.3,101.3,127500
BHEL_F1,20180116,09:24,101.1,101.1,100.6,100.65,262500
BHEL_F1,20180116,09:25,100.65,100.65,100.35,100.4,307500
BHEL_F1,20180116,09:26,100.45,100.6,100.45,100.5,300000
BHEL_F1,20180116,09:27,100.65,100.65,100.6,100.65,97500
BHEL_F1,20180116,09:28,100.65,100.8,100.65,100.7,90000
BHEL_F1,20180116,09:29,100.7,101,100.7,100.85,180000
BHEL_F1,20180116,09:30,100.8,100.9,100.75,100.9,82500
BHEL_F1,20180116,09:31,100.9,100.9,100.8,100.8,15000
BHEL_F1,20180116,09:32,100.85,100.85,100.85,100.85,30000
BHEL_F1,20180116,09:33,100.8,100.85,100.8,100.85,75000
BHEL_F1,20180116,09:34,100.85,100.9,100.85,100.9,52500
BHEL_F1,20180116,09:35,100.9,100.9,100.85,100.85,15000
BHEL_F1,20180116,09:36,100.8,100.85,100.8,100.85,52500
BHEL_F1,20180116,09:37,100.75,100.75,100.75,100.75,60000
BHEL_F1,20180116,09:38,100.9,100.9,100.85,100.9,82500
BHEL_F1,20180116,09:39,100.95,100.95,100.95,100.95,37500
BHEL_F1,20180116,09:40,100.9,101,100.9,101,82500
BHEL_F1,20180116,09:41,101,101,100.85,100.9,75000
BHEL_F1,20180116,09:42,100.95,100.95,100.95,100.95,45000
BHEL_F1,20180116,09:43,101,101.05,101,101,67500
BHEL_F1,20180116,09:44,101,101,101,101,37500
BHEL_F1,20180116,09:45,101.05,101.05,101,101.05,30000
BHEL_F1,20180116,09:46,101.05,101.05,100.95,100.95,45000
BHEL_F1,20180116,09:47,101,101.05,101,101.05,37500
BHEL_F1,20180116,09:48,101.1,101.15,101.05,101.05,60000
BHEL_F1,20180116,09:49,101,101.05,100.95,100.95,30000
BHEL_F1,20180116,09:50,101,101.1,101,101.05,30000
BHEL_F1,20180116,09:51,101.25,101.45,101.25,101.35,300000
BHEL_F1,20180116,09:52,101.35,101.4,101.1,101.2,210000
BHEL_F1,20180116,09:53,101.15,101.25,101,101.25,82500
BHEL_F1,20180116,09:54,101.35,101.4,101.35,101.4,157500
BHEL_F1,20180116,09:55,101.35,101.55,101.35,101.5,60000
BHEL_F1,20180116,09:56,101.5,101.5,101.4,101.4,30000
BHEL_F1,20180116,09:57,101.35,101.35,101.3,101.3,45000
BHEL_F1,20180116,09:58,101.3,101.3,101.2,101.2,37500
BHEL_F1,20180116,09:59,101.25,101.35,101.25,101.35,52500
BHEL_F1,20180116,10:00,101.2,101.3,101.2,101.3,15000
BHEL_F1,20180116,10:01,101.35,101.35,101.35,101.35,7500
BHEL_F1,20180116,10:02,101.3,101.3,101.25,101.25,37500
BHEL_F1,20180116,10:03,101.25,101.25,101.2,101.2,15000
BHEL_F1,20180116,10:04,101.25,101.25,101.25,101.25,7500
BHEL_F1,20180116,10:05,101.3,101.3,101.3,101.3,7500
BHEL_F1,20180116,10:07,101.35,101.35,101.35,101.35,15000
BHEL_F1,20180116,10:08,101.35,101.35,101.2,101.2,22500
BHEL_F1,20180116,10:10,101.15,101.15,101.15,101.15,7500
BHEL_F1,20180116,10:11,101.2,101.2,101.05,101.05,67500
BHEL_F1,20180116,10:12,101.15,101.15,101.05,101.1,22500
BHEL_F1,20180116,10:13,101,101,100.95,100.95,75000
BHEL_F1,20180116,10:14,100.9,100.9,100.9,100.9,22500
